86 1.08843
0.736323 0.710795 1.64775e-07
0.708803 0.718431 1.6249e-07
0.701812 0.722246 0.153375
1.57884e-05 1.56237e-05 1.00808
1.56219e-05 1.58939e-05 1.01143
0.0360459 0.0364607 1.00652
0.0875607 0.0881925 0.99818
0.110113 0.111467 0.995662
0.0684637 0.0691539 1.00364
0.0509894 0.0510315 1.00426
0.0821163 0.0828745 1.00086
0.141837 0.143437 0.986912
0.0722541 0.0730219 1.00253
0.114354 0.115219 0.994417
0.134815 0.133307 0.989513
0.0476957 0.0482127 1.00505
0.125908 0.124293 0.993444
0.136835 0.138521 0.989181
0.124065 0.125647 0.992931
0.233481 0.23704 0.953507
0.185694 0.18299 0.975527
0.275907 0.279247 0.928242
0.154371 0.152462 0.985329
0.186678 0.188989 0.97312
0.222377 0.225582 0.958331
0.723598 0.709191 0.00790709
0.405711 0.413195 0.830093
0.214293 0.217143 0.961384
0.160552 0.162571 0.981865
0.17243 0.16967 0.981397
0.203151 0.205574 0.965687
0.251319 0.253878 0.941082
0.214797 0.211637 0.963441
0.0395962 0.0392735 1.00563
0.226628 0.223325 0.959687
0.151091 0.153264 0.986121
0.178713 0.176549 0.976211
0.168952 0.170762 0.980139
0.420482 0.427237 0.813899
0.236609 0.233589 0.952845
0.406782 0.410446 0.825213
0.70363 0.712397 0.115771
0.279366 0.275605 0.932406
0.686136 0.695586 0.253345
0.608611 0.600591 0.535521
0.593106 0.603003 0.55381
0.260285 0.257433 0.938377
0.706118 0.694151 0.205496
0.285572 0.290046 0.924513
0.696898 0.705322 0.188117
0.400134 0.403885 0.832045
0.464984 0.472601 0.764021
0.162666 0.160602 0.982306
0.714937 0.712361 0.0573231
0.348395 0.343228 0.883631
0.640214 0.633551 0.449952
0.0396837 0.0392407 1.00634
0.297875 0.30247 0.91645
0.301723 0.297667 0.916415
0.410113 0.415534 0.823946
0.192053 0.191972 0.971997
0.501716 0.511421 0.71577
0.531385 0.542172 0.671492
0.479394 0.485412 0.745394
0.568227 0.559954 0.620008
0.343953 0.339107 0.887203
0.289882 0.285483 0.924815
0.709371 0.704089 0.126325
0.554007 0.563096 0.635328
0.716885 0.710819 0.0243325
0.338867 0.342498 0.884887
0.550324 0.543435 0.646992
0.24015 0.243646 0.950121
0.558418 0.551879 0.632625
0.481058 0.489119 0.742371
0.173922 0.171463 0.979164
0.423181 0.424746 0.81243
0.573103 0.582667 0.59574
0.600213 0.61103 0.541343
0.705918 0.69295 0.214788
0.282499 0.287243 0.927178
0.592699 0.607309 0.561368
0.325746 0.330855 0.897348
0.547096 0.538198 0.657784
