1284 26.4584
1.95371 0.950729 11211.4
78.3955 2715.15 7503.38
112.23 2548.86 7625.92
267.407 2486.27 7248.84
513.71 8275.99 1550.43
592.533 8755.96 1230.03
874.335 8128.25 1029.42
1829.92 94.4773 7818.77
1844.1 485.442 7183.96
2334.84 1820.4 5234.59
2573.09 1037.77 5997.6
3423.79 7349.72 3.73728
3548.6 6957.47 229.31
3851.3 1551.67 4337.81
3896.27 223.56 5674.36
6821.07 3653.1 101.045
7202.25 89.5707 3753.67
8354.06 1829.55 176.684
8494.13 397.961 595.915
8587.19 2072.15 123.779
9128.16 1204.55 79.2641
9192.34 76.8321 1428.01
6316.15 135.724 3894.07
0.305204 2.43914 10720.4
1126.02 968.615 7465.4
9035.38 160.426 1882.38
9489.88 79.3182 1259.07
4601.96 1439.98 3806.98
8030.43 1827.9 320.439
8963.5 2040.12 108.512
2520.29 21.0614 8622.03
278.434 7259.8 2678.36
9817.57 174.32 611.595
4453.11 107.186 4816.7
1356.16 2971.99 5769.55
7541.61 1716.43 741.306
5819.42 2212.81 1935.84
445.811 6587.68 2714.11
1367.31 2996.34 5345.94
42.1863 1513.03 8594.52
7287.12 2762.14 326.539
238.576 8559.63 1289.59
3524.42 4782 1033.06
8118.69 1229.68 384.743
8645.93 622.595 381.43
6355.24 1815.9 1239.45
108.065 3874.87 5698
4174.79 4496.34 847.862
103.549 200.096 8571.57
2978.11 5754.97 1324.78
8222.4 1011.55 739.542
476.592 7041.56 2268.81
3075.31 3312.22 3082.7
3181.88 1176.16 4602.86
518.427 1497.35 7183.52
6660.04 1656.02 812.996
1172.27 6361.61 1815.85
4102.93 5025.53 375.622
4431.32 3163.61 1674.08
2509.03 5498.51 1929.95
3623.35 1838.79 3906.54
208.445 7475.91 1852.21
1984.97 142.957 7583.4
217.783 7806.93 1768.73
3435.66 5062.75 680.648
6825.09 839.63 1847.42
5726.25 704.389 3103.54
5994.17 1931.09 1910.18
2525.34 2570.7 3992.42
3784.72 1660.65 4266.18
1740.98 1242.94 6437.67
5.15411 0.634079 9854.67
2837.75 3056.38 3453.58
3128.16 5593.92 434.929
6001.97 2560.39 837.17
6982.76 859.08 1728.5
1848.19 4245.49 3570.34
2991.87 963.891 5273.29
1473.15 2170.85 5599.35
1543.76 497.369 7274.05
327.639 8875.71 458.861
2255.51 833.693 6228.71
396.024 1100.3 8095.41
2636.08 974.424 5547.75
3610.99 5321.19 367.701
1839.9 2253.69 5014.99
614.134 905.01 7902.85
1482.51 4282.13 2781.22
6605.65 2441.5 372.213
1033.24 453.339 8042.4
0.600051 4.51381 8847.86
1481.24 1595.42 6203.74
6367.1 783.344 2167.64
1885.21 5444.97 2222.08
2044.15 3818.33 3434.83
4931.06 2687.54 1679.4
645.195 875.416 8225.98
5821.74 2151.88 991.576
1087.74 402.05 8060
3190.67 392.563 5506.03
211.257 5722.46 2800.09
3828.82 275.633 5028.12
7047.75 1752.47 438.823
4202.21 1353.78 4352.89
4.07464 1.50609 9449.18
5588.67 1389.66 2115.56
3645.56 87.7504 5736.48
1917.24 5537.22 1642.97
4.36203 1.08465 9546.98
6227.84 1548.63 1874.37
1805.11 5014.6 2550.91
3051.34 4496.26 1663.52
5006.84 360.401 4204.96
3944.84 1458.25 4232.94
6410.1 2175.64 839.386
1047.33 6500.68 1663.68
3502.33 1128.34 4890.91
1163.85 289.384 7861.37
4.99115 0.867862 10151.9
543.946 972.739 8205.08
2641.03 50.4791 7464.67
7009.88 2002.96 370.939
165.88 1248 7355.39
2.45604 2.64528 8878.92
4211.34 3504.9 1700.85
736.043 610.297 7609.7
1111.08 1690.7 6402.8
4710.57 769.483 4293.49
5.24672 0.126409 9432.82
1203.19 155.814 7681.56
3.32322 2.45543 10144
1014.51 1092.66 7447.79
1320.74 1095.08 6699.47
7243.06 679.879 1746.3
3328.7 4516.29 1465.18
1946.79 938.061 7096.01
4910.76 1582.12 3132.7
1032.04 471.959 8136.12
5543.25 399.09 3481.79
1696.39 6010.12 1857.48
1310.99 4531.86 3423.41
4248.96 1056.63 4156.74
868.794 6536.27 1632.12
1660.24 288.679 7372.78
2772.8 4958.49 1703.96
2396.25 1994.34 4637.26
6912.25 895.172 1458.11
1.42302 4.42042 10072.8
4071.66 3310.12 2237.64
7362.85 530.054 981.557
2703.99 1908.42 4940.4
692.602 745.911 8130.52
2452.03 3613.24 2926.27
6966.83 501.492 2024.89
109.448 823.423 8522.16
3023.32 751.81 5686.11
2927.54 70.5494 6045.19
7435.15 1848.75 382.033
5036.54 937.974 3592.45
4778.01 3976.64 701.079
1337.13 1814.19 6354.02
4464.06 3715.27 1017.25
1749.29 2577.6 5069.32
59.7365 449.435 8781.1
1013.89 7626.79 355.558
2254.59 4031.71 2422.79
1383 99.5678 8380.65
1644.46 4258.57 3458.58
2276.47 5894.99 336.374
946.408 7119.52 788.49
3006.5 2121.93 4017.9
1216.96 4206.86 4248.92
2795.88 201.271 6043.07
3302.65 2748.81 3545.57
23.6402 7943.02 1756
4051.45 97.5665 4861.13
6289.4 452.789 2186.69
7987.75 192.48 747.278
6918.25 1720.26 691.704
2384.13 592.896 6002.61
7145.74 161.218 2215.26
3688.34 2397.92 3565.93
6338.11 1576.09 1744.31
4452.47 2894.78 1920.62
4307.54 802.052 4003.31
3397.83 5006.58 1045.24
678.09 5100.75 3385.89
569.358 141.588 8748.04
3671.92 3954.73 948.551
3170.8 788.404 5438.24
2221.27 3013.89 4101.15
7336.73 1366.09 1268.32
6742.59 1255.55 1762.92
2976.8 4038.88 1834.05
933.845 3227.93 4988.51
4959.93 3500.56 677.606
2028.25 5252.1 2361.09
54.4457 2935.48 6028.72
2189.41 2062.03 4980.95
3370.99 4573.79 1308.71
7673.13 184.762 2054.09
870.304 4487.82 4197.6
2739.64 510.133 5754.18
2260.85 5854.3 1621.75
4420.53 2021.55 3774.81
1949.31 2099.5 4743.59
3531.18 3803.23 1917.2
6071.93 2776.86 138.841
1154.89 4292.13 4267.15
7894.11 190.201 1687.99
1461.49 1031.5 7039.23
298.678 2247.23 7188.36
127.579 6881.89 2701.38
4807.93 1088.47 3454.8
3.42095 2.41442 10067.3
4800.13 3120.89 1304.83
698.641 5256.63 2295.04
4906.63 467.647 4210.59
2659.26 4755.48 1938.18
1065.34 8013.78 142.326
7151.53 926.267 1330.7
2214.4 3262.5 4019.15
5.02153 0.600834 10021.1
21.0891 1137.29 8770.15
2293.73 2802.58 3992.57
1712.62 221.828 7318.3
291.14 6617.58 2662.71
622.396 1112.97 7550.77
2.12673 3.4784 9880.33
4936.86 3484.27 1139.09
389.574 3841.98 4958
2101.49 251.422 6644
3548.6 255.419 5420.78
3709.49 480.387 4909.16
7766.02 187.026 1752.96
323.865 1119.52 7987.45
3084.1 369.026 6016.94
1481.87 2650.03 4841.24
3166.4 8.54238 6401.33
382.213 2875.22 5932.16
2423.83 2610.64 3944.42
607.857 4573.53 4059
4381.01 4718.35 142.747
1378.21 342.707 7487.52
1459.81 35.1878 8087.63
5221.33 676.243 3455.49
660.033 2281.56 5931.21
3446.05 856.811 5041.41
2373.03 3496.58 3439.42
1966.91 1388.24 6110.22
3445.95 2432.23 3444.36
5779.07 3462.57 380.329
2053.41 3671.87 3354.55
5502.81 712.712 2998.72
8381.43 798.791 143.938
7838.11 937.798 857.857
2551.08 3445.7 2311.18
3564.15 2966.14 2516.78
5042.56 3559.16 134.93
4298.5 4629.65 715.088
1911.34 3417.9 4175.22
9040.01 217.788 145.246
2294.13 55.2512 6633.84
2830.33 2313.1 4029.26
2646.36 4732.43 2000.56
2950.93 1635.26 5373.45
2.15796 3.11151 9308.47
4314.32 3045.03 1969.57
4360.76 4107.09 827.989
4654.49 2439.51 2734.18
2041.09 4889.8 2101.35
5161.89 124.285 4141.78
844.042 6349.06 2180.64
5328.65 637.608 3495.47
4791.39 2870.71 2077.45
2014.79 260.95 6426.25
6453.12 615.054 1916.38
1146.94 1235.3 6726.78
2130.65 6598.56 731.907
5097.56 2428.21 2040.56
419.657 1086.72 8147.84
121.057 6526.8 3207.38
1168.05 3024.61 4912.12
2863.97 1715.88 5489.64
7561.01 182.024 2099.48
128.326 3180.98 5766.31
4486.34 322.88 4417.09
5735.32 138.18 3441.61
4147.79 2927.59 2063.93
636.921 530.065 8443.79
3036.77 5430.71 744.032
5016.8 1135.72 2198.78
4785.62 2884.74 1432.67
3878.18 3340.8 1957.27
5190.89 3110.26 811.695
219.306 5436.11 3313.64
3214.66 1684.73 4500
2162.49 3186.37 4190.65
5518.74 525.981 3541.74
95.426 5140.69 4101.72
5069.61 656.517 4095.87
136.219 7334.46 2179.17
170.531 9181.68 384.908
3086.43 1849.13 4533.29
204.482 4648.33 4398.25
313.937 37.565 8834.81
1197.12 2140.65 5815.9
1383.04 99.5446 8204.34
4973.38 2606.49 2298.03
413.94 609.947 8271.31
7162.19 682.637 1465.13
5099.83 367.02 4110.7
8268.03 1022.99 382.392
5585.96 2927.72 1244.06
3729.68 355.478 4786.02
7301.92 525.557 1461.99
109.849 5920.83 3533.76
6857.85 165.289 2706.66
437.666 3672.96 4927.24
196.08 858.73 8521.87
163.793 8817.84 1677.54
4413.29 2313.03 3245.06
4076.88 2136.58 3640.83
5899.33 3091.79 821.271
4869.45 3775.86 452.576
6160.85 148.457 3043.81
4119.25 2158.89 3502.84
59.393 1349.83 7798.56
1086.7 6692.8 1136.77
72.8835 3920.74 4787
4984.37 3865.06 364.263
2421.05 1978.56 5154.38
1455.34 5030.59 3129.17
1716.22 3068.87 4395.16
5746.76 751.282 2504.3
370.809 3042.68 5947.73
1384.77 1870.38 5671.99
2500.53 4617.99 2316.28
197.222 4889.54 4671.94
2207.41 3947.1 2969.41
4833.23 2796.12 2313.1
1816.76 2453.87 5003.58
