830 9.86776
8120.23 1.08229e-06 141.198
2.13083e-05 0.603982 10308.7
8.20624e-06 27.4131 8589.8
8351.49 1.29813e-05 28.1242
1.69426e-05 1462.98 7652.17
7651.26 3.98322e-05 1899.2
7499.78 5.8739e-05 1957.67
4.39096e-05 1135.83 7597.6
7409.12 0.0168782 1697.18
1.58873e-06 12.2234 8713.68
7942.02 127.879 0.121191
9821.06 3.88442 8.85654
2.65712e-08 561.511 10909.2
2.28785e-06 7792.35 344.749
0.000353062 8179.79 238.798
0.000816889 8766.44 179.163
0.000849208 9464.6 77.3261
8725.92 42.8013 0.0198956
9442.72 37.7085 0.00257124
7699.98 0.00048402 1214.13
9975.47 5.98123 0.784966
6204.09 1.8089 68.778
9967.07 21.798 0.00926383
8187.85 0.152606 34.2097
4530.45 0.6182 213.923
6.59019e-07 993.442 8613.92
0.00498009 0.0014889 2715.7
894.317 0.00150709 2260.27
1413.47 2.34717 1332.86
2052.82 0.0299445 971.544
2334.22 776.699 2.5487
2548.03 0.0535809 884.919
0.0295467 0.000581325 2734.89
22.0315 0.690052 2597.96
2555.14 860.3 0.000735556
12.715 8.74717 2422.86
1013.86 3.01292 621.106
1163.19 0.742534 2249.84
1504.47 0.155312 328.235
1775.86 0.0919439 1068.76
0.153858 4.25816e-05 2889.58
1075.85 2.86717 180.748
1425.68 0.107459 375.235
35.9513 0.0440126 2589.76
317.345 2511.48 0.00624326
506.036 0.0119207 2449.08
1934.97 4.08555 180.525
2325.57 2.27129 184.337
2550.91 11.5651 17.4288
2824.35 7.92357 0.189068
3124.4 5.99754 50.8983
9.72394 2509.66 1.97476
223.172 2.02879 2144.97
246.241 2408.65 2.07747
612.225 0.811713 1906.22
0.159309 0.000671164 2711.36
613.876 1980.2 0.884682
2497.05 8.98394 169.994
2573.65 332.577 0.095416
125.855 2435.82 1.20751
172.205 3.68946 2398.29
265.113 2337.52 2.32053
1333.3 1290.77 14.7115
1478.01 1387.07 4.27412
1681.02 1004.08 20.5991
1772.92 937.929 0.0221685
5.58932e-06 1977.59 5940.08
3.29813 585.46 1826.29
1148.53 1471.66 6.99726
1443.31 1280.11 5.11226
2372.93 595.121 0.780495
0.113361 2464.54 607.199
0.783715 7.28772 2621.87
180.128 2350.92 3.33797
663.464 1948.18 2.11567
1335.12 1465.44 0.00954405
2448.18 58.5747 0.185943
4.50326e-06 6889.36 396.722
2.26708 1.69491 2540.28
2.69263 0.473847 2705.37
554.554 2051.87 2.02266
581.497 2027.18 4.24716
1102.4 1496.38 11.727
1487.05 1475.52 0.00012962
1623.61 1269.1 0.589579
1.12857e-07 6165.19 1158.26
1.91196 2255.05 353.627
316.644 2218.3 1.16472
1380.58 1281.07 6.14694
25.9389 0.00891796 2681.87
248.286 2408.2 0.437841
20.6769 0.511327 2689.56
71.0808 0.166896 2503.9
105.521 2458.7 0.709766
907.357 6.00237 945.763
2.25477 2536 0.0079609
105.706 2492.31 0.309766
778.821 1722.95 3.27922e-06
2324.66 772.946 4.07781
0.000421512 0.000294684 2737.08
0.269495 2661.33 6.03156e-05
558.203 2115.94 1.56232
1029.88 1500.76 0.176107
5.90623e-06 11895.7 55.8372
5.49728e-05 3.40702e-05 3891.26
0.000117662 7.16658e-06 2990.7
0.000338337 3.30847e-05 2950.78
0.0176709 2593.85 0.00415187
8.45913 2705.93 5.30089e-05
598.324 1996.17 2.9371e-06
1656.59 1197.62 0.152657
0.00962063 2701.87 0.000568494
4.93988 2859.06 3.46076e-05
128.796 2427.75 0.406137
236.742 2449.23 0.0352553
1208.86 1505.94 0.0347251
167.294 2463.77 0.00951049
322.237 2154.07 0.00378956
490.476 2223.51 5.75283e-07
1042.9 1705.98 0.00182485
1165.56 1647.57 0.041447
8.72666 2578.77 1.45684e-07
1365.9 1419.59 0.00119579
18.9609 3663.38 6.65329e-08
170.272 3751.88 4.40876e-08
0.228508 3064.38 0.000269719
710.772 4.46668 994.058
958.899 3504.3 1.17701e-07
1276.63 3543.69 1.66221e-09
2.23267 1730.59 643.63
3.50495 961.331 467.795
3937.7 2587.06 2.13696e-10
0.224711 1937.86 1107.54
665.337 11.4685 989.092
3663.19 294.725 1.98066e-05
4.76793 803.918 613.888
0.646044 727.888 729.7
1257.91 2.42495 1209.47
2.34182 679.908 749.057
0.589241 1434.63 1250.22
2590.94 1908.07 1.15995e-06
2671.31 1406.75 1.93495e-06
2640.04 1825.97 2.76506e-07
2388.31 2129.36 1.07262e-06
2185.92 2531.95 8.45866e-09
2264.51 2426.32 4.9253e-07
6.05836e-23 2132.76 2165.64
1.83618e-23 2139.2 2142.3
2385.6 2237.46 1.993e-09
5.19377 31.4615 31.6422
10.1637 17.1892 34.2003
10.2344 18.5453 33.5327
10.0709 18.8565 31.735
2265.06 2241.47 1.00165e-09
9.24732 22.4799 33.3607
9.993 19.4919 32.6696
10.3428 19.5465 30.2143
4.11992e-24 2191.54 2085.48
9.51888 19.8101 34.2204
10.8938 18.8775 28.3631
8.93938 18.5226 34.6652
11.3644 18.1327 27.5523
10.8371 17.8338 28.5835
11.053 18.4904 27.6621
11.3727 17.6344 33.519
3708.03 0 3345.11
8.27124 14.4106 36.7598
10.3538 18.7894 30.6085
11.5998 18.954 27.1725
13.7665 23.3584 25.4687
10.7695 19.2659 28.2151
10.5531 17.8766 28.827
16.0685 22.9877 21.5281
10.9553 18.1172 28.3939
3385.79 0 3436.92
10.603 18.0424 28.4155
7.65526 13.0519 45.2018
10.5268 17.8219 28.9146
