1538 58.4678
6.12462e-06 3.39735e-08 142.424
4.01318e-06 4.74201e-06 144.46
2.99749e-07 6.1721e-06 143.695
1.8856e-05 1.05216e-07 141.578
5.795e-06 2.03833e-06 142.849
5.99071e-06 1.53782e-06 143.824
0.707107 0.707107 0
0.565211 0.565211 0.600894
0.127234 0.127234 0.983678
0.153666 0.153666 0.976101
0.114775 0.114775 0.986739
0.117076 0.117076 0.986198
0.536095 0.536095 0.652078
0.0932672 0.0932672 0.991263
0.0947059 0.0947059 0.99099
0.707107 0.707107 0.000472181
0.182855 0.182855 0.965986
0.707046 0.707046 0.0130751
0.705931 0.705931 0.0576562
0.0835993 0.0835993 0.992987
0.70682 0.70682 0.0284806
0.142506 0.142506 0.979482
0.707103 0.707103 0.00315491
0.707085 0.707085 0.00784391
0.0676417 0.0676417 0.995414
0.706193 0.706193 0.0508118
0.706912 0.706912 0.0234933
0.0786668 0.0786668 0.993792
0.707102 0.707102 0.00378685
0.707103 0.707103 0.00312798
0.707107 0.707107 0.000316617
0.0361521 0.0361521 0.998692
0.706723 0.706723 0.0329274
0.706592 0.706592 0.0381351
0.0327639 0.0327639 0.998926
0.0607325 0.0607325 0.996305
0.0419053 0.0419053 0.998242
0.707106 0.707106 0.000957421
0.70615 0.70615 0.0519994
0.706531 0.706531 0.0403435
0.706743 0.706743 0.0320629
0.0979305 0.0979305 0.990363
0.706945 0.706945 0.0214175
0.706658 0.706658 0.0356219
0.706676 0.706676 0.0348931
0.128388 0.128388 0.983378
0.705403 0.705403 0.06937
0.707083 0.707083 0.0081785
0.019671 0.019671 0.999613
0.270914 0.270914 0.923694
0.18177 0.18177 0.966395
0.707083 0.707083 0.00823563
0.00293478 0.00293478 0.999991
0.1685 0.1685 0.971193
0.705696 0.705696 0.0631294
0.0340562 0.0340562 0.99884
0.707085 0.707085 0.00783922
0.70681 0.70681 0.0289743
0.707034 0.707034 0.0143865
0.168099 0.168099 0.971332
0.707107 0.707107 0.000476226
0.170439 0.170439 0.970516
0.16938 0.16938 0.970886
0.476591 0.476591 0.73873
0.647396 0.647396 0.40219
0.166602 0.166602 0.971848
0.700936 0.700936 0.131828
0.639081 0.639081 0.42796
0.706751 0.706751 0.0317277
0.119543 0.119543 0.985606
0.00110698 0.00110698 0.999999
4.03264e-05 4.03264e-05 1
0.684393 0.684393 0.251423
0.586655 0.586655 0.558276
0.704426 0.704426 0.0869977
0.661294 0.661294 0.354092
0.690735 0.683147 0.265348
0.187829 0.187829 0.964075
0.598842 0.598842 0.531766
0.673702 0.673702 0.303731
0.62535 0.62535 0.466771
0.601941 0.601941 0.524722
0.706826 0.706826 0.0281887
0.548758 0.548758 0.630658
