7 0.188018
4.80915e-17 9.05238e-15 147.839
3.42245e-15 8.81766e-15 154.47
7.4051e-15 5.77567e-15 153.369
9.31444e-15 1.61867e-16 152.139
0.602364 113.363 94.85
0.692954 150.01 80.0282
0.717602 150.336 66.8743
0.770933 166.402 32.3833
0.77127 157.555 30.2923
0.776495 152.116 23.0974
0.777203 153.859 22.3979
0.781052 151.762 16.0255
2.5878 74.5266 138.301
8.94927 84.6709 118.833
26.0787 151.695 42.5545
32.1095 59.2837 137.778
41.3321 100.932 106.516
50.7478 137.659 29.2485
58.5579 131.546 35.4278
83.7888 21.4235 131.737
93.5516 0.451837 133.01
95.8314 95.1803 85.204
99.7382 100.596 12.4218
99.871 121.566 0
111.81 71.2604 91.8002
113.082 86.3803 74.4829
114.029 84.8399 74.348
117.903 73.1912 86.3151
121.437 18.3306 104.615
124.569 75.2843 78.6353
128.969 93.7476 38.9099
129.217 0.683374 73.1961
129.294 92.9924 0
130.189 53.4084 43.7857
132.166 0.693344 70.3291
160.665 0.738193 58.3673
167.737 0.768982 34.8416
168.811 0.777149 24.6568
170.835 0.769971 34.3657
0.598769 127.886 108.555
0.723657 148.486 62.6305
0.775354 170.516 27.5318
0.785246 173.306 3.38579
80.6589 130.573 0
117.392 79.7036 87.6362
123.301 95.596 0
129.98 89.4593 37.9087
140.915 12.9169 31.9773
157.192 0.775561 25.1122
168.163 0.758698 45.0028
170.207 0.78399 10.1966
4.71767e-15 8.2899e-15 155.772
5.72809e-15 7.61156e-15 155.573
0.452826 89.1924 126.399
0.653398 137.982 92.0305
0.733802 155.274 59.2421
0.738193 152.977 55.5742
0.753087 147.445 43.6508
0.76631 153.902 34.562
0.770678 165.605 32.5191
0.771252 167.98 32.3171
4.56874 107.406 107.503
10.7234 89.7383 110.049
37.2243 144.774 47.699
49.9088 108.767 105.934
71.4019 112.856 83.4716
72.0995 39.1013 133.791
74.0373 137.002 0
79.784 57.4295 122.867
81.2525 0.400084 137.26
82.5308 100.899 103.129
83.5647 127.288 0
83.5719 103.92 87.0989
83.9224 41.4683 130.247
87.7923 37.6285 128.419
98.8254 35.4539 118.9
101.354 37.4873 111.233
110.647 0.531381 120.427
111.493 106.837 0
111.582 0.546495 115.175
113.65 103.273 0
115.364 0.544252 120.028
115.783 82.1177 88.2656
118.35 46.1325 97.477
121.699 45.9695 95.5034
121.973 99.2961 49.049
123.006 0.611237 99.2515
123.825 83.8524 67.969
125.049 80.6219 69.1276
125.114 0.607451 102.54
125.376 0.606706 103.068
128.583 94.3233 14.45
131.841 0.661009 84.6016
135.146 36.6521 63.0534
140.44 42.2837 16.0911
149.703 0.750169 46.4136
154.88 0.778618 20.4787
160.97 0.784439 7.95058
162.203 0.785382 0.927705
171.346 0.782486 14.7905
0.640503 131.125 93.054
0.743985 157.692 53.3409
0.751878 158.963 47.9913
0.752612 155.678 46.4483
0.768257 159.283 33.8324
0.775561 154.181 24.6311
20.7444 66.0404 133.929
21.4024 126.947 77.3257
51.5972 151.725 0
71.1832 130.902 67.2478
72.0744 114.983 57.8912
75.8918 92.1173 107.599
81.7839 111.232 66.612
86.6157 103.195 90.6916
87.4302 87.4302 99.1669
89.6646 0.460703 123.799
90.5419 0.435775 135.762
93.305 74.7773 104.969
94.9877 95.4651 81.0601
98.9081 124.078 0
103.852 37.3753 110.373
107.685 103.771 5.82679
108.133 89.9428 67.5269
108.504 108.504 3.03925
111.071 111.071 0
137.635 35.0124 68.535
150.584 0.750773 46.2566
150.842 0.729425 60.2153
157.325 0.746823 51.2134
163.394 0.783809 10.3991
167.055 0.766432 37.3912
8.70369e-15 4.59922e-15 160.767
9.02764e-15 3.22276e-15 156.545
0.335012 6.56433 143.689
0.381045 79.23 142.8
0.398078 81.2893 138.256
0.400468 75.0239 126.574
0.551692 119.309 120.891
0.554701 110.912 111.176
0.660539 136.339 87.7017
0.675561 145.167 86.0787
0.683263 144.536 81.9282
0.718527 151.237 66.7483
0.73003 154.745 61.3997
0.736303 154.441 57.3301
0.746075 158.423 52.108
0.7522 155.59 46.7317
0.761746 164.232 41.2411
0.764739 161.356 37.7559
1.5908 146.95 68.2786
27.8597 104.227 107.887
42.4867 54.187 131.343
48.5365 148.554 27.3411
54.9925 103.353 87.2333
62.0959 37.7562 135.945
80.0961 133.228 0
86.8476 125.119 0
89.8414 53.5238 116.883
96.1399 62.3877 105.186
105.628 61.2193 107.995
108.357 80.086 93.2391
110.071 0.547758 113.106
110.512 116.649 0
122.067 0.64089 86.4699
125.738 53.4806 82.3157
128.651 87.122 50.1103
134.679 92.3783 0
149.558 0.785312 2.16832
150.134 0.716389 67.4658
153.31 0.733926 58.4151
154.352 0.753347 45.4997
155.293 0.749546 48.6007
162.423 0.762004 40.5526
165.069 0.785249 3.18934
8.15045e-15 4.87226e-15 155.077
0.626983 125.667 94.8073
0.705986 140.178 68.331
0.743169 160.065 54.7203
0.76091 165.112 42.2235
0.764074 160.7 38.2277
0.772699 165.494 30.1243
0.773625 164.997 28.8919
0.779658 175.1 21.2821
0.785378 170.475 1.12171
18.6406 69.8528 140.202
39.3727 72.1562 130.969
43.2353 43.2353 136.42
46.4536 141.345 59.623
52.0877 145.757 0
57.3484 123.302 67.5489
64.9179 117.151 86.0446
69.0883 0.346084 140.747
70.449 100.449 103.88
71.426 85.6319 111.51
71.9608 72.6373 111.502
74.4114 128.462 54.033
82.9811 52.9129 133.325
86.5505 51.9014 130.181
89.6167 64.0278 108.348
93.2553 108.603 65.8606
98.5633 92.2537 80.264
100.584 83.5797 98.6149
103.269 83.3213 95.385
106.364 80.967 104.688
108.343 0.555358 108.344
128.354 81.3159 51.0062
136.404 88.0767 0
136.863 87.9163 0
138.157 85.0617 17.1827
143.036 67.5696 0
145.797 0.721731 62.575
150.022 0.785395 0
163.902 0.777374 23.6061
167.926 0.765112 38.9231
170.268 0.783556 11.673
172.229 0.785386 0.863386
6.91405e-15 6.91405e-15 159.686
0.495618 98.4262 120.998
0.689318 148.79 81.2502
0.699792 137.462 70.0413
0.729 154.912 62.1016
0.774174 162.336 27.7395
0.779118 171.445 21.8077
0.780561 159.98 17.8325
0.782281 162.972 14.5552
0.783945 152.035 9.24956
0.785358 159.092 1.53483
0.785395 152.348 0
15.8153 133.89 91.3025
48.9263 121.676 93.4059
52.8875 145.12 0
63.1155 63.1155 128.583
63.7716 0.321566 142.104
67.5784 67.5784 127.731
70.6861 70.6861 118.354
71.958 112.612 86.7878
78.0317 77.6175 110.061
81.5324 17.0711 133.567
85.9041 52.8316 124.702
91.639 59.4682 109.244
91.9012 91.9012 87.3673
92.1007 85.4779 86.1757
95.5034 124.596 43.9363
96.5024 70.1126 105.107
104.234 23.8824 123.721
107.86 0.516653 123.494
107.966 97.4657 64.8792
111.217 60.752 94.661
125.84 60.0085 77.0482
130.831 0.637621 94.093
136.91 75.5853 31.6288
143.413 50.0196 0
147.861 0.784948 4.98919
157.725 0.780565 17.5727
162.005 0.778138 22.178
172.309 0.773448 30.4039
