1066 13.036
89.7 4.07364 7.74971
18.6079 86.9057 1.07122
1.58175 89.0443 5.13839
1.31592 0.0465429 89.5644
0.185777 1.03526 91.5393
81.7239 29.6309 13.4336
26.0426 77.6845 37.4994
69.1984 54.4815 11.2642
61.5188 64.2626 15.9036
89.5004 17.6924 6.29014
6.59707 82.6978 35.3029
4.80953 87.6348 9.7487
78.0024 11.1514 39.1726
86.456 1.38381 17.3736
24.4281 78.814 36.026
66.6019 52.4358 27.2369
73.1649 53.8217 1.62634
40.7186 64.1495 44.0184
33.3371 59.9393 58.5007
5.66027 14.5787 86.1189
60.342 27.997 56.7394
83.2655 30.5431 4.46673
75.3085 34.9278 36.4148
18.4886 88.6617 4.0925
80.4062 27.2805 26.1522
65.6578 13.8552 57.2327
82.758 18.4374 28.0971
11.8847 10.3899 86.9349
17.1052 26.9505 83.4382
54.2461 20.3744 69.2836
63.0586 13.3058 60.4969
88.3355 4.12911 6.30731
42.2072 46.4556 64.262
42.2454 75.9421 16.4739
47.9511 75.5552 5.16388
74.2452 40.591 32.0258
33.2166 83.9659 3.3241
4.59671 84.1238 34.3428
48.1929 34.3624 65.2032
77.8549 36.1166 22.9313
78.0701 44.6255 7.86957
16.221 28.9883 81.6444
7.29687 23.5069 85.2784
20.1221 76.2961 41.2436
54.2309 37.2694 63.2842
69.8654 55.0074 1.91226
36.5613 54.3842 59.5559
10.5445 52.051 71.634
78.8121 39.0984 18.7354
32.9312 25.3998 76.3727
0.218118 0.379962 88.9148
38.3455 70.915 37.4238
1.56899 88.2075 11.0045
15.1994 54.1471 70.3092
19.0299 61.3098 61.7369
80.4229 39.8933 15.0122
22.2246 85.4298 17.7356
58.7586 21.3084 60.112
80.5665 31.8512 17.4051
46.3932 12.5343 75.2397
66.7062 37.9944 44.4753
41.7763 75.2839 25.8334
50.6648 69.7443 20.7713
28.6375 85.258 7.25681
85.2139 30.8806 2.40681
29.5687 80.2033 19.31
26.4015 79.8451 24.6044
41.6243 61.5967 49.3543
50.3101 69.255 21.7785
24.7369 2.43781 86.2208
51.0934 59.422 42.9661
69.3196 51.6824 6.66198
54.6128 67.5383 25.2453
65.8619 57.5788 22.2576
15.8101 50.901 68.1712
39.1736 72.4088 35.2349
50.6266 43.2587 58.8663
73.7465 22.0323 45.8755
58.6006 40.2834 50.8032
31.6188 64.015 53.4537
11.2243 62.4936 62.7831
27.3438 86.3049 8.66426
43.769 25.0197 74.171
19.6861 63.3941 56.6195
0.46745 1.21761 88.6017
70.1986 10.0281 53.2476
83.7258 22.6151 24.7931
68.2761 24.748 51.8858
47.2691 32.4933 66.7073
1.06662 0.733176 88.0692
63.2078 60.7371 17.8344
7.91643 58.1131 68.2086
49.4769 73.2179 13.9487
9.04448 6.21692 87.2107
67.4063 46.3347 34.0304
30.1384 11.7079 82.297
62.7896 61.0195 23.3934
87.4554 16.6611 10.0602
31.3024 21.517 80.3685
24.5294 79.0253 33.0168
83.8601 2.62707 30.7524
8.53652 49.4525 73.8307
39.4684 77.1656 18.4591
66.9558 55.2897 23.9217
79.8697 15.2387 28.5181
64.7958 2.29457 60.8619
32.2797 65.6658 52.2506
53.4516 65.3558 29.6135
20.375 32.0988 79.0067
50.064 45.2308 57.8217
23.7011 21.4137 82.3299
41.1389 71.6632 33.6867
50.5892 1.78584 74.4716
45.2522 76.8217 8.95541
48.7646 6.68862 72.4129
71.1532 19.2182 52.6566
29.9836 4.74153 83.053
76.2945 35.3886 31.0007
14.2407 82.4869 29.359
88.0323 4.11694 7.71099
1.62943 88.1725 17.1943
9.75704 54.3399 70.6162
40.092 5.57831 79.9417
54.7172 53.382 46.7842
20.9548 56.8589 66.3309
32.4853 51.187 66.3619
18.3648 59.1623 63.7997
1.20447 0.436705 87.2232
7.42229 41.3014 77.0587
32.0494 55.8367 63.6349
79.417 16.9616 30.3296
