79 1.29974
0.473573 1.23167 1.21554
0.681308 1.47442 0.690797
0.247163 2.13639 0.120498
2.04585 0 0
1.01577 0 1.43615
1.5107 1.04086 0.0776533
1.98909 0 0.560537
9.70237e-17 1.58452 0.409082
1.48504 1.48504 0
0.721187 1.37327 0.713
1.17834 0.453284 1.27619
0.00946213 1.29738 1.10059
0.66287 1.47211 0.986957
1.01919 1.52923 0.240356
0.91512 0.676333 1.13792
0.634619 0.258781 1.48077
0.677852 0.997803 1.20627
1.47217 1.06692 0.444118
0.712509 2.14544 0
0.916259 0.99642 0.917814
1.35008e-16 2.20484 0
0.925668 0 1.58627
0.779693 1.0301 0.683509
1.75172 0.611479 0
0.390706 0.645656 1.43116
0.332324 0.641644 1.47433
0.7183 0.83247 1.09953
0.877174 1.28008 0.411455
1.59738 0.230531 0.167154
0.562969 1.0122 1.19388
0.607933 0.607933 1.50579
0.893236 1.96519 0.157931
1.79031e-18 1.01294e-16 1.65451
8.55e-17 1.39632 1.1657
0.304401 1.26303 1.11332
0.485406 1.18405 1.27968
0.963201 0.118866 1.38674
0.316358 0.316358 1.56017
0.980523 0.945801 0.724998
0.806049 0.999471 0.761103
0.960094 0.960094 0.63776
1.15639 0.72422 0.791255
0.158627 0.605146 1.58684
0.326399 1.55923 0.769868
1.6767 0.00423351 0.539789
0.68289 1.07683 1.06647
0.776702 1.04453 0.984141
0.751026 1.45749 0.526254
0.936083 0.217841 1.45797
1.08713 0.898547 0.745251
1.3866 0.197402 1.19526
0.0326003 0.204861 1.60356
1.09471 0.72549 0.531913
1.59052 0.508777 0.894882
0.771166 0.771166 1.09059
1.0102 1.59363 0
0.698934 0.54466 1.40478
0.96022 0.639292 1.15357
0.965779 0.525277 0.86376
1.56449 1.41186 0
1.61993 0.678316 0
1.32386e-16 2.16202 0.297326
0.00345033 0.868737 1.28084
0.89515 1.46698 0.281751
1.2457 0.367937 1.2989
1.33776 1.33776 0.0477962
8.90968e-17 1.45506 1.03542
0.41206 0.548891 1.53856
1.25042 0.690605 0.810374
0.72183 1.96826 0.301201
0.801881 1.72129 0.244994
1.16285 1.16285 0.0718804
1.39783 0 1.07542
