7 0.0998397
0.00432449 0.641568 12.3958
0.172387 0.72494 11.4688
0.00432449 0.00507454 13.4426
0.00844255 0.00431193 14.157
0.112618 0.176402 12.4181
0.292294 0.68653 12.1876
0.715897 0.00415197 12.5443
0.737539 0.261005 10.0479
0.774515 0.014138 11.5822
0.00128124 0.00507454 13.5176
0.00128124 0.641568 12.8563
0.00128124 0.9643 12.3342
0.00216535 0.0369982 13.0678
0.00216535 0.861288 11.4045
0.00432449 0.0236058 13.1014
0.00432449 0.746162 11.9067
0.00738529 0.9643 10.7606
0.00779451 0.00431193 15.939
0.00844255 0.723557 12.1169
0.0159552 0.0038859 13.2861
0.0159552 0.0601148 12.8894
0.0318582 0.723557 12.0268
0.0456244 0.72494 11.6158
0.117406 0.0103964 12.813
0.117406 0.137781 12.4607
0.121846 0.00345848 15.6256
0.648335 0.00415197 13.0783
0.67471 0.80692 10.8712
0.69249 0.00764907 12.4071
0.715897 0.024823 12.1846
0.722364 0.72494 11.1165
0.737539 0.0601148 11.6572
0.741326 0.0236058 12.0994
0.741326 0.176402 11.5891
0.774515 0.0139244 12.1069
0.789608 0.00415197 11.9035
0.885744 0.784943 9.38139
0.912916 0.0038859 12.2865
0.912916 0.0139244 11.037
0.983326 0.00507454 11.7299
