1 0.00838877
0.00441955 0.694751 17.9147
0.00523917 0.272919 19.2755
0.0112038 0.0793089 18.789
0.0130599 0.706693 17.5094
0.0141843 0.930715 17.1632
0.0359027 0.741175 15.057
0.0705946 0.025975 17.4725
0.135893 0.221499 16.4122
0.267736 0.00544361 19.2578
0.354187 0.102344 15.3437
0.657283 0.00605898 18.9153
0.79479 0.0167125 16.6689
0.839395 0.886414 13.5522
0.000994077 0.939333 18.6402
0.0023139 0.530981 18.1177
0.00396737 0.760776 17.6026
0.00523917 0.404845 19.1372
0.00638275 0.932641 16.3632
0.00740008 0.127719 18.102
0.00843567 0.718481 17.5492
0.0112038 0.089385 18.7231
0.0122047 0.0123757 18.8674
0.0191514 0.240805 17.1744
0.0202391 0.198772 17.5947
0.0380991 0.717964 16.1445
0.0550978 0.0426786 17.2595
0.0553636 0.344626 16.0581
0.0708604 0.329222 16.5358
0.0866749 0.0163786 18.1498
0.125589 0.609834 15.7257
0.161295 0.221499 16.3559
0.269144 0.0104203 18.5826
0.354187 0.0975708 15.4114
0.758703 0.0703091 17.0732
0.764768 0.827429 14.2783
0.776361 0.74357 14.8587
0.801748 0.00990877 16.1359
0.81769 0.45972 15.1045
0.866266 0.0554543 15.6686
0.905429 0.792629 14.7788
