266 5.56264
1133.98 4195.48 68.8618
0 4917.26 879.632
521.683 1434.34 3951.59
3925.91 750.321 978.113
426.985 2252.25 2679.24
0 2274.19 3227.17
1590.16 2513.16 1038.54
1402.16 177.686 3721.26
4041.83 0 2093.9
0 4925.39 688.964
258.885 3934.33 157.225
0 2222.6 3501.88
1181.24 4384.16 0
2108.87 482.977 2591.85
480.812 4717.52 0
2030.68 1126.59 1023.27
368.102 5148.75 0
3188.49 0 2168.23
0 5434.94 634.719
0 5481.21 0
2726.53 87.5239 1625.51
1628.56 1628.56 1244.04
1302.54 2199.34 1174.03
1649.31 1649.31 799.884
2279.58 0 2279.58
0 3864.3 1847.3
1235.85 4249.23 0
62.2886 1679.03 3249.77
314.899 5175.24 0
2647.29 2647.29 0
259.952 2381.61 2641.56
3969.82 892.413 392.305
0 5448.58 604.477
441.3 1478.55 2164.19
3583.94 1897.13 0
3801.1 1749.14 0
4158.52 781.862 724.769
1626.2 198.223 3607.15
2800.97 1294.87 500.022
4027.87 843.514 851.807
4250.8 1613.97 0
1673.32 0 3091.73
2739.97 1900.66 0
0 4482.28 947.659
2209.39 445.589 2971.02
0 0 4036.34
4174.2 0 254.752
9.07674 5439.75 0
396.912 3825.09 1577.44
522.59 522.59 1316.92
0 3134.58 1885.93
0 1666.42 3753.36
8.76898 1334.82 3988.79
419.035 2045.24 3132.58
1362.31 122.259 3966.99
680.482 3767.32 354.354
3925.07 1087.99 543.44
4069.23 0 1141.12
1245.3 2887.22 0
4355.54 0 0
0 2580.87 2023.33
1144.55 3320.99 430.899
2259.4 378.848 2865.23
0 3991.59 1076.84
1827.58 1827.58 45.2081
2395.02 824.364 1052.51
786.813 415.801 3592.85
2597.75 129.35 2272.02
