14 0.140656
8.26948e-07 5.27809 4.78699e-57
0.0211661 3.40232 1.86028e-146
1.19597 2.87368 3.23357e-85
0.18822 3.06791 2.05564e-74
0.00876644 9.30231e-40 3.62402
4.41599e-05 4.55515 1.14821e-215
0.000273406 9.23909e-57 6.2369
0.000730668 7.003e-55 5.14272
6.62546e-05 3.96235 2.98206e-296
0.000919864 2.60281e-95 4.79146
1.1113 3.16415e-59 2.95646
0.000859656 3.56321 5.20758e-54
1.62415 1.44365e-09 6.18202e-53
1.62971 1.11553e-20 1.24753e-28
0.000592739 3.67111 6.35153e-75
0.158544 8.48061e-50 3.29663
1.35328 2.85567 8.39016e-73
