284 4.42117
0.315255 0.346022 1.21924
0.669435 1.02305 0.789714
0.84649 0.863277 0.203573
0.526321 0.516248 1.02534
0.88601 0.88601 0.0530428
0.707072 0.649322 0.835116
1.31034 0.727665 0.392406
0.699867 0.570526 0.902947
0.690916 1.20484 0.617507
0.27149 0.312478 1.2477
0.555074 0.622542 0.857899
0.280131 0.336919 1.23762
0.246005 0.284056 1.2568
1.46626 0.748253 0.246192
0.153772 0.198796 1.28451
0.656361 1.13304 0.723156
0.969303 0.969303 0
0.738535 1.21406 0.214238
1.20607 0.760601 0.238841
1.03162 0.776097 0.398665
1.12573 0.792052 0.292568
0.677134 0.805582 0.739205
0.780618 1.24264 0
0.342813 0.342813 1.06686
0.750068 1.30069 0
0.697501 1.16185 0.523238
0.663484 1.16112 0.707413
0.937501 0.85849 0.343142
0.648521 0.581138 0.870805
0.74389 1.3148 0.211624
0.568763 0.60587 0.965369
5.59333e-17 5.97939e-17 1.33715
1.0975 0.7339 0.427443
1.23829 0.736405 0.259529
1.18786 0.729696 0.298857
1.40765 0.752605 0.104643
1.11246 0.642913 0.771644
0.146858 0.1748 1.32836
0.786621 0.873738 0.0865038
0.614773 0.592817 0.854036
1.19785 0.867509 0
1.46768 0.727247 0.481244
0.724757 1.24727 0.48067
0.935032 1.14306 0
1.064 0.760645 0.369147
1.27504 0.802008 0.0673567
0.722473 1.31691 0.440158
0.86095 1.19325 0
0.917759 0.799834 0.373642
0.978589 0.772052 0.420533
0.627515 0.694434 0.849986
0.68398 1.30749 0.691403
0.685658 0.675802 0.678387
0.612188 0.496549 0.952751
1.25909 0.832612 0.221198
0.174442 0.166047 1.26364
0.302227 0.262058 1.2605
0.73125 1.03489 0.279844
0.455299 0.396303 1.0615
0.712017 0.675943 0.493425
1.07722 0.658419 0.674876
0.807575 0.787099 0.386682
0.846757 0.644134 0.720289
0.782072 0.884544 0.402875
1.06242 0.943959 0
0.88415 0.836178 0.38249
0.476618 0.56194 0.969429
0.653755 1.25442 0.819459
1.37487 0.752947 0
0.516656 0.627213 0.946111
