15 0.0990253
0.11594 1.69088 2.41409
0.000192987 0.000145237 3.93468
0.0996211 2.67222 2.20245
0.00235911 2.03079 2.93701
0.114106 2.40538 2.22815
0.190634 2.39035 2.15196
0.351791 2.61004 2.03955
1.74976 2.71488 0.172144
0.0205354 3.32399 0.562601
0.0701162 3.20914 0.111818
0.129934 3.87022 0.00878028
0.17119 3.07575 1.23763
0.370669 3.35564 0.0741506
0.501724 2.58241 1.49305
0.857578 2.60802 1.42054
0.995068 3.98452 0.00454391
1.04929 3.16109 0.0532764
1.94737 2.67181 0.000893678
0.00190458 0.00465992 3.57492
0.00350417 2.08644 2.67124
0.00910525 0.0878732 2.85201
0.0257799 3.77051 0.0270245
0.53289 2.44199 1.51633
1.55231 2.594 0.347667
1.09722 2.42111 0.811769
1.12512 2.27935 0.515092
1.44373 2.00573 1.15345
1.5187 2.23931 0.58751
1.53873 2.1582 1.07866
1.53919 1.24121 1.60252
1.57499 1.9017 0.994064
1.61607 1.08907 1.36917
1.73987 1.92863 0.85338
1.77742 1.93451 0.154529
1.8419 1.14006 1.28276
2.01062 1.86644 0.523553
2.72665 0.0174575 1.34798
0.0102974 0.00524502 2.64868
0.010623 0.00726742 2.60103
0.0163245 0.00444138 2.98711
0.0645512 3.346 0.219345
0.146203 3.15745 0.397284
0.55989 0.253424 2.29833
0.923861 0.910454 1.91778
1.00341 0.542464 2.10067
1.44075 0.79213 2.00427
1.46752 0.639088 1.99156
1.60417 0.110777 2.2834
2.6254 0.407552 0.0347709
0.182514 0.125055 2.38112
1.03017 0.473561 2.20029
0.00751271 3.80177 1.34913
2.75744 0.000860531 3.04161
0.0127887 0.00213062 3.35013
1.70689 2.71763 0.00415117
1.73429 1.43801 1.33151
1.88597 1.27149 0.625511
0.00670615 0.0028675 3.34521
0.0167638 3.22303 0.968865
0.0260955 0.0234976 2.55384
0.0399064 0.0350979 2.44147
0.0454129 0.00181949 3.64989
0.0469612 3.54424 0.374424
0.100489 2.62159 1.32846
0.180567 3.0238 0.282902
0.184139 2.88256 0.354796
0.37842 2.78489 0.800153
0.501569 3.05062 0.0664612
0.677482 2.79247 0.0586421
0.89998 2.53404 1.29742
0.957361 3.31812 0.0106012
1.51323 2.7133 0.449502
1.66153 2.39126 0.208149
2.34067 0.0530583 1.73058
0.0568789 2.68932 1.51114
0.147833 0.117969 2.41725
0.176547 0.141117 2.33633
1.04647 2.04922 1.71635
1.06537 1.69902 1.67942
1.20557 0.672555 2.05421
1.32381 1.69793 1.39964
1.3877 0.894954 1.96074
1.64565 2.18751 0.266114
2.35252 0.0278257 0.603021
2.66172 0.323176 0.0428795
2.7901 0.00631461 1.61004
0.241261 0.731855 2.19781
0.423388 0.426775 2.30051
0.622243 0.520804 2.22022
0.7653 0.980333 1.79848
1.48301 1.93854 1.11797
1.65186 0.201256 1.78811
1.71027 0.185007 1.57885
1.88695 0.176287 1.97101
1.92353 0.662307 0.890668
1.97501 0.372257 0.777261
2.01724 0.402559 0.551811
2.04956 0.955376 0.321911
2.05379 0.799464 0.300093
2.06167 1.31294 0.242638
2.08123 0.350496 0.147529
2.09746 0.741909 0.0748289
2.13431 0.95603 0.051736
2.18722 0.400833 0.121942
2.2028 1.26161 0.00786736
2.225 0.0885638 0.687935
2.23779 0.222249 0.622962
2.25851 0.0778778 0.999642
2.26236 0.957801 0.0114999
2.2678 0.592294 0.0554254
2.29525 0.0628779 0.785161
2.31682 0.0874491 0.447242
2.31749 0.56126 0.0476489
2.35414 0.323898 0.234516
2.40401 0.0804928 0.530565
2.41463 0.226776 0.349852
2.41839 0.42336 0.0136126
2.44298 0.0315002 0.377127
2.44556 0.132206 0.334425
2.47641 0.318183 0.161692
2.49258 0.318519 0.103442
2.50043 0.349752 0.0686949
2.50388 0.110315 0.0697322
2.621 0.857613 0.000689789
2.6443 0.328264 0.0268745
2.73803 0.422104 0.0137427
2.7474 0.00754438 0.0112127
2.79764 0.387323 0.00676214
