7 0.0473202
0.81286 4.17352 2.51522e-13
1.22888 3.96104 1.73138e-39
1.22942 3.61091 1.57669e-91
0.0603888 0.0377391 5.33942
0.00766216 6.24128 1.05023e-173
0.0276581 4.20651 3.84162
0.056182 0.760108 6.67465
0.0963046 4.29554 1.63622e-123
0.120402 3.97406e-35 4.39341
0.433531 3.30169e-18 3.42764
2.02976 2.222e-37 3.22415e-20
0.00285724 7.04464 9.4495e-129
0.00798912 4.95134 2.90991e-29
0.00839939 4.89676 4.63824
0.0175105 4.67986 7.61104e-71
0.0397224 2.77643 4.71934
0.0591771 7.49268e-48 5.45135
0.384523 1.59425e-14 4.25511
0.769057 5.8678e-38 3.34383
1.25667 2.78107 2.37948e-14
1.96344 4.03011e-32 2.86458e-14
