1 0.0113071
0.126495 0.317134 5871.45
2.25634 1.44365 5424.36
7.00324 4046.32 1464.66
20.5849 1527.01 3421.68
38.6463 43.8153 5419.15
69.3564 1305.14 3463.7
71.825 826.677 3816.67
74.3106 1283.28 3472.08
101.2 2.72232 4696.21
128.568 1377.57 3256.73
135.124 2987.71 1367.39
164.303 159.756 4423.15
198.572 181.532 4326.29
226.184 102.183 4150.55
239.681 1.1164 5144.51
242.976 352.715 4097.41
277.349 1848.44 2727.39
289.791 723.715 3864.57
321.788 90.7059 4577.17
326.904 711.693 3738.75
466.797 4166.57 626.534
508.466 2026.67 2054.61
641.343 1742.85 2158.06
657.5 424.339 4087.84
679.794 1601.98 2810
696.095 3731.35 205.263
724.569 3525.41 1013.4
732.457 3559.27 986.316
733.616 540.464 3867.77
751.978 455.675 3711.46
756.13 3079.53 727.264
775.889 39.7718 3911.46
783.331 4.41266 4117.54
814.856 2607.97 1560.89
827.918 1710.19 2038.8
865.821 1221.14 2885.57
887.697 3404.65 422.982
943.339 2800.33 1392.32
966.818 317.777 3851.48
988.204 2185.77 1971.22
1040.09 5.17288 4032.28
1057.15 2650.56 1249.13
1076.91 518.904 3043.16
1097.29 1147.88 2722.29
1114.68 1.8952 4326.65
1128.23 3032.56 1036.07
1167.83 230.092 3735.79
1183.23 68.8497 3732.73
1186.09 1571.01 2206.59
1251.34 222.234 3591.7
1253.89 2222.54 1588.61
1258.76 3570.97 293.716
1311.44 274.942 3370.71
1343.72 143.334 3365.83
1417.09 1306.15 2205.46
1428.29 2665.02 1028.99
1479.03 1020.67 2550.76
1482.39 3319.35 91.6778
1503.08 2998.04 452.396
1550.92 2987.94 326.014
1679.74 224.942 2929.57
1703.5 1354.51 2174.4
1765.08 1166.72 1799.99
1822.8 2307.91 677.098
1834.38 2204.84 910.36
1844.96 2770.31 113.975
2029 117.237 2972.53
2079.22 2144.3 730.106
2129.69 2486.46 661.359
2161.92 611.84 1972.25
2200.99 374.155 2518.02
2205.16 586.874 1884.56
2231.06 2303.9 399.876
2420.68 47.191 2475.11
2435.44 2683.25 255.285
2449.61 2434.36 192.074
2499.15 1060.3 1585.2
2504.9 435.172 2367.35
2555.02 483.192 2284.79
2680.08 1308.93 923.629
2706.37 575.722 1529.37
2734.28 1136.64 844.666
2770.14 298.321 1984.45
2879.05 2074.2 69.2413
2881.56 280.194 1991.72
2938.28 363.904 1287.39
2977.41 751.288 1010.1
3045.88 1171.46 715.258
3058 85.4223 1677.75
3153.61 1865.65 132.373
3258.96 851.021 974.968
3311.05 1255.12 309.765
3595.85 774.038 589.744
3608.74 990.041 205.289
3617.6 16.9537 2059.72
3633.18 160.078 820.248
3835.32 123.378 1095.85
4136.25 350.959 678.722
4241.31 806.697 174.449
4413.56 330.041 805.287
4512.4 14.0495 984.05
2.14295 441.928 4717.22
3.85195 316.109 4723.63
8.71071 4880.99 722.398
10.4128 1311.65 4282.59
12.0155 88.8719 5388.45
15.3026 3111.77 1977.46
20.9843 44.841 4884.36
23.1159 1932.35 2705.77
33.0085 1168.51 3530.04
45.5023 4852.61 128.371
62.8 3546.91 1762.46
78.4599 3473.22 1725.76
79.8683 4236.86 1221.34
83.758 223.856 4240.91
91.9663 1836.47 3335.57
92.6654 3699.78 1387.1
93.9427 2924.73 2235.7
94.794 4385.98 1113.35
95.52 3880.45 881.939
131.94 3672.32 1633.57
145.488 2451.61 2639.32
153.288 2195.14 2622.84
168.447 366.369 4111.69
217.627 3348.97 1202.83
222.123 1995.21 2652.48
228.11 1984.53 2298.4
267.941 3926.34 814.37
295.673 2873.46 2204.13
297.24 1736.71 2788.07
330.009 3846.84 856.017
365.189 2886.49 2143.08
374.666 2354.55 2160.57
384.398 871.829 3049.1
385.083 4522.35 149.071
412.595 1762.8 2766.63
425.03 1532.61 2954.69
433.419 2545.81 1872.88
445.574 4212.15 675.1
450.452 3410.44 1176.28
546.323 533.023 3935.91
582.041 811.026 3425
626.278 3951.84 590.886
694.628 586.27 2915.92
742.59 3505.07 464.136
795.22 2702.52 1593.01
860.84 437.998 3830.82
899.341 2460.02 1512.88
914.85 2302.64 1733.19
945.03 1695.39 2159.8
1038.33 2722.13 1049.52
1042.78 4259.64 85.8819
1107.22 703.322 2834.47
1114.87 290.96 3757.27
1176.78 23.1832 3988.93
1180.13 1728.23 1967.3
1238.92 2233.13 1837.24
1263.49 1108.1 2825.09
1265.45 1374.86 2430.04
1276.87 2134.42 1046.73
1278.04 3984.37 112.113
1296.78 1233.51 2347.29
1301.85 299.766 3355.47
1346.78 4310.58 47.1712
1348.05 3546.4 102.282
1370.75 2068.92 1304.05
1387.49 1967.47 1942.78
1410.19 937.528 2765.83
1472.2 1781.26 1905.65
1499.93 844.582 2374.43
1623.19 1485.36 1887.68
1709.01 2456.83 976.49
1735.54 203.597 3202.15
1903.73 1664.19 878.504
2194 2268.33 405.665
2239 1841.32 750.393
2340.84 1797.69 859.017
2374.08 549.297 2473.53
2375.2 1548.4 914.568
2425.39 2117.8 336.176
2432.01 535.356 2215.27
2480 2130.69 156.898
2526.1 1651.76 904.723
2692 67.2184 2129.97
2753.99 1454.17 741.028
2940.17 1479.58 447.501
3127.83 906.993 623.102
3170.69 664.216 1216.98
3243.06 1488.72 87.243
3304.29 1751.82 66.4371
3553.29 893.745 431.55
3691.51 41.7337 1371.52
3715.58 28.1886 1889.83
