0 0.00106614
7.55511e-05 0.285136 20.5266
0.000681641 0.609822 18.3379
0.00995153 0.411805 18.3129
0.0130034 0.857314 16.2037
0.0137191 0.374761 19.8168
0.0154674 0.244418 18.334
0.0227259 0.676165 18.2384
0.0317736 0.165505 19.3813
0.0333128 0.123159 18.6717
0.0424026 0.84536 15.4336
0.0470519 0.338055 18.3172
0.0510394 0.448104 17.9801
0.0594987 0.115237 18.2965
0.0595773 0.09366 18.1768
0.0602785 0.758708 17.4391
0.0635022 0.0365479 19.4909
0.0853383 0.0299091 18.2894
0.112799 0.319403 17.075
0.128402 0.130265 17.8412
0.134786 0.761724 16.0556
0.213507 0.734887 16.7266
0.220164 0.494161 16.8506
0.232141 0.511878 16.7474
0.236658 0.0268604 18.2316
0.238752 0.883368 15.0372
0.311433 0.0133012 18.7382
0.370206 0.00738861 18.2836
0.380728 0.202968 17.7797
0.405326 0.177202 16.8883
0.43802 0.130469 17.2941
0.468796 0.701295 16.2234
0.602069 0.00388303 18.0182
0.604432 0.108708 17.8009
0.632751 0.687069 16.3708
0.651755 0.0595624 17.6695
0.670296 0.678156 16.5272
0.691875 0.702116 16.0542
0.714673 0.545884 16.6707
0.734566 0.00172778 17.3164
0.773376 0.42665 16.6586
0.777713 0.228273 15.2036
0.804004 0.119455 17.1799
0.812328 0.186377 14.9657
0.904586 0.0611758 16.9822
0.983483 0.116592 16.2937
