898 14.3063
43.8459 1.88658 0.00198434
22.381 37.768 0.000254468
1.75725 44.6683 0.00997612
0.00591781 0.000116043 44.0549
1.40083e-05 0.000564159 42.099
0.00261785 0.000293651 42.7491
0.000272804 0.0121552 39.8133
42.7001 0.830599 0.0582838
1.10234 42.3261 0.29849
0.00177806 0.000470368 41.0261
40.9864 0.944327 1.58914
0.961534 42.9421 0.122087
0.000279808 0.000295604 41.1408
2.46103 43.4066 0.0844018
4.83014 41.6126 0.00414272
42.3774 0.810267 1.16181
0.916225 44.0082 1.04335
41.702 0.940848 1.06699
20.0755 0.993348 35.1662
3.82727 16.3631 36.0559
1.12641 40.9016 2.42624
11.3792 15.8929 35.7023
37.9846 5.5114 10.7512
12.3097 37.5719 5.5825
8.24872 32.3853 23.268
38.0897 6.54949 10.2605
38.6652 7.62092 4.27787
27.2776 11.6319 27.3881
32.3344 22.1361 5.32578
0.00207128 0.0774606 39.3178
21.946 30.2963 16.3657
26.0756 14.1682 27.6898
37.0965 6.83854 13.6647
7.38056 20.2196 33.4483
18.5461 33.7273 12.7496
10.0711 26.3925 28.3897
4.42728 38.6261 10.5959
25.9715 7.88764 29.8769
22.7636 31.5744 8.42861
27.8167 14.4956 25.2912
41.7944 0.870765 0.0115699
30.7227 1.37383 25.6863
13.2928 6.03032 37.438
2.59146 39.0419 10.1311
37.3224 15.0434 0.465798
17.0108 19.8503 30.3493
18.067 19.2153 31.6012
26.3523 27.7786 11.3288
32.7021 17.4726 16.7272
7.07105 37.9849 8.87239
28.9118 3.27306 28.2858
4.22894 20.0874 34.1173
6.64804 35.1696 17.191
7.82715 33.4146 19.5006
1.62682 40.5016 1.81817
34.0223 14.3569 17.74
38.9153 2.18288 11.4038
35.5343 13.7318 10.9788
0.572219 22.3431 33.5482
3.55848 30.1284 26.2863
15.545 23.7177 29.4468
29.529 20.7521 18.4679
9.08424 29.1532 26.5762
33.726 21.3948 8.30135
33.2367 3.49743 21.2151
39.1707 5.23136 2.26497
1.13891 43.7837 0.0527362
39.512 5.84104 0.0697945
15.9259 35.7721 6.69983
7.23543 0.621506 38.6225
17.2375 34.3885 7.8733
40.1267 0.795233 2.36542
31.0438 23.8985 3.77788
34.1674 21.0153 6.33513
19.175 35.5598 4.7216
14.3872 30.6613 21.7265
3.14877 24.0036 31.9105
25.7341 7.95932 28.9131
16.9264 4.99835 35.9536
16.0317 34.717 7.69763
15.64 4.59667 36.5009
4.89043 31.6624 24.5168
22.1652 30.9542 15.7892
39.0054 2.7124 9.89868
12.9749 0.273858 38.9166
37.5602 10.2572 11.7165
1.08838 41.1756 1.487
40.6705 1.09798 0.234824
24.5449 28.8218 13.5115
0.792638 41.3318 1.45846
3.96468 28.8951 27.3041
9.84388 40.226 0.144724
15.3642 30.4533 23.4512
4.73373 35.9149 17.4403
6.30157 33.1839 21.0131
29.5325 20.1158 19.0977
38.9213 3.75641 7.33001
11.6329 19.4379 33.7196
30.1877 26.1139 2.56149
0.53616 25.6047 30.693
24.3258 25.8371 18.5645
28.4247 24.6028 16.1044
36.4795 3.9809 14.9519
38.5118 9.76463 6.5968
8.065 24.4314 31.0973
30.2011 22.0691 14.7838
3.39354 39.2678 3.17504
36.9505 15.7703 2.91545
30.5364 15.3254 21.72
8.33242 37.0953 13.1736
36.3575 15.4642 3.31899
17.7339 16.7016 32.9955
31.7505 9.11148 23.8314
31.2309 6.16476 24.181
21.1621 11.809 32.2605
11.8166 31.2233 23.681
23.8532 31.1262 7.98973
33.645 16.9746 14.1071
37.7393 3.07312 11.5263
26.3834 12.5982 28.7032
24.6515 29.7705 10.8466
34.3244 12.2772 17.8594
20.7601 10.5211 32.9229
32.0976 17.5283 15.3764
18.9723 13.0081 33.674
9.2511 38.4133 8.59262
35.9152 15.8235 5.8717
16.7542 33.8787 13.3303
12.6927 6.30799 37.5346
14.9947 36.4224 4.56186
25.5936 24.2683 18.7643
31.2674 19.6348 14.5961
2.6892 37.0548 15.1507
31.3307 4.9334 24.0582
14.2257 22.9296 31.515
17.4967 17.2246 32.6152
24.4151 16.1858 27.2765
1.03784 39.4117 11.7823
11.2269 34.7895 17.092
22.8662 32.0627 2.73009
39.7325 4.85939 0.536847
5.87139 38.8358 7.83539
24.8678 10.9227 30.2115
29.9718 8.0218 24.8842
38.1588 8.08651 7.53437
29.6384 7.35254 25.2764
36.0456 8.29969 13.7374
28.6552 9.94084 25.0476
20.4096 7.6139 33.7117
20.2086 21.7209 28.126
13.4142 24.8397 29.6149
14.6111 28.3272 25.1917
26.8733 23.0174 21.3886
17.9363 24.0422 25.7783
29.8549 21.5146 18.3404
0.82558 18.3099 35.7866
30.3139 25.8908 4.38138
5.17105 38.9559 0.770784
0.221393 9.50732 38.6978
39.4733 1.83471 4.78423
18.3844 26.8584 23.9509
23.3786 11.0179 30.7615
40.464 3.94014 1.18733
25.2218 18.6542 24.5817
21.5205 15.8082 29.1306
39.321 4.48386 7.05018
23.5187 18.5433 28.8
13.8592 0.34654 38.0395
27.4414 11.4613 26.3129
9.60132 37.3792 11.6154
11.1443 9.33959 37.1532
14.8106 37.2656 6.46449
5.1433 30.0508 24.3014
26.6368 1.97539 28.6718
18.85 10.0014 34.7519
13.7122 4.12562 37.3285
13.5657 34.5629 18.1504
18.2365 21.8866 27.9522
7.55269 31.9481 23.5965
21.3946 28.4561 20.8308
16.8497 36.8502 0.396272
28.1525 5.405 27.7603
17.3397 32.8998 15.1862
35.6556 16.0377 7.7688
31.8272 17.7947 15.634
16.2374 11.1458 34.0042
12.4668 32.809 21.9205
22.5585 5.87231 31.9848
38.2218 10.6402 5.17046
18.6916 33.0762 14.3769
1.65287 38.0874 11.0983
17.9062 27.5232 22.0626
6.01654 19.3878 34.4734
15.143 24.9892 26.9829
2.02067 16.8958 34.9844
34.4458 13.2206 16.5794
35.1354 13.86 14.2947
28.8469 27.0741 6.20161
34.72 13.3812 16.0232
11.0399 11.9295 36.7772
15.5967 33.5186 15.5033
34.8001 21.2607 0.854692
13.6596 36.59 11.1696
12.8256 36.3434 12.0176
37.773 11.3622 0.613072
13.98 36.5278 9.42663
34.6192 19.0741 8.86416
33.8629 16.0025 13.8711
8.80275 38.553 6.11688
26.4658 15.5615 24.7075
6.16187 37.473 13.0892
2.82605 23.5011 32.7713
11.3398 1.97063 38.5224
27.4916 20.422 19.228
3.37333 22.7845 32.723
12.1364 17.1407 34.816
1.84987 18.2075 36.268
11.1699 24.2201 30.5377
19.3038 36.2102 1.68748
35.1772 16.606 5.78957
1.82729 39.9238 9.25448
24.5556 13.3537 29.253
16.3169 34.2158 10.6676
2.9439 24.5305 31.2934
34.9421 12.746 16.9594
6.79706 23.1007 32.6965
36.8491 16.4514 1.93028
38.3476 9.45581 6.88643
36.1454 3.86654 17.9792
9.48322 25.0961 30.8489
36.1512 4.41622 17.5875
13.4205 29.5123 23.7974
19.3839 35.6597 3.63579
34.9215 18.0261 9.74094
14.9948 35.3862 9.59573
39.9931 1.11655 4.1515
8.69209 29.2875 26.4175
33.3741 21.8521 3.32845
3.55266 12.3636 36.7379
0.882344 34.9815 18.1578
15.0853 2.83999 36.9052
25.1202 30.9014 6.00444
34.3905 1.71673 19.7511
5.68669 34.0348 20.0701
1.43547 21.7632 34.3353
35.3357 16.5435 9.51771
11.4676 12.9456 35.1022
5.3221 10.7974 37.898
29.3862 18.7572 20.367
7.61418 33.0243 22.2388
32.8815 12.1317 19.8621
36.9259 7.08857 12.3849
28.5396 17.3361 22.5027
39.8825 3.9099 3.95439
12.0108 23.2397 31.3846
23.0336 21.6097 24.9886
23.6226 31.0731 8.71707
0.29578 14.0766 36.439
36.7876 11.7602 11.4391
19.4854 32.988 12.9288
33.5953 9.59938 20.6054
34.4983 20.0297 7.39907
25.3204 30.7905 3.58543
14.6812 8.19306 36.9637
31.8841 8.61235 23.4981
16.0926 31.4401 19.4551
15.8642 35.938 6.36158
5.38315 40.1209 0.158666
21.6277 26.286 21.6732
36.641 1.24399 17.0468
19.715 4.17086 34.1583
2.10544 23.5728 32.3987
5.95313 24.6859 30.9076
24.1045 27.1802 16.8627
20.9379 4.76402 33.6191
16.263 28.2117 25.0955
27.5882 27.339 9.1725
5.54275 38.2501 9.08104
22.2364 20.5906 25.9613
12.3983 31.2786 22.8994
29.0487 14.6265 22.7816
22.4379 32.7694 4.90351
32.3771 4.2549 23.1876
33.602 8.46648 20.5626
32.4258 0.654156 23.2383
1.29481 28.0742 29.9582
24.9277 0.501567 31.4498
27.6816 10.6695 28.0878
12.0026 17.8957 32.494
22.6275 33.9281 2.08616
35.0382 1.09625 20.911
27.0372 27.9889 9.65699
9.39544 37.4124 6.48778
35.7398 15.6152 8.07186
8.46113 36.6654 12.86
32.276 23.4531 3.85054
10.3532 25.3516 28.5557
18.8132 34.3188 7.25119
10.9354 36.0456 15.0059
29.9105 11.3136 23.0792
20.4466 28.6437 18.8646
21.0112 27.8489 21.2628
10.7555 2.28616 38.3346
26.9089 27.2692 10.9301
21.0096 32.4554 5.11096
19.9026 14.7048 33.0451
1.17066 9.30586 38.2296
15.2728 0.862047 37.0745
5.72332 25.2998 30.653
19.0867 13.6287 33.1578
2.73137 40.4109 2.9832
10.5139 28.918 27.0544
20.7239 35.0825 0.695658
5.46518 19.1421 34.8216
20.6563 26.473 22.13
21.3961 6.8205 33.3776
30.4195 21.2186 16.284
32.9652 2.90615 22.8361
39.0631 0.982694 8.24643
24.2766 13.4902 29.7761
0.748053 34.1508 21.7987
8.42458 39.6703 0.575166
32.0024 6.70613 22.5849
26.7618 13.5662 26.0363
35.2676 2.61746 19.6421
33.9353 5.13091 18.8499
10.8998 36.1518 16.7605
22.2884 25.4549 20.6022
2.1312 33.3408 21.1009
29.2049 27.0061 0.966502
30.9193 22.5517 12.0959
0.134533 6.48674 39.2915
