7 0.0622663
0.757548 6.60934 3.1797
3.74151 5.63452 1.22591
0.69392 5.80484 3.87111
2.31295 2.3057 5.49335
3.16144 4.65225 3.53583
3.41561 3.90445 3.96065
3.59751 4.2094 3.1316
4.54833 5.0402 0.646948
5.60173 3.38552 0.254105
7.02422 0.76927 2.01825
7.21214 0.755988 2.53993
7.38705 2.51186 0.00695642
7.82341 0.776896 1.53559
8.45214 1.04786 0.00759337
0.000720529 0.00770139 8.93419
0.00555534 0.0204963 7.06917
0.016997 0.00247111 6.39451
0.49797 3.48455 5.128
0.567603 4.77563 4.86025
0.74557 5.50388 3.72838
0.752809 5.5862 3.54085
0.799036 7.70828 0.0159716
0.818777 6.7341 0.192521
0.82202 6.4461 0.723369
0.831143 7.01182 0.154594
0.961565 2.6196 5.29684
1.96381 7.00645 0.0518695
2.08558 1.80409 5.73962
2.5529 4.95771 3.42885
2.83199 5.53354 3.24955
2.9419 5.08704 2.95908
3.15945 5.77993 1.00579
3.17247 0.443338 5.57725
3.32787 0.451893 5.43386
3.48649 2.92936 4.46518
3.77904 4.89544 2.68005
3.88566 5.38333 0.336308
4.04388 5.69437 0.212062
4.12995 6.12277 0.0407746
4.28189 6.03635 0.149874
4.42889 2.50177 3.2873
4.56062 4.16762 0.0682392
5.10079 2.01059 2.81442
5.26141 0.870631 3.04182
5.50505 3.24138 2.58603
5.69669 0.904983 1.86231
5.88483 0.688974 3.76049
7.15889 0.741107 2.69648
7.28461 1.04581 0.0332286
7.33836 2.08245 0.0100095
8.82485 0.91988 0.00697693
0.00177678 0.0158076 7.52994
0.00281927 0.0211299 7.09623
0.00429504 0.00481661 7.45395
0.00751442 0.0197097 7.02182
0.013201 0.00861788 7.44607
0.0137994 0.0121654 6.8489
0.0141873 0.0019458 6.7461
0.0171865 0.00239341 6.46028
0.0214531 0.0750656 6.22822
0.392711 2.70456 5.59954
0.633191 4.74882 4.84166
0.655211 6.24402 4.60283
0.659931 5.80881 3.87111
0.666684 5.60744 4.22466
0.696904 3.94604 4.11049
0.708766 6.02597 3.54222
0.753668 7.18182 3.12564
0.76225 5.99291 1.93527
0.784519 6.26172 1.25109
0.797656 7.18018 0.017613
0.818414 7.04714 0.599791
0.855212 6.53657 0.396636
0.889609 6.98028 0.154978
0.915506 7.94482 0.000799114
1.01707 7.63933 0.000312298
1.14101 6.28095 0.157841
1.16416 3.90492 4.24836
1.72439 7.06817 0.00997264
1.77513 6.10577 1.68799
1.81324 5.66858 2.9739
1.89258 6.11189 1.2497
1.91394 6.71631 0.128868
1.96236 2.76627 4.96393
2.02299 1.79796 5.85169
2.05284 6.55704 0.0339962
2.10837 6.06197 1.74032
2.20675 2.26135 5.53097
2.28817 1.74956 5.57329
2.34365 5.24764 3.53432
2.34956 5.27092 3.45316
2.37044 6.53342 0.00619655
2.37175 5.66694 2.5057
2.55106 0.35152 6.08769
2.58337 6.84471 0.00613809
2.58794 4.74752 3.38941
2.62804 6.51986 0.0381345
2.69742 3.07323 4.52479
2.7431 1.06222 5.12157
2.76152 0.376592 6
3.01927 4.26396 3.93202
3.07298 5.68626 1.0374
3.17563 0.44468 5.54603
3.3784 4.28063 3.03071
3.39978 5.91699 0.330681
3.8015 5.15351 2.61202
3.90118 0.675181 4.73115
4.01577 3.56339 3.40008
4.16521 6.08826 0.0407264
4.17338 0.554497 4.36379
4.26075 3.76934 3.23889
4.27252 4.03073 2.5592
4.3603 3.84886 1.87777
4.64818 3.70829 2.82109
4.69369 4.09135 1.37366
4.76168 3.92627 0.163456
5.27549 3.93092 0.00561385
5.28864 3.38473 1.22053
5.3303 0.851799 3.50028
5.46637 0.737628 2.7729
5.48726 0.713627 2.90169
5.65565 3.0472 0.249407
5.70834 0.765195 2.34072
5.72487 2.16825 0.211344
5.74169 0.967427 1.83569
5.76491 1.34837 0.0251519
6.13072 0.682565 4.07793
6.15463 0.784277 0.101153
6.82009 0.757091 2.33529
6.87833 0.781909 0.7982
6.88779 3.44599 0.00686663
7.10988 1.19786 0.0325549
7.64559 2.5808 0.00230979
7.67717 1.04169 0.0267503
7.69814 0.848833 0.0172526
8.09451 0.807983 0.0246967
