52 0.571888
8.13844 1.08681 0.253611
8.5713 1.06619 0.177598
2.1413 9.15631 0.000839137
8.00854e-06 8.58843e-05 8.4633
5.44707 1.42195 0.815674
7.4348 3.03657 0.00701656
0.0495107 0.0818839 3.54388
0.781531 8.43332 1.40118
1.66574 7.25582 0.0429945
7.79762 0.785235 1.32307
4.02499 4.69017 0.194833
8.58125 0.780602 1.34798
9.51922 0.770878 1.94658
0.00260035 0.00640248 5.02682
0.0258245 0.0485167 4.81964
6.01105 0.970239 2.0105
9.78079 0.927782 0.0231057
0.784264 10.7905 1.19107
4.93508 2.44932 0.0244981
1.09595e-05 1.60187e-05 7.83566
7.75375 2.81955 0.00126253
11.1508 0.77787 1.49897
14.5142 0.784623 0.471552
5.32003e-05 5.23297e-05 7.05857
3.10103 5.59211 0.086488
7.81037 0.973401 0.78021
10.3641 2.15608 0.000785549
11.3105 0.784766 0.0576141
13.605 0.784667 0.385473
0.795453 12.0958 0.000775863
1.29406 1.12053 3.30157
6.89959 0.889827 2.77939
10.1587 0.762 2.55203
10.5559 0.776132 1.75665
10.796 1.92967 0.000983503
11.5182 0.793432 0.0170991
5.50811 1.16614 0.124599
1.23141 5.59945 0.0566224
1.84304 9.36975 0.00338022
1.13103 7.07602 0.0532298
5.11881 0.975614 1.71111
0.767702 7.52148 1.70936
0.831723 8.60228 0.0308396
0.873752 5.29623 1.2391
10.9393 1.77257 0.000795083
11.5941 1.64301 0.000292799
0.792807 9.37024 0.00791969
0.812 7.5157 0.0418971
1.02037 9.52989 0.000866211
1.37598 1.82579 1.51083
1.39067 9.95228 7.10112e-05
4.3692 5.64459 0.0250143
4.75717 2.76862 0.286355
13.2343 0.795642 6.47777e-05
0.73373 1.48256 2.51628
0.826835 4.72 2.33054
2.2519 6.71441 0.0516528
2.61883 1.95662 0.876385
3.80821 9.84599 2.5951e-05
7.53834 0.951236 0.804248
0.770372 5.55829 1.58665
0.779067 5.48149 1.61743
