610 7.14075
1034.48 1579.59 149.606
472.741 1514.71 487.43
1.05856e-13 1728.75 768.173
642.167 0 1651.99
1848.34 0 0
1390.41 38.5054 851.91
465.101 1910.34 0
1565.52 41.1428 0
1.04946e-13 1713.9 967.401
762.174 762.174 341.396
1.19472e-13 1951.12 0
8.87863e-14 1449.99 1039.71
1711.12 0 141.497
1.01263e-13 1653.75 985.017
5.34941e-30 8.73625e-14 1426.74
4.58093e-14 4.58093e-14 1058.01
912.652 0 1605.5
1281.76 999.298 0
152.832 792.269 806.875
1.02257e-13 1.10078e-14 1679.63
977.609 704.37 279.942
1549.17 893.167 0
939.245 178.4 956.038
495.302 1740.15 0
1037.08 1037.08 201.161
1010.86 0 1010.86
1159.18 1107.86 0
698.151 886.48 350.041
1.14434e-13 0 1868.85
443.988 355.016 568.473
