160 2.46293
0.430937 0.340693 9.69193
0.721078 0.130475 9.55776
0.806755 16.3789 0.725026
0.000271758 0.000207292 11.523
0.00109088 0.00150184 11.4422
0.00102466 0.00330914 10.7392
0.0069463 0.0615679 9.80848
0.254431 0.579564 9.59033
0.659834 9.49177 6.71764
11.0217 1.49037 0.000633055
11.0475 1.34507 0.0104307
0.808677 7.03647 6.39423
3.7161 5.88543 6.14816
0.486118 4.76167 8.28027
0.551395 6.80573 7.95239
0.631962 7.03141 7.12798
0.856133 6.26663 7.82578
0.870605 8.19056 4.93968
0.876853 5.61601 7.88567
0.974 4.44587 8.79704
1.10254 5.84594 7.84749
1.14429 6.50611 7.27831
1.37185 3.70735 8.77812
1.57554 5.05596 8.25336
2.13464 4.22464 7.79722
2.42076 5.77791 7.33257
2.54497 4.90986 7.28082
2.81804 4.87264 7.42258
3.91706 8.23704 0.224935
1.48781 5.81628 7.11061
1.93474 3.2174 8.46586
0.950429 11.6772 0.0466292
0.770044 10.5751 2.24454
0.788937 11.0425 0.770521
2.95441 9.60867 0.00018287
4.03027 8.94554 0.0389755
6.40892 8.58913 0.00289034
7.64317 3.35744 3.9575
8.14711 5.18738 0.0182561
8.1539 1.73207 3.50587
1.09288 7.64559 6.22554
0.787072 10.0308 3.60831
2.31082 10.0787 0.042832
0.337966 3.13805 9.01532
0.378924 4.04936 8.81169
0.423449 3.82377 8.98527
1.04075 5.39983 8.09622
1.04829 4.05059 8.79645
1.27781 6.27944 6.99774
1.30681 5.19127 8.10591
1.4875 2.87789 8.99678
1.73507 3.3306 8.41806
0.00195316 0.00607999 9.97148
0.203368 0.788424 9.51921
2.20745 7.58855 4.98819
8.70822 0.64065 6.45554
0.732539 9.23352 4.22608
9.94465 0.718749 4.4489
10.4264 0.748899 3.62126
1.20117 6.38149 6.54248
1.56347 10.0892 0.0931834
2.80094 9.00061 0.0759114
3.29276 8.98542 0.00880045
4.15992 9.03783 0.0043416
3.23839 8.51764 1.16062
0.684547 9.79998 5.80495
1.38379 8.88204 2.00824
0.233209 1.43775 9.41266
0.294663 2.59851 9.23766
0.367102 4.54214 8.63173
0.543567 7.13412 7.70595
0.588164 7.37612 7.66112
0.606599 7.03527 7.6543
0.619354 6.71584 7.55239
0.622709 7.81514 7.23652
0.638878 5.97001 7.95402
0.687303 7.84195 5.30424
0.889475 6.50524 7.5253
0.941155 4.00377 8.83854
1.0921 6.45217 7.33948
1.13442 5.88212 7.68587
6.57729 0.912444 7.1947
7.44568 0.622546 6.50596
10.5052 0.861546 0.012374
8.5737 0.730884 4.16844
1.625 9.33089 0.151402
1.79289 7.94423 4.7634
2.81809 8.01352 1.95163
2.94325 7.99576 3.53269
3.85591 9.05424 0.00257064
8.22711 0.606168 6.90146
8.54765 6.81077 0.0133149
4.55729 7.66561 1.42879
4.74574 5.12468 6.09435
0.716732 10.0722 4.5357
11.7634 0.831701 0.0123414
0.782084 10.1476 1.51505
1.27169 9.62286 0.264533
2.70794 10.6162 0.0210414
2.94433 7.80738 3.24899
4.00126 8.76949 0.191896
4.07487 5.4889 6.3077
2.67133 8.74286 1.96258
3.04037 8.3717 1.7054
3.45009 8.71824 0.289339
5.02834 7.50407 0.540947
6.28721 6.33395 0.0155609
10.2997 0.802189 0.381662
2.15323 8.4255 2.64123
4.89113 8.97766 0.00965509
2.06575 9.01008 0.411995
