67 0.28361
0.636324 2.56924 7.5068
0.647869 6.20285 4.91697
0.785662 8.17116 0.339597
1.08769 6.15018 3.63131
1.09636 2.60321 7.48744
1.25649 7.18718 1.84433
1.28528 1.79166 7.60679
1.29193 8.57874 0.288038
1.44627 2.65083 7.44891
2.13378 5.87494 6.12612
2.31907 3.80442 5.44329
2.70959 7.48716 1.36327
2.7638 2.74584 6.91125
3.15886 6.94783 1.65676
3.26135 4.43714 4.51471
3.50663 5.8359 3.74953
3.91362 7.15485 0.167325
4.11738 2.89738 6.83826
4.14135 1.63063 7.53131
4.55994 8.1069 0.0645729
4.75302 4.9529 2.30784
4.87725 0.95091 6.61521
5.31505 6.79676 0.114336
5.31928 4.15347 4.38003
5.37215 4.65312 4.02757
5.46704 5.02704 1.51851
5.55628 6.05278 0.0298638
5.84946 2.06147 5.42267
6.05462 0.632981 6.05131
6.11863 0.576658 6.9548
6.93523 5.00736 0.164835
7.03763 1.92175 3.13641
7.14114 2.82447 0.252008
7.8828 1.75946 1.27241
7.9995 0.776663 3.59455
8.45273 1.44715 1.96149
8.76402 2.12998 0.08141
9.16266 1.20807 1.61378
9.68563 1.13534 1.08585
10.0066 1.9185 0.17933
7.80354 1.54026 1.36173
3.33748 3.63209 5.74336
4.53579 0.465292 7.49409
4.38644 6.0053 3.19727
0.00970214 0.00107204 7.65314
7.42678 4.8189 0.155923
6.55905 2.30882 4.51303
3.76398 6.60967 2.52177
8.45692 2.66461 0.0321513
4.13 6.87104 0.164372
8.07973 1.57375 0.991477
1.22262 7.60644 0.857803
4.67212 0.958515 5.63801
4.15068 6.9294 0.142115
0.00865606 0.00748463 8.93077
7.47946 2.93523 0.055684
1.66594 2.90681 6.68074
0.67641 7.34436 4.37501
1.18699 6.2649 3.6135
0.0026997 0.0114456 9.28884
6.01905 2.39975 3.48061
1.92768 4.68436 6.1883
6.14826 4.27438 0.245642
4.15744 5.69378 4.0991
1.08446 6.87133 3.94209
6.06774 5.2574 0.141403
6.18344 2.55141 0.276641
3.9073 6.85176 0.258884
1.16248 7.51542 3.2695
4.80527 6.12307 0.136886
