329 1.12438
0.242855 0.0017346 16.1079
7.02681e-05 0.285138 15.5355
7.68799e-05 0.00173565 16.1476
0.800695 0.00174221 14.6154
0.772399 0.753422 13.4742
0.0732872 0.00170818 17.6799
0.242848 0.745352 14.7804
0.746569 0.753417 13.9967
7.91942e-05 0.00171738 16.945
0.772393 0.753427 13.5351
0.242857 0.753414 14.6352
0.192856 0.753422 14.1359
8.21106e-05 0.0017116 17.4023
6.05303e-05 0.285134 15.6703
0.242861 0.00172424 15.4089
6.31072e-05 0.00171434 17.1541
0.772405 0.00169957 16.9451
0.0066064 0.753416 15.5273
6.44807e-05 0.753418 15.3044
0.237951 0.00170379 16.8748
0.772411 0.00170758 15.9424
0.800685 0.297222 14.4121
0.772401 0.753416 12.7956
5.31849e-05 0.753422 14.3898
0.772399 0.753413 13.8605
0.242851 0.0017108 16.1665
0.800695 0.296739 13.924
0.242846 0.141338 15.6875
0.772396 0.734876 14.088
0.892821 0.753414 13.2795
0.746561 0.0017077 14.8693
0.772414 0.753407 13.7302
8.61583e-05 0.00170949 17.2
0.192847 0.734869 15.422
0.00660707 0.753407 15.4158
0.746577 0.75341 13.8607
0.192858 0.753422 14.937
