974 27.6769
181.571 8.42734 5.61438
83.4225 158.14 0.609213
10.9019 0.0606111 179.043
8.55298 183.85 3.38902
1.27082 0.796819 181.308
0.10104 1.47353 178.768
99.6458 150.256 14.2965
171.046 52.6064 28.3622
19.0833 181.604 6.94909
126.091 128.043 23.4733
168.266 57.251 18.4359
23.3881 158.426 83.4462
88.9733 149.424 48.0806
105.513 135.82 60.3461
146.074 89.2821 51.0356
178.144 5.94529 22.6688
35.0379 153.624 86.1418
88.4244 156.463 11.6264
103.962 146.115 12.5529
151.295 92.4722 9.40726
148.62 102.161 4.73997
153.319 69.801 62.5732
180.615 5.83053 6.13145
11.8217 179.483 11.1867
2.17601 145.15 106.943
126.05 11.2814 125.315
53.2119 157.43 70.943
160.599 67.5097 37.7343
150.157 15.5724 100.774
67.8708 166.749 19.0882
114.147 9.16816 139.054
11.9874 174.854 31.0243
175.033 6.60011 46.2228
59.3472 130.188 110.323
87.507 113.277 103.659
165.391 55.3431 40.1659
141.319 60.4513 96.5778
2.6401 176.212 39.2909
155.611 90.6821 21.0904
138.118 35.3933 110.876
57.9074 142.265 91.0508
171.171 58.2334 7.02571
83.2083 121.923 101.445
23.9995 133.174 117.888
84.2783 111.754 115.713
108.002 134.149 46.7768
137.621 107.49 53.6301
34.2035 170.679 43.0409
140.284 46.9422 98.7528
14.8287 106.449 145.002
112.744 62.9646 128.276
106.408 137.749 41.7746
108.515 32.0575 141.265
130.234 122.143 19.027
36.059 140.713 107.982
96.1849 119.47 96.3728
16.6878 132.958 119.151
86.1898 54.042 151.8
167.066 44.7289 42.2735
54.5014 67.698 158.26
147.985 100.576 34.8972
85.7877 125.705 93.4154
172.392 49.8679 22.8211
141.974 106.799 37.0202
166.208 64.5882 32.6872
26.2841 38.5118 171.739
93.3904 154.936 2.55885
148.972 39.8856 88.2062
94.0038 88.2957 129.319
17.7817 29.7074 175.062
169.96 30.6174 59.6146
154.406 13.387 92.9898
173.02 28.6084 40.9726
177.29 5.1824 32.5117
127.377 113.572 64.3216
1.40776 0.471027 179.872
122.429 51.1348 121.216
176.352 12.7547 22.9889
99.374 39.1954 147.193
163.817 43.8601 55.5413
60.604 101.774 134.343
86.528 75.3599 140.277
105.961 99.3779 105.205
113.562 115.588 81.5763
82.7079 126.564 99.0976
56.479 63.3331 160.59
69.8417 93.8806 135.482
48.7732 34.043 169.412
16.0133 84.9748 157.868
34.3768 137.067 112.535
6.42739 46.3248 172.268
68.9293 78.0854 148.105
158.829 61.3561 67.4135
