3059 49.3018
0.834257 0.61627 1.24514e-63
0.897223 0.52367 0
0.525638 0.895166 3.5516e-63
0.720518 8.28634e-29 0.754889
3.11303e-17 0.508396 0.963594
0.263223 1.00887 3.90758e-11
0.779239 0.667511 4.87002e-57
1.01882 1.28455e-27 5.24039e-35
0.869831 1.59913e-37 0.572315
5.86009e-17 0.957025 0.420945
0.492615 0.779823 0.627963
0.282451 1.0045 0
2.664e-17 0.435065 1.00137
0.527403 0.881387 1.20544e-36
0.794041 0.617545 0.490678
0.717362 0.74556 0.000898649
1.00209 3.07083e-57 0.239354
0.985711 0.297881 1.14716e-68
0.716666 0.768337 4.06305e-239
0.725894 0.75725 4.55675e-105
0.0948346 0.460864 0.990224
0.72053 0.762504 2.01204e-36
0.432534 0.566968 0.837039
0.372586 0.963042 1.80328e-60
0.52567 0.76164 0.579848
0.728102 4.19617e-24 0.738652
0.724308 0.430098 0.618159
0.885611 0.530241 3.57143e-13
0.684877 9.1416e-22 0.804408
0.575814 0.863227 7.6149e-50
0.384048 9.85863e-31 0.966931
0.479094 0.0948189 0.926541
0.957739 0.340429 7.12096e-11
0.673679 0.638546 0.644896
0.424274 6.27464e-19 0.952206
0.693695 9.55379e-16 0.764695
5.69424e-17 0.929941 0.47323
0.538449 1.43431e-94 0.898896
0.823697 1.02068e-30 0.613584
0.872017 3.12099e-41 0.558777
0.940297 3.11051e-61 0.460594
3.12611e-17 0.510533 0.927151
0.905426 7.45958e-52 0.477526
0.866543 0.545778 0.456926
0.900044 0.493552 2.58157e-92
0.271966 0.428504 0.954259
0.70465 0.771147 0.00150029
1.01056 2.32444e-23 0.198838
0.349191 0.973681 3.68494e-16
0.653285 0.815752 6.9326e-17
0.643961 0.672353 0.606574
6.25663e-17 1.99607e-21 1.02179
0.94273 0.420717 5.3903e-22
0.206108 1.51757e-18 1.0081
2.68034e-17 0.437733 0.995214
3.46045e-17 0.565134 0.900024
1.00726 0.159647 1.26372e-30
0.813056 0.620531 4.33795e-10
0.800128 5.36146e-26 0.642765
0.951563 9.13972e-33 0.404968
0.695433 1.39202e-95 0.77384
0.572043 0.864895 1.14949e-14
0.636063 3.7496e-53 0.819969
0.73953 5.425e-53 0.723152
0.47997 0.0786482 0.918889
0.885131 0.513702 0.339357
3.82505e-17 0.624679 0.846501
0.875777 9.07131e-63 0.537237
0.336136 0.718465 0.678577
0.580787 0.00852003 0.864152
0.514977 0.749851 0.623109
0.45394 0.931351 3.7725e-45
4.79851e-17 0.783656 0.722081
0.368135 0.898488 0.486378
1.01408 2.6013e-06 1.50527e-23
0.982575 0.318798 3.45601e-43
0.624724 7.0063e-26 0.841038
0.782161 0.665762 5.73274e-16
0.967974 0.357928 5.07284e-113
4.82554e-17 0.78807 0.684233
0.234394 1.01435 0.0844923
0.730328 0.755079 2.27655e-32
0.939541 0.363794 0.243517
1.00578 0.21334 1.52073e-69
0.889269 1.64705e-18 0.537216
0.946666 0.0159069 0.458579
0.5461 0.81107 0.469089
0.817884 0.517259 0.471958
0.423253 0.936055 1.22909e-44
0.769061 0.679437 1.27161e-30
1.01194 0 0.181646
0.482041 0.922714 4.50979e-22
5.62294e-17 0.918296 0.556633
0.968998 0.11157 0.331551
0.625876 0.796863 0.450467
5.42873e-17 0.886578 0.57702
0.97856 3.00449e-10 0.336853
4.17121e-17 0.68121 0.796916
0.504375 0.899564 8.74851e-18
0.56608 0.829572 0.30659
0.832769 3.85871e-54 0.603439
0.476048 0.550563 0.759826
0.864554 2.91573e-11 0.571518
0.475182 0.38968 0.852773
0.500347 0.90878 3.48168e-36
0.900064 1.47289e-05 0.504628
0.48265 0 0.906688
0.748166 0.476991 0.591193
0.472156 0.913661 9.17744e-05
0.669892 0.767794 0.330692
0.197285 0.937478 0.384266
0.740421 0.735733 1.28747e-119
0.983692 0.307269 0
0.859533 0.551894 9.81578e-29
0.746758 0.713096 1.51044e-28
0.622377 6.37487e-23 0.847302
0.583172 0.861424 5.57437e-52
0.960463 0.418291 1.29812e-30
0.830472 9.68316e-47 0.610748
4.31463e-17 0.704633 0.779007
0.884605 0.532449 5.89097e-35
0.517824 0.886345 0.372435
0.802106 0.656784 1.31061e-31
6.21788e-17 1.01546 3.48593e-17
0.188299 1.01448 5.61887e-11
1.01545 2.14303e-12 1.72828e-47
0.574406 6.41941e-09 0.86553
0.718074 0.0296359 0.72885
0.401493 0.951804 0.124649
6.00432e-17 0.980581 0.337236
0.531516 1.16991e-74 0.902804
2.0129e-17 0.328732 1.01327
0.45985 0.92356 0
0.459009 0.704702 0.688237
0.658236 0.716571 0.459865
0.988073 8.45208e-13 0.284805
0.941237 0.0856672 0.42851
0.80052 0.609836 0.473169
0.796879 9.87444e-31 0.657522
0.395205 0.957691 1.283e-16
0.951523 8.63155e-16 0.399354
0.538645 0.868142 5.06187e-56
0.952171 0.350714 0.104188
0.687236 0.772796 0.00596143
5.06059e-17 0.826457 0.613177
0.892472 0.524076 5.41869e-36
0.873807 0.483124 0.438419
0.687478 7.09251e-65 0.775268
0.421075 0.904001 0.434361
0.582211 5.6626e-58 0.849027
0.614976 0.557332 0.758143
0.775938 6.11319e-49 0.687319
0.404265 0.407089 0.934006
0.688549 0.772326 6.13114e-25
