33199 90.0003
0.304647 4.793 6.25811
4.8795 1.46967e-60 5.25748
5.59637 2.68488 4.36333
4.85244 3.33355 4.94199
0.389092 7.00936 1.51627e-60
3.65675 4.61839 4.9451
5.97406 6.7245e-23 4.20014
5.78889 0 4.82967
3.94063 0 5.65399
1.10248 5.04648 5.17731
5.72216 3.92801 4.89868e-29
4.87546 3.35428 4.15672
2.17373 3.54503 5.96368
3.10929 3.94066 5.0348
2.96999 6.7365 2.85644e-38
0.905098 4.16412 6.10666
0.381061 6.95196 2.68526
3.90217 6.35584 8.07143e-62
3.42602 2.35614 5.97058
2.58035 3.25867 5.97334
2.69151 4.38148 5.56739
4.16983 2.87008 5.47924
4.05572 5.12346 2.53036e-38
0.237414 4.3872 6.30177
0.264792 4.79963 5.20696
0.0865687 1.43142e-173 7.22449
3.88154 1.86428 6.19179
0.365219 7.32876 0
6.25011 4.46817e-53 4.41453e-29
0.245777 5.13222 5.55832
3.82279 4.83346 4.33742
0.214849 4.39395 6.29067
0.0129808 0 7.67257
0.0316927 5.44172e-174 7.62612
6.62115e-05 0.000149346 7.39668
0.000149056 2.53355e-176 7.71941
1.08534e-05 0.000218888 10.3812
1.69521e-05 0.000361977 8.40872
3.23958e-05 0.000668376 8.34152
6.3415e-05 8.0118e-05 8.27248
2.88546 4.68999 5.5121
2.96146 2.03312 6.14284
1.69551 3.81742 6.00972
3.44058 1.6519 6.51878
0.321771 6.96383 2.68851
5.69576 3.90081 2.66269
3.74557e-05 8.45911e-05 7.95182
4.70283 2.25949 5.23329
4.49091 3.08338 5.45556
1.60289 3.62429 6.76415
3.58507 5.81224 6.63416e-05
1.30048e-05 8.92319e-06 9.24422
0.182721 3.83697 6.55984
0.00171348 0.00117581 7.09533
0.346783 7.52306 6.13506e-143
1.37364 6.28495 2.48462
0.365221 7.30533 1.82804e-322
4.5232 2.1728 5.43385
1.92458 3.12615 6.26808
9.52785e-05 5.15695e-71 9.40344
0.235293 5.14595 3.62274
