6 0.107455
0.00184361 0.262463 17.5858
0.00348833 0.587655 17.3732
0.00721673 0.648363 16.9879
0.666872 0.82557 15.6099
7.60552e-05 0.740524 17.1646
0.00117342 0.694751 18.0061
0.00138696 0.725114 17.9738
0.00240867 0.629678 17.5223
0.00279502 0.827497 16.6303
0.00309409 0.0421685 19.1343
0.00348833 0.549542 17.5215
0.00419035 0.656367 17.3201
0.00721673 0.649983 16.7819
0.0125327 0.0922343 17.4229
0.067498 0.687904 16.1112
0.667879 0.887208 15.4144
0.697658 0.696265 15.7601
0.769097 0.0273207 15.9087
0.786309 0.0011233 16.1991
0.805301 0.883906 14.1691
0.81609 0.797313 14.121
0.832086 0.858452 13.6646
0.939071 0.756555 14.7382
7.60552e-05 0.351915 19.0531
0.000627951 0.0499994 18.0237
0.00138696 0.0447114 19.5054
0.00164882 0.12558 17.7251
0.00195381 0.128901 17.5694
0.00283466 0.85673 16.4003
0.00293235 0.724942 16.9583
0.00348833 0.0254021 17.6587
0.00502889 0.00585902 19.2051
0.00502889 0.0158327 18.2505
0.00523917 0.822796 16.4151
0.00721673 0.656741 16.5411
0.00778636 0.00373914 17.7907
0.00803204 0.343194 17.4972
0.0116401 0.00167497 18.4836
0.0125327 0.73803 15.7324
0.0145121 0.722198 16.1743
0.0186577 0.024315 17.2881
0.0239847 0.260719 17.2636
0.0312695 0.710542 16.4517
0.0378254 0.00407929 17.7523
0.03798 0.10182 17.0588
0.067498 0.755223 15.6955
0.0684064 0.000633738 18.7413
0.0723892 0.887223 15.5082
0.0760816 0.0011233 17.4751
0.151717 0.68457 16.1568
0.15669 0.213182 16.2509
0.16905 0.0920718 16.6622
0.175812 0.00363301 16.2691
0.194289 0.000114608 18.1584
0.215386 0.884998 15.6209
0.217608 0.724942 15.7623
0.220445 0.648363 15.965
0.319601 0.884233 15.5687
0.349334 0.00252028 17.4189
0.57582 0.210466 16.1806
0.661157 0.834183 15.6949
0.664911 0.00304573 17.1541
0.674545 0.873031 14.6339
0.675407 0.0417171 16.1617
0.686846 0.699637 15.9095
0.702655 0.746281 15.4374
0.709143 0.000491964 16.951
0.709528 0.817122 14.8299
0.718825 0.732836 15.1355
0.757184 0.647712 15.5119
0.77291 0.0273207 15.5959
0.780136 0.687904 14.8466
0.789605 0.886414 13.5281
0.794254 0.802113 14.7511
0.801718 0.00126694 16.0903
0.803849 0.791697 14.6448
0.812095 0.860449 13.8859
0.813036 0.337209 14.951
0.814869 0.844437 14.4435
0.832086 0.0922549 15.4685
0.87004 0.181563 15.3815
0.87203 0.000114608 17.3696
0.881673 0.025382 15.5226
0.897988 0.0117306 15.4169
