9885 90.005
3.44253 0.784582 0.0065376
4.19177 0.783437 0.00204918
2.5278 0.792749 0.000317397
2.87555 0.785815 0.00120514
1.12688 2.04193 7.31576e-05
0.775939 2.2044 0.000861433
1.30971 1.87682 7.22281e-06
0.490529 0.890813 1.19307
0.672567 1.06266 0.940879
2.51811 0.965606 2.24389e-05
0.772371 0.977565 1.02153
1.14852 1.44657 0.00122952
0.57409 1.08093 1.04792
0.553435 0.710636 1.26413
0.586171 1.00581 1.07532
0.603486 1.17284 1.00759
2.04708 0.811354 0.000270088
1.99591 1.60199 2.78216e-05
1.56366 1.60763 2.33423e-05
1.88624 1.13634 0.000247946
1.46404 0.765718 0.196299
0.875963 1.20996 0.330801
0.761299 1.63286 0.106279
0.70935 0.900995 1.07888
0.746933 1.10162 0.843329
0.815655 1.05464 0.84609
1.57525 0.754716 0.233135
0.765251 1.80191 0.0182407
1.55352 0.799518 0.00396945
1.68682 0.849621 0.00248055
0.852995 0.913056 0.983959
1.8302 0.853821 0.000441833
0.758108 1.56712 0.200649
0.835338 1.38852 0.0144652
0.740741 1.48506 0.359016
0.759648 1.01311 0.999377
1.54802 0.810013 0.00464367
0.603762 1.15611 0.997778
0.840833 1.42351 0.00590598
0.63305 0.903694 1.10216
0.890159 0.977137 0.896964
0.640817 1.16083 0.866254
2.00052 0.797649 0.00154196
1.38747 0.694718 0.68921
0.763531 1.34918 0.479982
0.881059 0.99788 0.826309
0.52126 0.933343 1.11658
1.58529 0.928264 0.00320117
1.2429 2.06869 3.7458e-05
0.962029 0.848756 0.869366
1.12949 1.02799 0.272021
1.30051 0.957408 0.043449
1.08489 0.929722 0.752268
1.13223 0.912637 0.745024
1.15354 0.950051 0.7124
1.05121 0.77798 0.893848
1.10445 1.04777 0.496579
1.39256 1.24622 0.000763961
1.16268 0.783721 0.79712
0.766115 1.33246 0.198074
0.489915 0.868069 1.24994
0.529784 0.909668 1.09539
1.31826 1.44165 2.98088e-05
1.40624 0.828386 0.060882
1.23509 0.771307 0.816668
0.630019 0.844243 1.17595
0.431797 0.762221 1.25418
0.593285 1.03393 1.0153
0.73604 1.19958 0.598879
0.547877 0.85997 1.18833
0.602645 1.11405 1.01462
0.703529 1.15352 0.632208
0.834477 1.02436 0.909374
0.779784 1.15246 0.726815
0.612165 1.06942 0.921866
0.611282 1.05236 0.955992
0.647834 1.25574 0.853069
0.65978 1.15117 0.88501
0.665 0.842039 1.09686
0.756217 1.12322 0.771407
0.510877 0.80186 1.24559
0.550521 0.870306 1.11403
0.56876 1.00655 1.05045
