43 0.818652
0.807584 0.853602 13.4877
0.719448 0.685187 14.3453
0.758112 0.802614 13.6431
0.693384 0.642179 14.8579
0.736249 0 15.2436
0.81804 0.68292 14.1362
0.0314067 0.666869 15.3201
0.667145 0.194265 15.1984
0.777019 0.723685 14.1939
0.790702 0.779965 13.938
0.854842 0.782141 13.5686
0.0656875 0.642082 15.5243
0 0.0584896 15.9085
0.258843 0.820563 13.6967
0.806673 0.79087 13.731
0 0.785385 14.9039
0.127108 0.663058 15.2716
0.825304 0.771203 13.9192
0 0.724635 14.9661
0.144605 0.640528 15.2989
0.865655 0.786136 13.4173
0.680746 0.5 14.94
0 0 15.9333
0 0.045498 15.9131
0.697241 0.640489 14.8957
0.743257 0 14.498
0.80047 0.860781 13.6369
0.80871 0.236896 14.151
0.894174 0.771327 12.9449
0.394477 0.720721 14.6615
0.650672 0.000680418 15.4546
0.698987 0.18159 14.9363
0.850711 0.586161 14.1003
0.891271 0.736316 13.6152
0.0074215 0.168321 15.791
0.100326 0.110387 15.6908
0 0.794384 14.143
0.753934 0.157371 14.4161
0.878547 0.854291 13.0428
0 0.711015 15.0746
0.087709 0.74786 14.1287
0.152032 0.565052 15.4372
0.154167 0.243075 15.0948
0.35394 0.798486 14.0461
0.370558 0.221142 15.4409
0.61705 0.711783 14.4897
0.78248 0.780416 13.9709
0 0.678503 15.2949
0.136022 0.629259 15.4257
0.711361 0.0888754 15.2294
0.716587 0.799375 13.8984
0 0.648113 15.5229
0.187624 0 15.599
0.187937 0.826746 13.9927
0.224814 0.0878228 15.5422
0.456055 0.172875 15.3332
0.692654 0.235181 15.1682
0.909782 0.820944 12.7687
0.085937 0.380638 15.4713
0.144666 0.202205 15.4686
0.288483 0.230188 15.2391
0.626001 0.177619 15.3073
0.721159 0.639088 14.4804
0.72346 0.441307 14.7753
0.73839 0.62488 14.6198
0.121116 0.102506 15.8678
0.197147 0.677464 14.9197
0.276025 0.644898 15.0597
0.632456 0 15.5136
0.701858 0.234102 14.8704
0.728245 0 15.2788
0.776965 0.879708 13.4296
0.788483 0.730188 14.0353
0.82319 0.796688 13.095
0.831011 0.138294 14.4515
0.869577 0.220388 14.3883
0.928818 0 14.0466
0 0.171771 15.5507
0.173831 0.735665 14.8648
0.252806 0.690486 14.6976
0.6578 0.0752378 15.2478
0.678611 0 15.367
0.696832 0.182983 15.2111
0.758395 0.772381 14.0491
0.816574 1 13.2748
0.860711 0.691736 13.7363
