6642 90.0002
3410.44 0.00185192 1.86511e-10
1793.88 1.51439e-27 1799.9
1756 1.04176e-26 1825.04
1.87197 2.09508 2.44657e-31
0.0101396 13.6502 1.0662e-10
1.09035e-16 3.35379e-16 1.24492
0.0521299 5.64049 6.84165e-27
2306.87 7.49211e-17 959.848
59.5771 0.163058 1.62707e-05
2894.66 4.25115e-11 2.79292e-10
1896.71 1.72122e-25 1673.68
0.252047 4.90817 1.39698e-26
2274.27 1.90269e-17 1044.75
0.281172 3.86629 3.60159e-28
2043.98 8.7091e-23 1479.04
2215.48 6.35207e-18 1175.24
1969.22 7.24073e-25 1588.02
2148.05 5.46439e-21 1295.6
2118.08 2.39446e-21 1367.83
0.307956 3.29289 1.02218e-29
1946.5 6.73022e-25 1616.16
2166.53 1.20328e-19 1260.72
2200.03 4.11063e-18 1204.83
2300.46 7.16057e-17 986.892
2553.53 3.57143e-11 1.68035e-09
2727.39 0.0354958 4.09419e-10
2074.94 1.18827e-22 1429.81
2866.36 1.5303e-10 1.09611e-09
2450.78 1.05204e-10 2.33096e-08
2728.25 0.0153383 1.82123e-11
0.664162 2.92515 2.1966e-30
2097.95 3.86116e-22 1396.59
2539.36 0.105209 7.77136e-10
2453.59 9.70381e-13 1.73194e-08
2091.26 1.65074e-22 1411.75
1783.11 1.73911e-27 1801.67
5.27871e-05 2.52959 0.000150648
1.14113 2.71202 2.23166e-30
11.2708 0.000174906 0.0138756
0.717736 2.78105 2.01961e-28
0.0046154 2.43026 0.0123356
2.10809e-05 1.92538 0.639679
1.69651e-05 2.13319 0.280944
5.74221e-06 1.86625 0.800646
1.19865 2.47456 2.29526e-30
1.79337 2.20815 1.54065e-30
0.000137521 1.69822 0.298744
0.000370307 1.63688 0.173435
2.26769 1.7232 0.000356898
5.11558e-05 2.3645 0.0903422
1.06511 2.75248 2.7981e-27
0.285532 1.46671 0.0338807
0.000197946 1.82248 0.282983
0.0200615 1.52904 0.079799
0.00571656 1.78019 0.139877
0.0293252 1.41031 0.123517
0.883428 1.58545 0.014458
2.19008 1.9721 1.15544e-30
0.746531 1.3428 0.180239
0.00450836 1.4606 0.318002
0.148539 2.26771 0.00648207
0.000373318 1.29241 0.722447
0.0557454 2.23063 0.0468176
0.00603333 2.31661 0.049349
2.16166 1.9851 7.33938e-31
2.09148 2.02324 2.38147e-05
0.0010366 1.54531 0.273858
1.93555 2.05987 3.52825e-31
0.0482477 2.34803 0.00515448
0.0116632 2.10516 0.0765229
0.00377799 1.79781 0.0798556
0.376564 2.26121 0.00478961
1.35532 2.08959 0.000314589
0.0308855 1.21492 0.645128
0.206382 1.36185 0.25907
1.60965 2.32544 1.45796e-30
0.0304702 1.02838 0.762075
0.672781 1.37879 0.202157
5.41781 1.85883e-05 0.0207114
2.49825 1.61276 3.03722e-29
3.10459 1.0503 9.9564e-31
0.000580042 1.15397 0.777327
0.856255 1.60609 0.0180436
0.000643612 1.23476 0.589177
2.59812 1.38926 1.58907e-30
2.36785 1.14061 0.000105816
0.496026 0.206873 0.940746
2.97357 1.34943 3.30989e-30
0.224653 0.225361 1.00669
3.51494e-05 0.972211 0.978429
1.25488 2.03182 0.00581731
1.53905e-06 1.27137 0.863588
0.114566 2.04274 0.0497867
0.363276 0.833704 0.714205
3.03129 0.957919 0.000151202
0.138496 1.78501 0.00891549
0.0136508 1.27746 0.309481
2.02407 2.0507 1.82105e-30
0.392076 1.16341 0.557323
0.151209 0.94247 0.744387
2.38923 0.898789 0.000666859
0.469406 1.19965 0.451309
0.65947 1.09251 0.405076
1.15921e-05 1.08513 0.989012
0.396779 0.877391 0.69759
0.314545 0.738007 0.787543
0.0284343 0.74918 0.874352
0.774366 1.10483 0.119557
1.81634 1.07144 0.00262906
0.00018714 1.2889 0.757372
0.551215 0.960232 0.600497
0.573239 1.2579 0.40047
0.000895537 0.775738 0.985283
0.00410398 1.53297 0.514587
0.852789 0.821891 0.555752
0.505844 0.787833 0.769213
1.49195e-05 1.01162 0.936275
0.00637427 1.24945 0.415763
