906 15.8362
0.780055 10.8066 1.18659
10.5987 0.781601 0.945554
10.9345 0.780096 1.19715
9.98527 0.755333 2.81705
11.2589 0.779128 1.36104
0.773443 11.0739 1.9061
0.777171 10.7498 1.50548
8.71832 0.735674 3.2391
0.755381 10.2209 2.88235
6.3822 5.17156 0
4.49466 4.49466 5.21389
9.91785 0.766184 2.19527
10.3477 0.780281 1.10054
11.1631 0.782969 0.756576
6.73818 2.63988 4.92348
3.56475 7.08304 2.7136
7.40729 4.65874 2.32287
0.776751 11.0661 1.59673
2.96919 6.3101 5.71048
11.6164 0.780028 1.29116
0.721666 10.1053 4.32703
0.777817 10.4511 1.39485
5.44987 5.86832 4.49667
5.12702 0.45594 7.20533
0.782657 9.36212 0.643076
0.610001 7.03395 5.70805
0.750715 9.65363 2.94232
0.783069 9.19688 0.549173
0.783345 8.65538 0.436558
2.75708 0.245961 8.38192
3.17206 7.67328 0
5.27646 5.27646 4.73995
0.779465 11.6132 1.36547
2.24285 2.24285 8.19728
9.72748 0.76519 2.21122
6.13297 0.554608 6.158
6.52275 2.71762 5.43718
9.53188 0.775132 1.49428
1.25027 6.77647 5.61193
4.1701 5.99872 5.61093
4.63345 6.96658 0
9.49038 0.768039 1.98458
0.776179 10.879 1.6238
1.28672 3.14084 8.00393
5.55222 5.55222 0.453997
9.88881 0.754178 2.84708
11.3196 0.779288 1.34946
0.758649 8.93899 2.35999
0.776742 11.1361 1.60846
0.782 9.13198 0.72502
3.00997 8.66125 0
3.60309 4.35909 7.03549
6.12144 4.37816 4.1708
6.39551 4.32624 5.38653
7.52963 0.615612 5.96806
7.60399 0.721458 3.25474
10.1403 0.78341 0.565528
0.780135 9.94926 1.06892
0.781585 9.95869 0.877605
0.783818 7.86272 0.214555
0.967459 5.88223 5.96126
4.08207 4.73317 6.25029
10.1548 0.762005 2.50177
0.569828 3.69585 8.38784
3.07467 2.85574 7.13314
3.31884 1.84186 7.87802
4.80852 2.29184 5.96638
3.42398 7.27694 4.65199
3.7199 0.369363 7.47905
6.11654 4.32322 5.60376
9.18978 0.74136 3.19259
0.503455 5.80093 6.95709
0.757266 9.85857 2.68198
0.78378 9.25494 0.388266
1.61805 5.47875 6.55227
3.41658 1.55596 8.37682
7.81846 0.784091 0
10.2491 0.763135 2.45909
11.0948 0.781196 1.06239
11.2754 0.780034 1.24789
0.353471 4.19096 8.33293
0.399824 4.28963 7.27006
0.554564 5.95985 5.9856
0.784409 8.99713 0
0.812585 0.330633 8.74438
2.97933 4.0458 7.67885
7.03041 0.660923 4.51052
7.43695 5.00662 0.484657
9.53709 0.766789 2.07157
9.78104 0.771607 1.80721
0.721089 10.0959 4.34538
0.756096 10.3291 2.87559
0.773646 9.84399 1.66704
0.904463 3.23889 8.737
3.47674 1.58622 8.01266
6.83545 0.653002 4.56634
9.11945 0.748569 2.86969
0.653471 8.30537 5.53601
0.67309 7.89938 4.74538
0.694714 8.47604 4.4619
0.741015 3.94261 8.36638
0.767708 10.4686 2.22048
0.772453 10.9377 1.96407
1.90528 5.57574 5.89228
2.88707 2.88707 7.81412
4.22961 3.96539 5.79775
4.73857 3.09752 6.89764
5.36627 0.516348 6.16221
6.3352 3.84275 5.70292
7.8556 0.635725 5.69959
9.46337 0.783857 0.385973
9.56291 0.782088 0.758332
9.70138 0.770805 1.8478
9.87058 0.75781 2.65699
10.1459 0.774317 1.66696
1.31352e-16 5.24889e-16 8.83643
5.50002e-16 4.8031e-17 9.0164
0.706621 9.12419 4.41688
0.725518 8.13239 3.3544
0.731995 7.6592 2.95753
0.78089 10.0565 0.986072
0.782611 9.82111 0.697711
2.14401 2.34018 8.65757
2.32423 8.81676 0
2.74097 8.71765 0
3.46426 2.1018 7.44473
3.65097 0.681899 8.01056
4.91531 5.90523 4.38813
6.56905 3.81066 4.66688
6.70358 2.60157 5.08887
7.09754 0.687623 3.90928
7.13098 4.88011 1.83462
7.76512 4.98196 1.70461
9.24571 0.742831 3.15227
10.9524 0.781242 1.03943
0.768746 9.82759 2.01235
2.39476 5.4619 7.11911
2.51037 7.33341 4.38022
3.01211 5.12924 5.94828
4.01131 0.348397 8.12223
5.9572 6.78179 0
10.2801 0.777901 1.36116
