14 0.156639
0.0101275 0.00099646 13.632
0.00017355 0.00126515 16.9376
2.59676 9.11033 0.000948291
11.2257 0.880897 0.565959
5.84986 8.07626 0.796075
5.84412 6.0006 1.41548
4.19186 3.53379 3.52521
6.49582 2.38974 3.89715
0.0380212 0.102942 10.155
1.05072 3.36786 6.28702
9.41531 4.01683 0.0159867
2.98678 8.78192 0.175988
0.864535 12.6635 0.372513
0.0911698 0.0863075 10.1081
6.77983 4.48668 0.740281
2.26614 12.9532 0.24673
4.33569 4.44631 6.19716
2.1586 1.56477 7.14119
9.36201 6.45638 3.58086
0.539395 1.37596 8.01758
0.0451141 0.0416628 9.76489
1.69667 3.5884 7.64312
0.862065 0.970499 8.11199
1.63605 11.7313 0.00102063
8.61188 4.30961 2.58114
2.06855 7.71201 6.97395
0.326438 0.31844 7.79834
2.98412 11.1592 2.02069
8.63878 5.30396 0.692799
0.123106 0.147709 7.45943
7.90719 3.10976 3.55113
2.23233 4.24233 9.45503
0.707703 0.268211 9.67563
13.0103 0.854008 0.241198
1.571 0.903468 8.24817
0.001338 0.0135073 12.3957
7.08178 2.91808 1.11945
1.29711 1.26754 4.13615
2.98678 8.78192 0.175988
8.96253 3.15357 1.34133
5.40515 2.39356 4.23452
4.00734 0.803135 7.26113
0.66873 1.84371 8.8509
4.92458 6.36026 2.86527
0.0093811 0.0223388 8.00526
0.840493 15.5232 0.588193
0.324974 0.11188 10.2225
7.15811 3.33124 1.96054
6.62997 9.22459 0.626216
7.68682 3.6654 0.430891
6.9348 3.05846 2.89873
8.77856 3.14734 0.00308649
4.04781 2.16159 4.11352
7.97483 7.74925 0.162253
3.83421 3.08181 8.34545
5.40559 5.11416 4.04463
4.00734 0.803135 7.26113
0.539395 1.37596 8.01758
14.1643 0.915334 0.31685
0.865441 1.05343 8.66173
6.9348 3.05846 2.89873
1.35837 8.73196 1.16303
1.73876 0.584916 6.46906
0.0114495 0.0204767 12.0887
2.09251 4.76747 1.65991
2.26614 12.9532 0.24673
2.61314 2.55343 9.18067
1.46499 10.5285 0.399066
3.57968 7.42644 0.993176
0.694039 2.17676 11.043
5.33628 7.25752 1.41506
0.476881 0.0276566 14.5235
0.85331 1.06797 8.93772
5.20362 3.53076 0.0808247
2.09826 6.234 9.45963
7.47042 3.32479 0.115878
1.63605 11.7313 0.00102063
6.77908 3.70432 3.90385
3.40062 3.57573 4.44638
0.558257 0.061704 11.6342
1.93085 0.764831 5.62967
1.46565 0.744443 7.72871
0.000110631 1.23599e-05 12.0773
4.78385 2.51432 1.49004
1.56897 0.245657 8.88501
7.71056 1.33727 0.805479
1.37051 2.01861 4.53719
9.94093 3.34295 0.70343
10.4989 4.08399 3.71881
2.55308 4.54916 3.00063
1.60319 7.64723 0.884492
7.10189 3.87922 3.71895
10.46 5.07487 0.679786
8.63878 5.30396 0.692799
0.668542 0.855004 6.20716
2.24665 3.35104 2.2503
7.71056 1.33727 0.805479
8.32437 5.37227 2.18055
8.63112 5.56613 1.58541
3.36316 5.97967 6.08567
1.81947 1.11577 9.47273
0.172976 0.374503 7.03916
0.178084 0.745534 7.70607
3.32113 1.19516 4.2431
10.7205 3.23222 1.90871
4.17929 2.91805 7.11182
6.75706 3.37123 0.811799
8.25035 3.37051 1.52549
3.18195 3.05635 8.83929
0.069274 0.544404 12.4271
4.59824 3.07365 10.428
8.61188 4.30961 2.58114
1.35837 8.73196 1.16303
0.865441 1.05343 8.66173
1.17494 0.60701 6.41096
0.358958 0.102687 9.99657
3.82523 3.26424 1.69858
0.918297 13.2723 5.60409
3.89543 4.94895 0.343934
2.00611 5.6083 7.80238
0.593478 0.754088 7.06488
1.69667 3.5884 7.64312
5.86287 1.862 9.21919
0.855272 0.938641 8.51767
4.2766 1.38276 5.04524
2.24665 3.35104 2.2503
3.39691 2.3173 7.67964
4.73912 3.53972 3.80811
5.87437 3.46077 0.373884
0.558257 0.061704 11.6342
3.32113 1.19516 4.2431
7.4992 3.39633 0.566016
0.747547 1.10534 7.77565
2.44048 3.68649 6.2876
1.93953 1.80756 2.6585
0.0114495 0.0204767 12.0887
1.15719 0.79149 11.8574
0.342476 0.228144 10.4974
3.78076 2.55212 1.14336
0.790634 9.79827 1.04989
4.11795 8.45352 1.74431
2.22412 2.51821 1.02891
7.68682 3.6654 0.430891
1.73876 0.584916 6.46906
0.85331 1.06797 8.93772
6.49582 2.38974 3.89715
0.851625 12.9378 0.51308
9.92612 1.7551 1.27254
2.03034 9.93447 0.132802
13.4678 1.26019 0.301431
7.82337 4.10106 4.8129
0.0636111 0.0049773 11.1401
11.957 0.871608 0.0638079
7.90719 3.10976 3.55113
5.40559 5.11416 4.04463
3.78076 2.55212 1.14336
0.66873 1.84371 8.8509
0.0213044 0.0263073 13.3458
0.0636111 0.0049773 11.1401
0.358958 0.102687 9.99657
0.0380212 0.102942 10.155
3.18195 3.05635 8.83929
3.82411 3.61811 1.89822
0.141012 0.0116539 12.1528
0.999769 11.7035 0.000462846
2.64823 1.80377 7.4499
2.95609 0.589861 7.88718
0.215775 0.0162707 13.032
1.1295 5.42509 2.09197
7.54539 2.5175 3.89015
0.915278 0.110505 10.2132
5.04746 7.5405 0.463265
2.96514 2.94786 6.43228
5.1996 3.96335 3.83312
1.94445 2.9093 11.2744
5.33106 2.47405 5.43443
4.2766 1.38276 5.04524
8.25035 3.37051 1.52549
6.3867 5.88141 1.10035
3.40062 3.57573 4.44638
0.644557 0.231022 8.28885
2.64823 1.80377 7.4499
7.19609 3.58683 0.429829
0.851625 12.9378 0.51308
0.147174 0.244225 10.8498
0.84566 2.17629 8.10135
3.68707 3.59236 7.34769
0.674811 0.447988 11.115
11.07 3.81951 5.99096
7.64436 4.57745 4.28999
5.19565 6.06793 7.71592
9.94093 3.34295 0.70343
0.707703 0.268211 9.67563
0.948645 6.1359 7.02979
0.918297 13.2723 5.60409
2.34779 9.85835 0.0734132
0.229946 0.224608 7.22227
0.178084 0.745534 7.70607
3.89543 4.94895 0.343934
11.8153 1.44986 3.11016
14.1643 0.915334 0.31685
11.8153 1.44986 3.11016
2.64753 9.33611 0.766254
8.63112 5.56613 1.58541
3.82523 3.26424 1.69858
3.96547 2.23063 4.90141
2.61314 2.55343 9.18067
5.57025 5.59609 1.24068
0.915278 0.110505 10.2132
2.23233 4.24233 9.45503
4.00156 3.21655 0.958325
7.99744 0.860642 8.76545
4.04781 2.16159 4.11352
0.342476 0.228144 10.4974
5.20362 3.53076 0.0808247
0.836875 2.23824 11.6263
1.37051 2.01861 4.53719
2.8786 0.442739 8.5875
9.38583 1.6181 0.080016
1.73032 7.76765 7.02677
4.79965 5.70577 1.03417
8.78031 3.81918 0.500685
1.28291 8.25509 4.61533
0.694039 2.17676 11.043
8.90648 0.850111 1.16039
6.64959 1.97412 3.33911
4.18183 4.03955 4.95798
7.44448 3.72951 1.91083
0.324974 0.11188 10.2225
0.895002 9.40316 6.34946
3.60675 7.18501 1.10192
1.93085 0.764831 5.62967
4.78385 2.51432 1.49004
7.6877 5.74896 3.5099
0.95992 6.72124 2.87418
5.87437 3.46077 0.373884
3.26599 4.26933 5.88821
2.8786 0.442739 8.5875
1.80871 7.84613 1.8198
5.57025 5.59609 1.24068
2.48372 1.53618 8.46554
10.7205 3.23222 1.90871
3.29417 1.20989 6.35671
5.71453 8.07583 0.0246566
2.29416 5.86029 5.13428
0.864535 12.6635 0.372513
5.81232 4.82966 5.25586
0.593478 0.754088 7.06488
8.90648 0.850111 1.16039
5.04746 7.5405 0.463265
7.27069 2.24572 2.15285
0.394361 0.316385 11.8165
3.63159 2.75227 0.51289
6.87939 2.92024 3.07198
2.22412 2.51821 1.02891
5.71453 8.07583 0.0246566
6.72172 2.67445 5.54824
0.84566 2.17629 8.10135
3.62425 8.81594 3.99041
0.141012 0.0116539 12.1528
3.21154 1.81713 10.6726
1.93953 1.80756 2.6585
2.03034 9.93447 0.132802
0.0430717 0.29877 10.7264
3.19771 3.78598 0.327778
0.668542 0.855004 6.20716
2.1586 1.56477 7.14119
8.96253 3.15357 1.34133
3.96547 2.23063 4.90141
4.39394 7.61402 0.584461
0.129553 0.0166817 11.078
1.28291 8.25509 4.61533
0.229946 0.224608 7.22227
0.792553 11.2252 4.08881
2.96514 2.94786 6.43228
1.81947 1.11577 9.47273
0.358183 0.387877 6.95051
7.10189 3.87922 3.71895
13.0103 0.854008 0.241198
1.71134 1.76451 2.65034
0.674811 0.447988 11.115
1.97748 3.33518 8.35198
7.22093 4.45347 4.18793
1.60319 7.64723 0.884492
12.0825 2.52624 1.8086
5.74958 8.06466 1.74278
2.06855 7.71201 6.97395
2.01176 9.63027 3.1905
2.20236 6.45218 3.46733
4.97841 8.20382 6.57764
15.1568 1.00376 0.778317
6.3867 5.88141 1.10035
7.31499 4.34384 1.40524
6.75706 3.37123 0.811799
0.570242 0.39452 9.63073
8.78031 3.81918 0.500685
0.000110631 1.23599e-05 12.0773
0.0430717 0.29877 10.7264
2.34779 9.85835 0.0734132
0.840493 15.5232 0.588193
