4725 90.0014
42.8403 4.75623e-15 4.75623e-15
7.06956 35.687 4.74693e-15
0.0160653 42.8747 4.76183e-15
0 0 42.7732
0 0 42.7732
9.31416 8.30034 25.65
0.0668103 25.7172 16.9803
5.57837 36.3285 0.945625
25.8756 2.87277e-15 17.0406
36.1311 5.94276 0.80231
8.77248 34.1721 4.76781e-15
0.00968181 25.8386 17.0226
5.7027 37.1382 4.7563e-15
37.2017 5.62246 4.75444e-15
40.9133 1.36249 0.806161
2.84351 39.9708 4.75335e-15
9.60774 7.83908 25.4058
41.6147 1.38585 4.77402e-15
36.7486 6.04431 4.75096e-15
36.4635 5.51089 0.800412
24.5298 0.816887 17.6871
6.93908 35.0284 0.80028
16.0138 2.63392 24.3373
9.25722 9.94186 23.5575
3.68921 14.3709 24.8922
2.04984 40.9135 4.76989e-15
10.2874 11.0482 21.7976
8.00245 34.9264 4.76606e-15
0.00866228 23.1177 19.685
12.9039 11.4993 18.618
3.59657 15.6971 23.6735
16.9841 0.565602 25.5556
15.1987 2.29705 25.4771
22.2075 3.65263 17.0304
1.04369 20.8314 21.1846
22.4847 0.968974 19.9636
0.109339 42.0876 0.804656
12.1824 13.0834 17.6306
23.4958 19.1705 0.813606
0.832681 16.6198 25.414
18.147 0.604329 24.4725
0.0200486 22.0099 22.5071
2.7522 40.5137 4.80348e-15
10.6022 8.6505 23.6233
21.1606 0.704689 21.1751
8.4469 9.0716 25.5102
11.711 9.55513 21.7267
3.57396 13.9219 25.4772
22.6693 20.2018 4.75965e-15
14.2418 11.6201 17.0315
11.4184 10.1756 22.0617
0.056402 21.7108 21.0801
2.88686 14.5728 25.4245
23.6075 19.2617 4.75944e-15
4.27183 21.5641 17.0145
0.00653315 17.4355 25.3988
11.2674 12.1006 19.8907
0.0159297 42.5128 0.391561
12.8199 10.4599 19.8156
1.63289 24.0368 17.2375
1.27985 17.9906 23.6451
20.7057 22.237 4.76759e-15
5.16992 20.1388 17.6606
4.3514 16.9504 21.7631
15.064 2.47769 25.5439
22.2075 3.65263 17.0304
13.9725 11.4003 17.7053
1.40584 19.7618 21.6261
8.77248 34.1721 4.76781e-15
19.9198 3.27637 19.7445
42.8403 4.75623e-15 4.75623e-15
4.73037 18.4266 19.711
5.57837 36.3285 0.945625
13.7497 12.2531 17.1243
0.065445 25.1917 17.6246
16.6314 2.65758 23.6678
18.9519 2.86429 21.1276
20.1155 3.04014 19.7099
13.6426 12.1577 18.0036
18.3899 2.77934 21.6277
0.408785 42.762 4.79292e-15
0.0629752 24.241 18.5423
2.33707 15.2199 25.5662
2.33707 15.2199 25.5662
5.62072 36.6043 0.805192
0.00840423 22.429 21.7292
1.67416 23.5335 17.5901
12.4634 13.3851 17.0227
4.73037 18.4266 19.711
1.67416 23.5335 17.5901
0.0629752 24.241 18.5423
13.6426 12.1577 18.0036
40.9133 1.36249 0.806161
0.0201173 22.0853 21.4077
18.9519 2.86429 21.1276
22.4213 3.38863 16.9973
12.4634 13.3851 17.0227
0.00950234 25.3596 17.7027
19.9198 3.27637 19.7445
18.169 2.9884 21.6157
13.7497 12.2531 17.1243
18.169 2.9884 21.6157
0.0668103 25.7172 16.9803
0.00968181 25.8386 17.0226
51.3692 1.71069 1.01218
7.0714 35.6963 4.74817e-15
0.0181554 48.4527 5.38134e-15
0 0 44.7854
22.4857 3.39837 17.0462
0.0107042 28.5671 41.6145
15.2108 2.29887 25.4972
36.2171 5.95691 0.80422
37.3133 5.63934 4.76871e-15
14.3635 12.8001 17.8888
2.84797 40.0336 4.76081e-15
1.28062 18.0016 23.6594
10.3326 11.0967 21.8935
21.8806 23.4989 5.03814e-15
16.6574 2.66173 23.7047
0.112667 43.3687 4.8274e-15
14.325 11.688 19.8462
4.73336 18.4382 19.7235
9.61316 7.8435 25.4201
9.27671 9.96279 23.6071
0.0174585 46.5927 0.888813
0.0235582 25.8628 17.0477
4.28264 21.6187 17.0575
5.70376 37.1451 4.75718e-15
0.0203141 22.3013 21.6171
36.7512 5.55437 0.806727
0.0134511 35.898 24.1014
5.70172 37.1319 0.966536
7.0714 35.6963 4.74817e-15
4.28264 21.6187 17.0575
9.27671 9.96279 23.6071
0.0602368 23.1869 19.7878
67.3391 2.24252 1.32686
7.07427 35.7108 4.7501e-15
0.0194331 51.8626 5.76006e-15
0 0 103.43
13.5309 12.0581 37.2623
37.347 5.64442 4.773e-15
34.5301 30.7716 7.24995e-15
22.5718 3.41138 17.1114
0.017075 45.5694 30.0213
4.05203 20.4546 23.7331
0.101567 39.096 25.8139
17.5215 14.296 20.9536
3.65307 18.4407 32.1725
14.9972 16.1063 20.4834
5.70448 37.1498 4.75778e-15
4.74856 18.4974 19.7869
42.5779 6.435 5.44153e-15
7.08728 35.7765 4.75883e-15
0.0208384 55.6129 6.17659e-15
0 0 116.256
0.0202514 54.0465 66.3405
40.7735 6.70633 0.905396
22.9364 3.46648 17.3878
3.97264 20.0538 34.987
4.80994 31.3242 23.7964
15.2584 13.5976 42.0196
0.0432315 47.4607 46.0044
17.1199 13.9684 38.1457
22.9364 3.46648 17.3878
2.96183 41.634 29.3689
0.116126 44.7004 43.4019
42.0069 6.9092 5.43078e-15
5.71387 37.211 4.76562e-15
46.33 7.62024 5.98967e-15
5.88142 38.3021 4.90536e-15
0.0533762 142.449 1.58209e-14
0 0 131.813
24.9358 3.76866 20.0301
0.0633631 69.5617 7.72993e-15
0.021188 56.5459 82.3721
18.7749 20.1635 56.7014
0.145739 56.0992 42.9112
20.0142 17.8357 55.1165
0.12667 48.7588 71.1863
23.3698 3.84381 33.3914
4.39906 61.837 7.35368e-15
0.0250963 66.9764 68.4527
4.90712 31.9571 24.2772
4.47621 29.1509 48.9672
23.5148 20.9553 29.2861
0.0473653 51.9989 50.4034
24.3157 3.9994 28.9284
55.8093 9.17939 7.2152e-15
7.93044 40.0327 5.32498e-15
0.0651026 173.744 1.92967e-14
0 0 141.515
29.9119 4.52073 22.6759
0.0894899 98.2444 1.87514
0.0252183 67.3019 82.611
24.0894 21.4674 46.5435
6.97556 35.2125 27.7833
25.4968 20.8032 44.8385
3.35415 66.9466 59.8396
0.0763487 83.8176 55.249
4.49422 63.1748 1.29038
64.8661 9.80352 8.29e-15
9.30239 46.9583 6.24619e-15
0.0800203 213.556 4.82068
0 0 148.131
