1 0.019919
298.682 6121.95 18131
212.928 21624.8 4216.5
10121.5 2791.74 15286
5987.29 6166.95 17521
15413.8 1583.03 13233.9
14949.1 7946.92 12114.8
814.43 11024.1 16954.4
8385.74 15622.1 7588.49
8232.28 13863.2 12149.3
18415.9 1307.46 7560.11
1711.32 15125.6 12324.6
14452.7 5157.84 15174.1
20274.6 3870.58 1423.1
17313.9 766.899 14781.8
15351.2 9337.01 10449.8
10940.2 17333.3 3794.35
9987.62 17364.6 3139.43
9570.66 15593.4 7458.64
18120.1 3406.97 9362.9
3216.9 7865.56 17761.1
14591.2 14175.3 5435.36
19763.9 6906.53 797.958
19866.2 1374.5 5486.24
403.472 16970 12921.4
1940.63 10533 17979.1
1636.44 20944.9 3705.46
124.752 13732.9 15848.6
11135.5 16154.6 4345.28
3123.22 18672.6 5842.35
10809.6 11711.2 12366.8
9424.08 12823.3 12567.4
13131 11582.3 9016.32
13118.2 5826.89 15149.2
10689.7 12666.7 10915.2
17643.3 11769.8 1887.4
6963.29 18937.9 705.173
15599.5 7579.8 12127.2
1514.68 17078.9 11555.6
1195.9 92.3204 20576.4
6212.67 20283.7 2074.24
17.3561 18480.9 12665.6
15203.5 11662.4 2476.37
22221.8 964.121 4568.34
71.0094 23.605 21259.2
934.033 16484.5 12559.3
10097.3 17503.3 334.51
19712.5 7258.6 928.141
9770.93 18534 62.1894
2770.12 17528.1 9659.75
15249.5 2302.36 14965.8
14798.1 11591.7 8076.07
10985.5 10269.5 11859.4
12575.4 15484.3 2607.54
36.8232 135.808 18479.3
13889.3 13202.1 8730.04
4817.52 15978.6 9500.15
15903 10772 10240.9
15587 1849.36 12869.7
241.94 7576.25 18148.5
5155.78 10371.5 16050.1
21931.3 2481.32 1541.25
14416.5 404.632 16009.8
7336.99 15967.1 12270.1
14898 3630.17 14923.9
12843.4 8524.6 12323.7
19612.5 3116.04 4506.54
17528.8 9943.53 1961.62
12542.9 14844.1 7869.47
12575.8 13852.1 8902.18
13070.3 13403.9 9882.94
19203.3 3433.12 6230.04
14857 6816.94 13629.4
5736.9 18365.7 2486.64
19919.2 3003.34 2680.38
10778.9 7654.57 14563.6
6783.57 16879.4 6773.75
9202.28 12521.5 12636.3
8440.96 11485.6 13266.7
20437.7 7525.61 181.996
18969 6864.41 1015.96
19013 803.366 7906.97
4783.7 7032.3 17918.4
13251.6 14159.1 5985.63
14522.1 7632.34 12263.3
2274.23 21814.2 363.072
7783.81 13218 12419.8
9973.28 13590.8 9957.74
1802.72 20279.6 2764.3
12243.5 14744.2 8055.14
15989.8 9725.39 5291.46
50.1525 19236.1 7188.1
17634.4 8095.02 8511.59
12697.2 6038.83 14838.9
2945.57 12587 15162.1
1090.2 17930.6 12106.7
5284.76 6089.88 18271.9
12285 17415.5 2440.1
20205.3 5677.25 556.717
17276 14906.4 644.175
7342.34 16594.8 9276.88
9496.61 8376.57 15687.3
4968.63 10927.1 16168
1290.97 14349.5 14651.7
102.865 22241.5 1493.1
10066.7 2443.21 15438.5
32.423 22017.6 7837.48
16214.9 14798.1 1578
3181.74 11539.5 15771
15198.9 3987.86 12917.2
16360 4669.16 8928.84
12222.8 8500.79 14490.1
5567.42 9711.75 17434.3
6338.79 50.528 17899.7
13968.5 7717.81 13848.8
7717.62 14809.5 13224.3
15903 10772 10240.9
336.849 13179.3 14959.9
12678 13722.5 9256.22
11044.1 13086.7 9966.35
4480.09 19782 3190.11
5083.12 19847 3131.45
17576.6 8236.69 4289.05
9439.64 14338.2 11673.6
20767.6 1331.64 4082.25
870.986 18833.3 8126.95
8753 16306.3 6977.12
