2696 24.2224
338.516 1409.87 10.477
211.443 1090.01 282.5
1074.93 13.7413 465.222
1265.03 106.382 126.355
362.414 1.32788 1141.43
173.262 322.761 1009.89
572.698 1000.87 28.6356
440.969 973.89 133.429
141.083 507.221 837.309
11.7384 1003.66 647.2
930.318 741.21 8.91896
162.773 1.86253 1343.85
1493.42 11.1949 177.46
1412.11 382.845 1.05566
5.03929 1767.94 144.668
27.1401 492.471 1095.33
708.561 223.695 554.426
14.9612 0.435969 1635.83
709.366 393.526 409.612
41.1948 1432.03 302.248
301.208 732.274 538.747
1705.05 63.0315 7.69973
764.848 5.99977 904.894
81.4157 1113.99 458.029
504.264 194.394 867.726
79.6242 682.819 841.295
86.0039 1728.87 84.3471
1141.07 445.016 70.3407
876.374 487.418 210.578
949.314 35.6099 665.106
684.667 830.293 183.468
1.73712 58.7196 1579.82
1493.3 209.098 25.0254
31.9587 274.326 1367.58
3.30686 1267.01 536.34
521.951 502.556 643.645
157.174 2012.29 4.79545
1453.01 0.0199197 566.507
716.039 621.635 315.902
1077.16 361.47 190.127
521.7 762.973 411.536
973.02 528.98 119.939
519.928 640.088 495.24
623.151 97.3437 856.618
0.694376 745.582 1227.13
223.909 949.71 523.523
629.96 1703.72 1.8094
456.268 122.571 1021.74
670.263 154.703 771.888
50.0101 69.3911 1497.49
278.421 702.492 680.849
0.31794 355.033 1485.43
1025.35 259.762 404.193
1201.32 210.751 240.46
876.266 740.91 65.5631
647.918 307.904 660.556
0.113096 1814.92 538.331
9.93308 1534.22 411.157
59.8923 2190.88 36.0284
228.865 1556.91 195.106
1982.54 620.043 0.000538352
0.0226127 7.74897e-05 2417.59
0.00284794 0.00933484 2668.48
518.999 1615.1 197.524
8.52035 2265.41 418.426
364.814 1790.91 423.027
977.221 1367.7 51.9531
417.365 1630.32 194.301
332.067 2412.24 184.852
155.874 1481.47 1226.51
364.822 2658.74 2.91619
1068.12 1441.31 78.7557
867.358 1723.67 222.415
169.631 2568.89 244.38
655.097 1038.49 817.973
609.047 1745.59 418.467
907.835 1761.38 53.8053
490.694 1997.55 65.9228
740.43 1229.83 484.678
492.393 1904.86 5.98886
1406.53 1122.05 408.347
