6499 90.0106
1.2174e-13 1.90307 1.74394
4.31576 0 4.30241
4.68724 4.65113 1.15608e-09
0.312351 0.363171 0.391511
0.259293 0.197395 0.415895
0.305107 0.279147 0.351405
0.258248 0.220441 0.351738
0.182778 0.435094 0.427334
0.209031 0.22604 0.243708
0.204506 0.418379 0.372949
0.334851 0.241046 0.282124
0.335528 0.185601 0.265364
0.191262 0.212962 0.307394
0.249445 0.312868 0.454239
0.224855 0.222646 0.261603
0.242399 0.224482 0.292668
0.225263 0.268355 0.330928
0.259006 0.490256 0.461174
0.300298 0.247207 0.218316
0.278012 0.29067 0.272472
0.257159 0.217198 0.241103
0.231902 0.321698 0.258417
0.182778 0.435094 0.427334
0.267166 0.247648 0.401533
0.49644 0.282591 0.484759
5.03343 4.50145 0.168925
0.241286 0.230762 0.317872
0.243245 0.251188 0.261984
0.315218 0.219255 0.281429
0.134891 0.292062 0.338022
0.134891 0.292062 0.338022
0.333376 0.26728 0.303883
0.333519 0.22822 0.390833
0.265113 0.283438 0.379356
0.217215 0.30349 0.410097
0.207087 0.241571 0.325864
0.231517 0.233703 0.272411
0.228509 0.276982 0.32023
0.603536 0.249323 0.258092
0.159738 0.19048 0.373865
0.224433 0.201728 0.259412
0.26864 0.246908 0.265748
0.248282 0.252953 0.260812
0.24765 0.398003 0.381432
0.224037 0.26856 0.306774
0.214801 0.226797 0.295015
0.282019 0.218251 0.282698
0.375782 0.312842 0.293011
0.478561 0.276788 0.304318
0.217215 0.30349 0.410097
0.278012 0.29067 0.272472
0.285391 0.236454 0.262961
0.192352 0.236672 0.199361
0.295764 0.310222 0.371814
0.16997 0.207831 0.274686
0.240444 0.312683 0.294286
0.201972 0.221818 0.276674
0.213365 0.217717 0.28993
0.256108 0.2319 0.257151
0.244904 0.24498 0.28035
0.334232 0.313069 0.387742
0.431044 0.28273 0.378648
0.308136 0.30563 0.37441
0.28005 0.283923 0.336507
0.327671 0.238322 0.356077
0.225274 0.204388 0.277108
0.327671 0.238322 0.356077
0.190478 0.395995 0.475032
0.221659 0.239954 0.26769
0.244942 0.286314 0.310475
0.40954 0.275987 0.487498
0.234828 0.232058 0.316157
0.168129 0.232748 0.301595
0.24765 0.398003 0.381432
0.224855 0.222646 0.261603
0.193549 0.304615 0.302843
0.262941 0.235076 0.292225
0.37104 0.306097 0.692971
0.319596 0.291637 0.405324
0.33028 0.295618 0.3312
0.303608 0.344515 0.320967
0.225274 0.204388 0.277108
0.27431 0.293724 0.197698
0.231681 0.201927 0.215251
0.176204 0.299779 0.263664
0.481398 0.28099 0.368688
0.37104 0.306097 0.692971
0.357368 0.267295 0.286335
0.267003 0.28742 0.305218
0.259138 0.281991 0.310815
0.294991 0.250684 0.251819
0.3279 0.219435 0.214547
0.257984 0.27599 0.357484
0.24835 0.223609 0.245714
0.488066 0.396623 0.286981
0.201972 0.221818 0.276674
0.301785 0.265668 0.281546
0.471498 0.275721 0.379489
0.256154 0.238568 0.235499
0.2124 0.260294 0.267324
0.269011 0.218292 0.273982
0.319372 0.193536 0.330469
0.308136 0.30563 0.37441
0.273577 0.253757 0.408205
0.25186 0.232994 0.423623
0.691669 0.495935 0.339822
0.295645 0.523682 0.436109
5.03343 4.50145 0.168925
0.321181 0.288805 0.40767
0.774133 0.355578 0.694672
0.262941 0.235076 0.292225
0.291898 0.31835 0.239146
0.334575 0.306307 0.366853
0.303608 0.344515 0.320967
0.244904 0.24498 0.28035
0.330255 0.289468 0.346069
0.294991 0.250684 0.251819
0.243628 0.21132 0.301799
0.170267 0.215419 0.342682
0.190478 0.395995 0.475032
0.294672 0.222649 0.364104
0.295189 0.265072 0.262626
0.243579 0.332788 0.332677
0.286743 0.236379 0.239198
0.221897 0.262765 0.370031
0.774133 0.355578 0.694672
0.298788 0.247599 0.279912
0.334851 0.241046 0.282124
0.27779 0.236067 0.283637
0.213365 0.217717 0.28993
0.202994 0.243811 0.257588
0.257159 0.217198 0.241103
0.246617 0.19862 0.227275
0.348399 0.306149 0.283397
0.31681 0.29989 0.270298
0.1769 0.264775 0.26
0.316034 0.226325 0.299039
0.234 0.245565 0.368809
0.259006 0.490256 0.461174
0.250244 0.369163 0.431658
0.354029 0.216445 0.292413
0.26864 0.246908 0.265748
0.277528 0.234187 0.315423
0.368281 0.395361 0.277032
0.326341 0.28441 0.410854
0.316034 0.226325 0.299039
0.246617 0.19862 0.227275
0.170267 0.215419 0.342682
0.451932 0.265371 0.399756
0.281573 0.250353 0.312513
0.360883 0.265761 0.200747
0.229341 0.210102 0.228204
0.259677 0.248433 0.350048
0.240444 0.312683 0.294286
0.234828 0.232058 0.316157
0.322591 0.240101 0.408602
0.323558 0.323795 0.366604
0.322591 0.240101 0.408602
0.300298 0.247207 0.218316
0.247498 0.297256 0.330819
0.238955 0.256373 0.339789
0.295189 0.265072 0.262626
0.538957 0.338243 0.315985
0.24835 0.223609 0.245714
0.725113 0.221695 0.312104
0.256046 0.228478 0.223123
0.27431 0.293724 0.197698
0.331535 0.305003 0.41687
0.326341 0.28441 0.410854
0.229341 0.210102 0.228204
0.257984 0.27599 0.357484
0.277528 0.234187 0.315423
0.255892 0.215394 0.288826
0.27928 0.246978 0.234681
0.275601 0.24265 0.331917
0.348062 0.26777 0.289899
0.610821 0.289805 0.355625
