1721 90.0373
1.95412e-11 8.5331e-12 80.4762
6.714 74.4597 4.61459e-08
3.13221e-11 3.33921e-13 76.9499
0.784824 80.1634 5.71274
78.434 0.820065 3.81042
2.10876e-13 2.08049e-11 78.5247
77.4758 0.907768 3.79601
23.8661 69.9901 9.64394
15.9426 71.0008 25.7385
5.47355 24.6124 68.6597
6.3272 70.2526 27.2145
1.69934 73.7097 25.1108
28.5028 34.2774 61.801
21.7377 52.2882 50.4249
63.1211 37.677 16.5392
25.9097 31.6021 64.6064
22.3086 10.0188 71.4757
30.9292 67.9476 14.5991
11.7026 49.9714 56.541
40.3588 33.3914 55.1308
71.6994 21.2492 11.272
0.952711 76.251 0.638137
75.5043 1.91826 7.68528
63.6326 3.93508 42.5501
20.4738 71.7767 6.22102
4.63648 65.2384 40.4318
28.1651 68.6749 10.4229
54.6728 5.29141 51.6054
76.3322 1.3561 9.47683
0.78235 77.4559 8.24426
25.2536 6.72682 70.8709
28.6366 37.1498 60.8164
53.2968 49.0268 23.5237
45.2085 59.8657 8.3923
35.2577 58.1886 34.2501
67.5302 7.75954 33.3632
2.9444 75.0623 8.53595
42.7962 36.8502 52.6093
21.0804 71.3935 11.131
23.2371 66.6382 30.6979
48.3018 57.3036 5.48868
49.6972 15.5476 55.5771
13.0564 64.3219 37.6856
65.6491 26.6372 24.504
15.2947 20.6231 69.9179
65.0338 39.0584 0.992887
72.5871 17.0092 12.6096
51.0096 52.4591 16.9924
42.6264 9.29678 62.4357
54.147 52.4247 13.8231
40.886 11.3381 64.2668
33.795 10.1736 67.1191
70.5513 30.6188 2.96115
38.6578 56.8483 34.4475
76.1539 2.29845 1.14005
0.783587 79.2809 7.18705
57.8674 48.6118 16.1172
7.3055 72.8743 22.5945
41.5669 38.7714 52.3097
58.606 43.4073 18.3731
73.1921 16.6278 17.1997
10.2671 18.7454 72.7213
10.9541 18.4646 73.4576
72.9367 20.2306 10.0653
58.1637 43.7171 25.7372
14.3004 59.4299 44.3244
73.0458 15.9262 17.6893
51.8016 44.6061 32.7381
0.786736 76.9187 0.462772
56.0787 12.8127 49.8698
2.08015e-11 2.69818e-12 79.1655
73.3333 19.2452 12.0689
70.1309 7.21834 23.6973
45.5955 32.0713 53.6123
64.3313 27.145 33.3281
47.8864 11.0199 57.8927
25.5546 60.8026 41.2005
29.1118 54.7078 45.9024
72.7467 6.20677 21.8626
59.4239 4.3971 46.399
35.4283 1.1993 69.2273
64.7762 40.4581 2.61743
17.1636 41.6603 62.4632
71.0642 15.2408 19.1386
12.5883 21.6248 70.0585
34.5301 63.0501 26.3233
46.2824 8.94003 60.8713
24.5666 70.5048 3.48802
66.1465 26.6137 28.7518
0.782599 78.4488 8.12626
40.1894 60.2455 20.0393
20.8144 14.9532 71.8821
74.104 13.1461 4.70695
33.9846 62.0517 28.3788
47.4914 47.0204 36.9174
59.9982 22.5493 42.2326
31.7055 55.837 43.6731
9.79158 66.0689 37.2696
32.862 35.8542 59.0716
64.5763 25.6939 33.1736
55.411 47.7148 17.7954
32.4413 55.4009 43.6662
78.3856 0.819697 4.46524
3.33624 32.162 69.878
18.3664 18.163 70.3397
9.38325 42.4038 59.9325
37.8088 63.3523 15.3086
52.2325 29.7097 48.9075
43.2988 32.7249 53.9409
71.2413 18.0332 17.1534
26.4944 49.7307 52.9803
31.9667 51.4074 47.0997
1.50653 39.9449 65.6045
31.3386 34.8719 59.6595
49.5404 48.4876 34.8382
30.2931 10.9627 69.4303
24.6924 5.76793 71.1613
19.1189 74.1573 0.17939
50.0795 13.8117 54.8902
32.7773 2.94822 68.7577
20.4371 72.1667 14.1224
23.4311 67.2524 23.8898
1.92547e-11 2.40999e-11 75.7788
8.87791 72.5135 13.3892
12.0475 72.2537 19.9454
9.4497 40.948 63.3568
2.04732 69.204 36.8705
16.2774 66.9525 28.6345
29.9722 37.7317 58.5269
52.6725 50.8689 26.006
26.0021 30.1507 65.3433
24.7081 39.7439 60.3619
0.0514672 0.231601 74.6524
56.5308 50.7546 1.78812
20.1579 58.7014 44.9886
67.0727 14.5448 30.3949
2.12714e-11 6.1955e-13 80.3156
50.385 31.1918 47.8838
0.766867 75.6544 17.3461
39.1971 61.4557 19.6783
50.4817 50.4903 31.0732
33.1515 13.452 66.7222
46.6651 55.1981 21.7771
19.3807 72.7039 9.3401
68.5203 4.91299 30.4235
33.1285 60.8187 36.1333
34.407 62.3715 27.2589
13.4246 14.0631 73.0564
39.4028 61.7801 19.6142
44.0024 3.20237 63.1374
13.8741 33.1812 67.4536
29.198 17.5453 68.2478
68.1987 32.631 17.5931
69.5544 1.70969 32.5043
72.3987 21.0534 7.63363
18.565 73.1944 9.37354
7.64289 8.48954 74.408
69.7083 31.85 2.22055
39.6735 58.9764 28.6846
29.7991 48.9038 50.9667
53.5306 53.7182 6.65041
35.8106 46.6578 48.6972
33.4249 48.3307 50.2071
62.0635 1.05623 47.4685
14.1929 71.578 20.3645
48.9525 19.9313 56.3014
