349 9.01299
0.868189 0.854456 2.71695
0.868189 0.854456 2.71695
0.100194 0.874444 4.26767
4.72712e-17 0 6.0857
0.638961 0.692279 4.77827
0.271072 0.852538 4.00911
1.26852e-15 0.649998 5.69688
0.814321 0.327861 4.15126
0.862375 0.160106 4.14199
1.58294e-16 0.237242 5.70629
0.868189 0.237242 4.02706
0.0776948 0.702738 5.09509
0.661647 0.284243 5.10359
0.642059 0.854456 3.91917
0.843127 0.717287 3.4235
0.240094 0.854116 3.9771
0.238732 0.089233 5.52719
0.847962 0.796701 2.87047
0.0315454 0.288822 5.67277
0.843127 0.674814 3.75896
0.11747 0 5.89899
0.167155 0.323183 5.42558
1.58294e-16 0.692279 5.24245
0.697589 0.131618 4.94568
0.717219 0.854116 3.36115
0.774796 0.854116 2.97296
0.868189 0.732068 3.25088
0.184475 0.854456 4.03883
0.179216 0.668026 5.13128
0.155727 0 5.79487
0.814321 0.771956 3.06895
0.799782 0.0117097 4.53733
0.212935 0.0834523 5.5844
0.742008 0.736987 3.68992
0.700645 0.796701 3.63769
0.137198 0.31207 5.47916
0.642059 0.0508044 5.55094
1.58294e-16 0.784409 4.64516
0.661647 0.854456 3.78388
0.13889 0.852538 4.12622
1.58294e-16 0.828013 4.44329
0.721957 0.854456 3.33454
0.212935 0 5.69233
0.738234 0.758232 3.58103
0.047749 0 6.02901
0.0512689 0.14153 5.76443
0.847962 0.828743 2.76793
0.826325 0.305746 4.06993
0.271072 0 5.67554
1.58294e-16 0.758232 4.76699
0.0282104 0 6.05333
0.76863 0.854456 3.00891
0.0658672 0 5.99018
0.0512689 0.0652867 5.92967
0.826325 0.710203 3.46421
0.697589 0 5.20311
0.212935 0.854456 3.99738
0.814321 0.854456 2.83024
0.240094 0.0617435 5.62542
1.58294e-16 0.8446 4.43443
4.72712e-17 0.0341213 6.04106
0.0512689 0.101056 5.84375
0.790354 0.0652867 4.50015
0.679327 0 5.34615
0.751594 0.854456 3.11595
0.130694 0.854116 4.16145
0.847962 0.112866 4.20226
4.72712e-17 0.160067 5.80667
0.790354 0 4.58698
0.689864 0.305746 4.92909
0.697589 0.854456 3.50822
0.0512689 0.854456 4.34482
0.847962 0.0341213 4.36833
0.661647 0.854116 3.84472
0.212935 0.327861 5.34978
0.847962 0.854456 2.72871
0.751594 0.796701 3.28823
0.833488 0 4.4388
1.58294e-16 0.662654 5.46703
0.790354 0.852538 2.90976
0.763448 0.854456 3.06755
0.0512689 0.305746 5.64959
0.751594 0.131618 4.55591
0.804498 0.854456 2.83299
0.833488 0.854116 2.75715
0.738234 0.101056 4.73855
0.661647 0 5.46735
0.738234 0.854456 3.20878
0.847962 0.14153 4.1569
0.240094 0.14153 5.4126
0.703471 0.14153 4.92052
0.751594 0 4.82516
0.0658672 0.710203 5.0202
0.751594 0.854116 3.12883
0.13889 0.0117097 5.81993
0.738234 0 4.92456
0.697589 0.0842054 5.07602
0.763448 0 4.7346
0.702773 0 5.16014
0.0122891 0.854456 4.41272
0.742008 0 4.90536
0.642059 0.327861 5.30289
0.0122891 0.854456 4.41272
0.679327 0.327861 5.04369
0.814321 0 4.51479
0.742008 0.852538 3.18942
0.0658672 0.854456 4.3139
0.751594 0.323183 4.47681
1.58294e-16 0.710203 5.14266
0.240094 0.112866 5.47635
0.804498 0.112866 4.30315
0.742008 0.852538 3.18942
0.847962 0.692994 3.56238
0.847962 0.305746 4.04951
0.774796 0.0652867 4.57896
0.847962 0.692994 3.56238
4.72712e-17 0.852538 4.41961
0.76863 0.0652867 4.61423
0.790354 0.305746 4.23139
0.742008 0.0341213 4.86702
0.799782 0.112866 4.32095
0.240094 0.101056 5.52126
0.702773 0.758232 3.82808
0.702773 0.854456 3.48231
0.7906 0.854456 2.89971
0.721957 0.284243 4.63835
0.76863 0.710203 3.72316
0.240094 0.305746 5.30818
0.742008 0.112866 4.68762
0.13889 0.710203 4.85567
0.13889 0.305746 5.45527
0.763448 0.327861 4.39631
0.804498 0.692994 3.65994
0.0658672 0 5.99018
0.642059 0 5.6349
0.790354 0.692994 3.73501
0.0512689 0.854116 4.37173
0.0512689 0.0842054 5.90358
0.0512689 0.710203 5.04435
0.13889 0 5.83431
0.738234 0.0652867 4.79582
0.7906 0.854456 2.89971
0.774796 0.710203 3.67693
0.814321 0.14153 4.21794
0.738234 0.284243 4.52987
0.702773 0.710203 4.18616
0.271072 0.710203 4.71215
0.240094 0.692994 4.81402
0.814321 0.0341213 4.45972
0.76863 0.0117097 4.68773
0.271072 0.0842054 5.54868
0.0658672 0.710203 5.0202
0.0512689 0.305746 5.64959
0.212935 0.710203 4.71474
0.240094 0.758232 4.35611
0.212935 0.854456 3.99738
0.76863 0.0117097 4.68773
0.751594 0.0341213 4.78376
0.271072 0 5.67554
0.751594 0.710203 3.83178
0.774796 0.14153 4.4523
0.804498 0.327861 4.19053
0.738234 0.305746 4.52587
0.847962 0.828743 2.76793
0.847962 0.854456 2.72871
0.697589 0.305746 4.8179
0.76863 0.327861 4.36541
0.661647 0 5.46735
0.790354 0.14153 4.30686
0.642059 0.710203 4.64106
0.847962 0.14153 4.1569
0.642059 0.758232 4.30624
0.679327 0 5.34615
0.76863 0.327861 4.36541
0.847962 0.692994 3.59734
0.833488 0.854456 2.77747
4.72712e-17 0 6.09056
0.847962 0.327861 4.09596
0.642059 0.327861 5.30419
0.804498 0.692994 3.66688
