3883 90.012
3817.54 4481.2 50.4847
6619.55 662.034 1073.17
1255.86 7544.94 34.9013
128.556 7615.89 957.472
137.479 108.708 8338.6
6893.35 36.3342 1774.89
1649.69 2997.04 3801.29
1954.53 5075.4 1164.15
3124.85 1810.22 3502.49
4622.07 8.4607 4319.41
2650.27 5510 355.617
5725.99 1894.32 1035.86
6007.8 206.197 2199.15
2763.53 69.9977 5705.06
2127.63 6529.03 40.8886
0.959989 6715.32 2536.16
24.053 4537.33 4060.1
76.2999 3692.18 5094.1
78.9131 1193 7430.77
3468.1 3371.55 1555.19
6533.85 2100.19 232.451
4078.73 2537.74 1851.63
5462.02 3216.92 238.036
1138.41 6779.66 775.959
304.385 2787.04 5513.77
270.958 1580.17 6741.87
3619.55 209.774 4896.48
1957.35 431.795 5925.05
2221.85 903.243 5366.33
1.04833 1.16538 9454.85
5237.97 1445.55 2076.66
7737.11 1205.81 379.126
1040.52 340.213 7218.42
885.085 5970.67 1769.56
3926.82 2166.41 2498.5
465.416 4437.87 3542.19
3355.55 1156.48 4255.84
5404.79 459.173 2982.33
4688.79 142.179 3906.35
4587.6 3429.8 812.799
6366.97 2722.03 59.7071
2437.1 2288.18 4102.75
53.373 5436.9 3261.47
245.371 6729.03 1732.12
2661.07 4463.1 1432.5
1412.84 2767.51 4590.24
2912.38 3131.9 2635.86
620.153 5174.6 2830.54
2761.6 3752.79 2179.62
884.388 2235.91 5571.23
1726.4 66.2983 7357.91
1351.04 1619.32 5741.26
1396.47 5049 2205.59
1312.1 4686.21 2882.75
6981.19 3492.28 1.21182
1175.58 1013.93 6571.92
7194.83 0.000823293 3834.81
8936 1607.34 3.93853
8928.82 566.715 300.663
109.138 9242.73 681.908
3515.49 7857.08 0.00545198
7194.83 0.000823293 3834.81
0.000792136 0.0812931 10207.5
5399.94 991.698 4719.69
2807.72 3830.95 4332.15
1634.34 6565.66 1430.37
3800.14 3607.16 2672.85
6243.41 3445.89 388.72
3822.97 5243.67 2375.89
