98 1.12566
8.57581 0.554974 8.59375
5.86761 1.86222 3.51718
3.78481 3.64283 9.96908
4.16795 12.476 0
10.8219 0.755328 3.05791
5.97332 0.454717 8.42435
12.1738 11.4193 0
0.645214 1.16995 8.62842
4.3686 9.88047 2.07113
22.4843 4.93108 7.21641
5.56396 7.61374 0
8.10937 8.10937 3.18308
8.19343 8.19343 0.927735
4.74481 3.37521 7.77806
0.245578 4.37825 13.3135
9.2443 5.79746 6.78106
7.66428 7.66428 0.861566
6.76479 6.76479 14.6686
11.325 0.784177 0.442571
10.9723 0.755369 3.09883
0.762025 15.2152 3.77487
4.47279 4.47279 6.32548
1.83462 13.6993 0
12.1024 0.778539 1.54826
5.35205 2.54655 2.10252
0.692915 15.0367 8.01965
2.07829 8.06066 10.7431
8.36785 13.3359 7.71361
4.0553 0.249286 12.1303
8.62561 1.76755 5.47005
7.01745 12.0736 3.70155
7.24317e-16 3.76893e-16 13.3346
11.8995 0.683267 6.74082
4.53814 4.53814 6.4179
1.32569 2.98363 3.26489
9.59809 6.09142 4.83985
3.32453 5.79983 6.6851
0.094116 0.0330661 11.7534
4.86015 5.50354 7.34234
5.60072 6.75967 9.00732
0.34695 5.72731 11.6439
0.660775 0.660775 10.1269
5.96313 0.409607 9.7683
3.50946 7.34614 1.37125
6.68392 5.37916 11.7179
0.113174 0.821409 10.5475
10.3321 4.63303 0
0.555008 8.97748 8.99462
8.63424 8.63424 0
6.18348 5.03753 5.74404
0.672551 6.22341 23.5042
5.80321 4.82878 4.99638
6.96567 8.0911 7.77977
1.87211 9.98272 10.1567
4.69273 4.69273 9.53934
2.82996 7.0797 9.11917
5.97946 1.29985 6.13267
0.515661 0.334065 6.27773
10.5553 11.7944 0.925465
2.74375 9.26702 0
13.4143 4.79132 0
0.708221 14.0077 6.70854
3.92 3.26126 8.64367
11.9077 11.9077 0
2.72518 7.00291 2.96346
4.22799 11.9316 0
7.8411 16.1791 0
5.11745 5.11745 0
0.554879 7.67716 7.69719
5.99337 8.29185 3.21582
1.19678 1.41964 7.50547
2.22794e-16 6.98788e-16 11.9781
0.572219 13.3913 12.5932
9.87213 7.19829 0
0.875412 10.2363 1.04666
6.07316 5.6868 8.32003
9.98775e-16 7.00947e-17 16.3514
0.153502 2.11677 10.6399
1.01373e-15 1.2509e-16 16.681
7.63501 7.63501 10.7975
6.05052 6.05052 7.71536
9.67241 2.80141 8.21851
8.79076 8.79076 0
6.51733 4.85512 8.21118
0.708269 8.52613 4.07482
7.70199 8.07986 0
4.6221 6.74635 0.607327
4.72752 3.47123 12.1942
9.14412 0.69948 4.66092
8.23489 3.2765 1.00284
2.28289 12.8987 4.94655
8.99479 8.99479 2.27483
12.872 4.49391 10.0645
11.3488 0.784756 0.0789284
3.14611 2.13075 11.3402
14.3853 8.01379 0
20.2377 12.7512 0
3.13357 4.06131 5.50665
8.9054 10.7365 8.68435
8.0872 5.08221 1.89563
5.34325 4.18909 9.31059
8.27288 8.27288 12.6752
23.2088 7.46321 0
7.37505 11.4865 8.0316
6.98204 6.43478 3.80448
0.771653 6.5891 1.1729
2.78602 1.24217 7.10249
10.9745 0.772452 1.97115
1.78744 0.257807 5.4481
0.752348 6.85785 2.0168
5.44998 6.85931 6.21043
9.23968 6.24122 2.60708
11.2995 1.56278 11.407
9.06806 2.84368 0
5.50155 5.22379 2.55823
2.84999 2.10568 9.24461
3.47958 1.62858 12.3045
3.4186 8.59599 4.64977
5.70374 5.70374 6.4672
2.90757 3.22975 5.35651
11.8733 1.99629 0
6.06408 6.06408 8.18039
0.350961 4.24754 8.52045
9.08087 9.08087 7.27245
0.735746 12.8009 4.7679
8.82452 8.82452 0
3.16039 12.3265 0
7.2116 1.07557 13.3244
0.555022 9.16502 9.18181
8.30394 8.35884 3.56783
4.29086 1.756 5.49329
6.67979 14.465 11.4888
6.40333 6.40333 9.08898
0.760502 16.9229 4.34627
10.3544 5.94802 0
7.3371 0.385802 13.0203
3.75832 17.6764 0
2.55798 8.51432 6.26245
1.56882e-15 1.01247e-15 30.493
7.81832 6.07419 9.9006
6.90482 5.43044 8.78442
0.254281 3.59071 10.5098
13.3871 0.723475 5.64613
5.45218 1.60515 5.85587
7.20068 7.20068 6.77006
10.8687 11.1131 0
4.91292 8.98935 4.26747
2.24032 3.96507 9.75777
4.21146 6.11979 3.3368
0.656166 9.06151 5.95895
0.29365 4.44733 11.0469
7.26853 13.3077 0
0.321076 6.49216 14.5038
7.04212 13.1993 0
13.2448 0.772632 2.37892
6.13173 6.13173 7.25997
12.1362 2.05335 0
6.06653 6.06653 8.57937
1.94448 13.4944 0
0.775849 11.7852 1.80249
0.779954 9.33529 1.0117
8.98937 0.545111 9.33044
9.73785 9.73785 3.58071
0.21995 3.0693 10.5386
2.90481 8.58294 8.2945
0.735628 11.0793 4.12817
1.91041 1.19437 10.6367
0.785001 14.2369 0
1.71344 3.51424 7.25639
4.50556 6.98225 8.24115
14.9539 0.782803 1.13285
6.1556e-16 5.97245e-16 14.007
1.67238 8.74857 3.64635
1.93134 1.93134 9.99065
2.72211 10.4231 4.7373
6.8896 6.8896 5.33494
5.91423 5.95246 6.06628
0.243326 5.15888 24.7829
0.779922 16.7781 1.94162
4.06434 4.95292 11.7475
0.765854 16.3718 3.69854
4.2119 2.91486 11.3472
1.42797 13.8251 2.65037
7.0712 7.94328 5.99343
7.53551 10.4384 7.0805
2.56816 2.84539 2.27681
0.784367 17.5454 0.778541
10.0714 10.0714 3.2932
14.0418 0.637098 10.1233
8.32487 8.32487 1.31943
0.78435 12.3527 0.451625
6.13337 5.08341 2.57703
0.819617 12.5664 9.17161
14.8116 0.774898 2.40758
5.45446 10.1092 0
7.93225 4.50161 4.35342
5.00969 6.35683 2.95836
5.56011 5.56011 7.35894
4.46264 7.6058 1.11684
0.630274 4.8887 3.63666
12.0303 12.0303 0
5.65964 6.44465 8.57701
5.56483 5.56483 7.86986
2.69991 9.15459 1.98977
4.50931 13.4728 0
9.43189 6.18088 0.608198
1.43913 1.87784 12.1921
4.4418 4.4418 7.76808
7.0023 0.54531 7.26595
6.57093 5.03885 8.28052
5.59013 9.57168 11.0845
8.81906 12.9405 2.82034
4.37342 4.99261 9.57558
2.39814e-16 1.04514e-15 17.5121
8.9836 6.24216 0
9.70455 3.07353 6.90543
5.28174 5.28174 12.0077
8.61264 8.61264 5.89445
11.5905 0.561378 11.3449
11.3052 9.61775 0
0.672078 14.2783 8.63166
2.12244e-16 7.05032e-16 12.0245
7.83205 1.33011 17.9278
6.12454 11.6409 3.14169
0.417501 4.55599 7.2757
1.85426 5.75782 9.67165
0.554939 8.21005 8.22878
7.02248 1.04365 7.09961
3.38305 2.06753 7.79066
0.721542 11.5791 4.96706
1.85897 2.26158 8.8055
4.34972 2.02232 10.5007
10.6482 2.13268 4.10639
4.91194 8.44654 15.747
0.763111 11.9589 2.88177
11.4134 2.27912 2.46412
5.96634 4.02145 7.0114
1.02492 7.33224 15.8092
5.75613e-16 5.75613e-16 13.2943
7.20863 7.20863 9.01368
7.24014 7.24014 1.68703
14.79 0.78503 0
11.9495 1.61729 12.0584
6.1051 1.61991 5.39833
0.779121 12.1969 1.48686
5.6478 12.3763 0
0.554764 6.89482 6.9171
7.70009 10.9695 0
7.44758 2.73955 3.6549
0.784937 13.2131 0
0.781224 18.5237 1.86488
1.96675 1.2718 3.51513
0.784964 13.6098 0
0.896247 8.45648 8.50384
10.4581 0.784664 0
3.52338 3.52338 5.95747
3.8166 6.24696 5.06509
7.76904 5.67648 0
11.2336 0.783937 0.517036
15.2182 10.1074 11.662
0.450521 11.289 16.1269
25.5949 0.777144 3.71452
4.59057 3.79544 6.72975
2.01076 3.10721 9.85854
4.26526 6.67607 7.92227
5.39625 9.11442 4.43696
10.1321 0.67835 5.90827
4.2181 0.390321 16.1465
11.3855 6.19499 0
2.73178 11.1753 4.29453
3.99894 7.22979 2.25023
9.55519 6.76256 3.01066
8.06991e-16 3.0799e-16 14.1064
0.967495 7.98946 3.17679
11.5764 0.613778 9.2442
8.72683 1.64317 7.79817
5.56736 5.26603 2.33772
0.557468 7.26725 7.21912
0.784961 13.5653 0
8.77369 0.613797 7.00662
5.29029 7.82815 2.83345
6.91122 0.554767 6.93345
1.82597 12.1413 9.67752
2.13683 12.4477 0
2.47415 3.82811 9.79892
9.94662 2.79276 0
4.21802e-16 5.62385e-16 11.4807
0.725363 12.409 5.1409
0.53127 10.2282 11.1422
7.69076 7.69076 2.88255
3.40399 16.3087 8.9922
12.9022 7.72452 0
7.55426 7.55426 5.0152
0.489777 7.49488 9.4046
12.3252 12.3252 0
6.54351 0.468507 8.81491
2.39183 7.98212 3.38005
4.77438 10.9788 3.95021
0.784777 11.3764 0
6.77075e-16 6.77075e-16 15.6376
