14 0.213774
177.937 20.5662 21.5736
0.202739 4.32763 182.451
0.202739 4.32763 182.451
177.937 20.5662 21.5736
0.83785 180.033 7.44799
151.331 2.03338 98.8885
126.229 118.778 46.2673
175.473 17.5033 39.8109
21.0784 121.482 131.982
11.5724 5.29588 180.165
120.543 132.117 11.0007
0.202739 4.32763 182.451
156.48 86.228 21.4058
108.979 139.866 29.787
81.6216 36.733 157.877
61.5895 153.861 75.2508
39.989 168.199 57.575
101.992 28.2785 147.619
17.3149 113.291 142.005
65.4322 10.2224 165.431
62.3852 69.7577 153.814
124.185 76.4648 109.08
134.323 35.9892 115.712
55.0251 99.5324 139.336
24.3502 58.7484 168.347
49.584 163.982 57.7859
114.36 125.275 60.4339
136.231 25.4313 115.317
152.668 11.7723 95.1281
156.48 86.228 21.4058
61.5404 109.407 133.303
146.928 45.5795 96.0599
2.80744 88.7919 156.69
41.5475 144.36 105.153
26.1995 15.1041 176.681
94.8276 148.363 44.4568
32.6932 79.0343 158.495
51.0556 172.3 30.7681
14.2967 178.287 14.3004
130.487 114.841 53.4193
138.006 114.023 32.7223
131.942 83.2165 91.4393
113.183 137.339 31.5824
141.054 81.7911 81.9015
130.388 62.4305 111.648
32.6932 79.0343 158.495
36.981 176.709 15.3411
120.543 132.117 11.0007
17.3149 113.291 142.005
57.8993 51.1072 162.727
75.2747 106.828 123.429
175.473 17.5033 39.8109
88.3712 42.3146 150.499
21.0784 121.482 131.982
68.7724 105.139 129.142
11.5724 5.29588 180.165
35.1747 126.381 126.483
171.737 50.4424 24.6443
53.9229 19.9944 171.707
75.2747 106.828 123.429
98.7886 136.388 68.4243
24.3502 58.7484 168.347
62.3852 69.7577 153.814
171.737 50.4424 24.6443
91.7573 115.658 100.63
75.2747 106.828 123.429
163.159 75.1904 5.18169
144.357 39.7718 100.55
168.896 46.248 42.1404
62.3852 69.7577 153.814
22.6285 156.567 89.7717
87.9275 57.4891 144.783
8.23213 76.8779 163.877
98.7886 136.388 68.4243
8.23213 76.8779 163.877
49.584 163.982 57.7859
2.80744 88.7919 156.69
94.8276 148.363 44.4568
163.159 75.1904 5.18169
49.584 163.982 57.7859
47.2428 169.427 43.95
65.4322 10.2224 165.431
158.311 54.9787 65.6993
73.3189 142.227 86.2129
98.7886 136.388 68.4243
94.8276 148.363 44.4568
36.981 176.709 15.3411
136.778 47.4992 108.299
149.726 98.3636 24.251
62.3852 69.7577 153.814
126.229 118.778 46.2673
24.3502 58.7484 168.347
70.1345 30.5084 163.259
36.981 176.709 15.3411
32.6932 79.0343 158.495
61.5404 109.407 133.303
47.2428 169.427 43.95
114.22 127.722 63.2359
135.238 58.9583 102.573
159.926 29.0154 84.7151
130.487 114.841 53.4193
144.727 56.5857 86.2673
32.6932 79.0343 158.495
19.243 92.9426 155.215
26.1995 15.1041 176.681
88.3712 42.3146 150.499
144.727 56.5857 86.2673
35.1747 126.381 126.483
168.896 46.248 42.1404
13.9779 178.173 28.8548
61.5404 109.407 133.303
114.22 127.722 63.2359
151.606 54.5471 79.8283
159.926 29.0154 84.7151
130.657 63.505 108.376
87.9275 57.4891 144.783
30.7638 61.943 165.678
151.331 2.03338 98.8885
141.054 81.7911 81.9015
98.7886 136.388 68.4243
87.9275 57.4891 144.783
73.522 131.15 101.35
67.6112 107.127 128.257
114.36 125.275 60.4339
94.8276 148.363 44.4568
91.7573 115.658 100.63
55.6925 76.303 154.381
85.9195 159.095 4.16646
69.0609 66.3529 155.988
73.3189 142.227 86.2129
120.543 132.117 11.0007
171.737 50.4424 24.6443
73.3189 142.227 86.2129
136.231 25.4313 115.317
114.36 125.275 60.4339
73.522 131.15 101.35
65.4322 10.2224 165.431
114.22 127.722 63.2359
141.054 81.7911 81.9015
2.26585 47.7872 175.006
94.8276 148.363 44.4568
101.992 28.2785 147.619
130.388 62.4305 111.648
2.26585 47.7872 175.006
28.7456 67.4148 167.493
171.737 50.4424 24.6443
81.6216 36.733 157.877
65.4322 10.2224 165.431
156.48 86.228 21.4058
138.006 114.023 32.7223
49.584 163.982 57.7859
38.3979 118.673 130.45
69.0609 66.3529 155.988
8.23213 76.8779 163.877
68.7724 105.139 129.142
130.487 114.841 53.4193
149.726 98.3636 24.251
141.054 81.7911 81.9015
135.623 62.4995 100.659
151.606 54.5471 79.8283
51.0556 172.3 30.7681
19.243 92.9426 155.215
158.311 54.9787 65.6993
130.487 114.841 53.4193
47.2428 169.427 43.95
101.992 28.2785 147.619
141.054 81.7911 81.9015
11.5724 5.29588 180.165
134.323 35.9892 115.712
131.942 83.2165 91.4393
30.7638 61.943 165.678
61.5404 109.407 133.303
57.8993 51.1072 162.727
144.727 56.5857 86.2673
8.23213 76.8779 163.877
49.584 163.982 57.7859
141.054 81.7911 81.9015
67.6112 107.127 128.257
135.238 58.9583 102.573
19.243 92.9426 155.215
17.3149 113.291 142.005
130.657 63.505 108.376
14.2967 178.287 14.3004
19.243 92.9426 155.215
28.7456 67.4148 167.493
175.473 17.5033 39.8109
47.2428 169.427 43.95
141.054 81.7911 81.9015
57.8993 51.1072 162.727
151.606 54.5471 79.8283
108.979 139.866 29.787
131.942 83.2165 91.4393
65.4322 10.2224 165.431
61.5404 109.407 133.303
17.3149 113.291 142.005
175.473 17.5033 39.8109
168.896 46.248 42.1404
67.6112 107.127 128.257
28.7456 67.4148 167.493
171.737 50.4424 24.6443
68.7724 105.139 129.142
35.1747 126.381 126.483
28.7456 67.4148 167.493
17.3149 113.291 142.005
32.6932 79.0343 158.495
114.22 127.722 63.2359
91.7573 115.658 100.63
55.0251 99.5324 139.336
22.6285 156.567 89.7717
136.778 47.4992 108.299
136.778 47.4992 108.299
30.7638 61.943 165.678
114.36 125.275 60.4339
57.8993 51.1072 162.727
149.726 98.3636 24.251
168.896 46.248 42.1404
134.323 35.9892 115.712
144.357 39.7718 100.55
124.185 76.4648 109.08
39.989 168.199 57.575
94.8276 148.363 44.4568
130.657 63.505 108.376
61.5895 153.861 75.2508
73.522 131.15 101.35
144.357 39.7718 100.55
177.937 20.5662 21.5736
