6 0.18131
4072.48 0.76947 20.0648
2007.29 2243.02 3.46579
70.9148 4621.73 3.82647
25.5632 0.00136649 4853.94
0.401413 26.1613 5043.45
3803.12 168.583 529.472
2946.84 555.157 1426.92
2168.93 1403.68 1071.75
499.599 4111.06 22.712
2758.71 0.521241 1776.45
2402.93 1687.76 984.164
3557.72 0.672209 746.801
250.493 4266.61 22.2512
932.275 513.094 3029.9
315.866 5.0087 4224.44
838.784 937.286 2815.98
881.465 2362.52 1534.51
1211.28 53.6932 3459.73
397.22 3268.61 728.41
2665.58 1872.24 178.057
801.853 518.94 3612.39
283.256 3037.8 1353.19
7.69045 452.471 4004.65
66.1258 3890.54 107.542
946.816 434.657 3778.36
79.2549 2821.65 1867.66
1009.74 2706.34 1114.79
3367.77 1546.05 24.2054
831.013 3755.29 333.927
338.165 3429.3 502.245
352.443 2052.68 2333.49
1306.61 3480.94 23.5834
1158.01 3103.71 115.834
997.709 3774 252.162
2369.75 1240.81 1195.88
8.56018 320.994 4338.71
54.0757 3524.28 860.905
60.692 3955.48 407.026
1431.09 1581.67 1578.01
407.794 2215.45 2241.22
1109.62 99.2351 3306.25
61.7855 767.188 3824.79
3276.15 1092.64 318.089
1897.69 704.984 2098.41
594.457 664.267 3101.47
1710.65 1911.54 658.787
2530.87 40.1321 2494.44
186.018 1994.97 2357.71
1481.5 491.662 2737.77
22.3215 1454.76 3639.51
3479.2 1154.64 3.77852
1626.25 2601.88 336.514
3105.07 584.967 1117.84
3980.74 217.937 305.704
2731.77 1254.08 623.143
350.796 1004.04 3424.33
24.5683 2.19718 4631.18
313.083 3357.68 850.993
2371.88 212.12 1663.63
2453.04 0.463487 2652.31
1829.3 1804.6 264.583
1584.82 829.817 2622.86
1698.84 2553.07 566.828
740.611 2870.63 868.816
3214.44 746.535 382.417
244.996 2484.48 1429.63
1287.83 1332.46 2188.43
640.228 1715.96 2051.01
3027.28 1393.75 133.935
31.4336 1849.41 2609.68
1099.11 2945.87 294.514
3373.99 351.083 1233.81
2123.3 1374.15 1343.87
663.74 2572.67 1318.7
1021.18 1488.57 2023.49
1887.9 866.681 1987.3
3045.16 272.333 1294.26
1739.99 577.449 2465.16
53.6174 3154.61 1350.02
1456.82 2123.61 1084.63
177.095 686.423 3984.17
41.7802 2458.16 2413.79
3252.88 1208.43 355.073
170.342 2901.42 1608.91
504.033 757.477 3188.44
3980.74 217.937 305.704
2007.29 2243.02 3.46579
953.378 1065.34 2800.98
1782.2 1875.84 1490.5
250.493 4266.61 22.2512
3411.46 1570.63 4.06248
198.875 2132.85 2262.29
809.79 2170.42 1560.96
1817.03 603.015 2347.98
5.34851 14.3352 4434.1
969.51 2837.5 756.463
1487.98 28.934 3216.45
1002.41 1603.79 2101.25
142.287 2423.56 1953.6
139.149 1145.02 3164.17
2513.6 1070.31 1187.06
1069.3 506.634 3341.59
121.641 0.0229832 4500.5
855.843 505.846 3355.18
14.5678 6.40055 4723.48
1532.06 2233.28 748.181
2668.51 1225.04 1168.03
3087.48 48.9582 1642.79
1286.31 1371.52 2142.88
740.611 2870.63 868.816
1257.92 1890.44 1282.82
1.88605 20.2271 4981.36
1682.34 1879.9 707.825
2046.59 112.047 1844.28
3385.8 302.796 293.573
2046.59 112.047 1844.28
1596.6 735.071 2029.68
656.735 1760.2 1991.57
341.601 915.568 3438.38
2708.48 1752.86 21.9765
1655.18 148.025 2501.96
207.719 2227.7 1963.56
1.8354 119.619 4492.76
60.692 3955.48 407.026
3.0804 25.3478 4918.87
3221.34 0.608651 1256.99
14.5678 6.40055 4723.48
44.906 1598.76 3125.86
265.17 23.7145 3803.27
313.083 3357.68 850.993
107.574 1153.69 3107.72
594.457 664.267 3101.47
142.287 2423.56 1953.6
12.456 13.2811 4886.69
1655.18 148.025 2501.96
2722.46 149.049 1504.02
54.0757 3524.28 860.905
1265.45 1349.28 2647.3
2369.75 1240.81 1195.88
72.154 1228.99 3636.82
177.095 686.423 3984.17
1660.1 764.304 2024.82
969.51 2837.5 756.463
22.81 1342.04 3449.63
1265.45 1349.28 2647.3
1487.98 28.934 3216.45
831.013 3755.29 333.927
2722.46 149.049 1504.02
121.641 0.0229832 4500.5
4117.64 0.778002 20.2872
3605.2 0.681181 1092.35
75.3392 4910.08 4.06521
2.10027 22.5246 5547.17
2.04283 25.3657 5204.05
2281.26 1476.38 1244.6
1064.36 1189.35 3127.04
3119.14 278.949 1607.4
2413.12 215.809 1692.56
34.5225 2031.15 2866.13
3700.92 385.101 297.502
137.273 219.627 4698.72
1597.18 2555.37 999.047
2059.75 683.568 2260.52
485.372 7.69656 4291.03
41.8808 1491.05 4192.59
78.2953 4606.54 127.334
1396.4 2098.55 1424.04
73.8006 2627.46 2620.82
1299.61 71.1507 3749.04
61.6859 3629.32 1107.27
2859.86 1850.83 23.2048
81.7839 2911.69 1927.26
617.609 988.132 3366.08
1127.66 3022.39 553.248
1689.24 2702.67 349.549
2634.35 1850.31 701.126
662.221 1774.9 2364.54
352.647 3781.99 646.403
905.606 636.077 3798.68
3402.5 354.049 683.223
