18 0.735157
10675.3 20.9743 0.255515
233.024 10621.5 0.211762
0.0256948 0.363139 9316.33
0.55284 2.25149e-06 10099.6
9395.61 558.646 0.0418555
52.5606 9565.53 3.33647
10329.2 0.0420665 17.3461
144.926 9144.38 3.22242
309.843 10074.3 0.32886
4.25737 10183.1 0.44937
9911.25 22.5711 0.523088
1.62583 10524.8 0.405247
10198.4 0.0415338 109.966
0.554357 9788.93 0.782556
457.762 0.00186428 9473.2
7200.8 242.834 1424.23
5039.44 106.959 4141.29
7917.97 196.448 923.886
33.5065 473.541 9013.63
5860.54 960.55 2106.16
5226.36 913.908 3088.51
2634 6403.18 606.921
1526.31 1667.17 6419.09
7754.92 47.2783 1606.66
1053.68 4663.93 3602.76
212.49 1358.08 7794.99
218.938 5327.14 4157.84
3523.58 3955.35 2283.54
1975.11 6156.72 1180.61
4951.63 3.92546 4365.48
4602.41 2443 2653.37
1379.69 0.0056189 8764.67
8.04116 8603.27 1018.89
1188.38 340.366 8143.92
9110.1 212.743 73.6222
48.1609 4943.66 4230.64
2538.83 2105.08 4916.6
4176.57 5113.77 143.326
926.202 2557.81 5860.93
229.79 867.241 8306.94
0.0711244 0.332585 9672.74
604.404 4413.45 4037.85
8262.73 1312.97 41.4089
5285.72 4795.25 67.3942
5654.67 4929 0.557307
3225.69 3551.25 2622.55
1229.65 3644.54 4586.91
6466.85 2814.42 499.81
3074.3 2010.96 4423.66
4321.29 415.62 4796.91
2382.73 5869.84 1536.04
981.253 6240.34 1897.03
3913.87 2949.86 3011.58
2.49459 0.0649554 9880.1
3877.53 3307.24 2243.15
3637.17 3102.23 2870.18
8686.45 497.583 176.704
6345.73 1615.3 1240.87
6983.48 112.976 1973.45
2446.33 2710.81 4638.01
7571.98 1202.25 696.66
6583.04 1091.86 1622.94
119.334 5966.52 3411.21
6195.14 2536.27 885.506
7379.99 903.438 1058.17
3756.7 2262.27 3521.09
771.542 8437.59 156.37
5515.66 3109.5 320.719
4315.02 50.6607 5551.7
4000.07 16.1621 5755.84
3943.45 1649.34 3946.73
4200.25 813.805 4509.33
76.7929 8140.14 910.686
27.5322 9660.49 5.89435
4701.24 5379.33 3.49691
3068.25 4499.91 1179.63
8880.06 4.54185 1355.6
19.3811 6065.59 3348.78
1124.06 362.726 8035.79
1976.73 73.1465 7617.36
6300.19 2818.08 491.032
4906.7 1545.3 2826.13
2971.22 537.803 5456.21
611.402 8787.36 3.26039
8946.7 65.6793 477.054
1755.4 6858.54 957.113
650.293 1119.74 6969.36
1780 7955.24 3.72304
6770.55 1198.92 1225.61
5311.63 2559.72 2208.41
4436.64 2555.52 2633.32
2.44026 0.078186 9721.44
1797.23 2964.9 5041.76
2400.04 7581.28 0.194727
28.1354 1543.49 7184.23
1595.61 1864.74 5659.27
1062.59 3039.59 5124.74
876.598 766.351 7021.99
1666.35 41.3427 7966.99
2206.48 6681.12 908.51
5639.86 169.943 3473.54
7646.33 1237.21 493.114
8606.11 34.7725 601.3
4762.73 4163.73 97.2179
6832.74 2399.04 3.20246
273.747 1033.14 8140.88
2076.91 7843.81 0.136915
7085.78 1577.47 193.579
4071.49 4836.01 274.596
363.876 8902.54 70.498
9477.07 20.1328 346.462
758.963 1913.98 6622.72
5457.19 806.23 2919.71
4434.34 5508.16 14.6274
2773.96 44.2942 6584.19
3209.09 6306.16 445.366
479.818 5027.46 3783.25
2776.12 1473.34 5057.89
2876.95 3186.31 2933.25
3416.75 7.78106 6864.17
803.169 702.157 7257.09
5863.52 1715.17 1070.93
4634.51 1078.82 2989.86
6696.36 1805.59 658.054
807.498 5658.38 3252.29
5643.18 1740.71 1678.02
3189.78 1134.04 4740.91
6003.29 561.44 3043.1
142.472 4340.98 5220.73
1689.53 4099.35 3671.94
219.839 4219.27 5016.68
4348.82 952.158 3565.79
220.216 6606.31 2546.49
2681.82 3182.81 3306.02
2259.24 2159.19 4750.49
4922.59 2.51774 5368.72
19.8742 751.562 8438.95
2353.22 1595.33 5275.26
1368.87 141.009 7848.87
1884.95 7049.25 37.2197
9587.63 20.3677 344.342
349.102 4423.43 4534.56
2523.28 2092.19 5238.47
948.373 5844.55 2733.75
415.929 6030.8 2352.02
700.41 893.522 7910.93
3253.33 5429.41 793.99
7495.06 800.261 803.332
8057.46 947.183 149.161
971.745 0.00395752 9165.28
56.2909 3436.97 6678.9
2086.21 2251.1 4895.2
2397.05 5604.58 957.684
2154.17 695.138 6056.36
1355.04 4598.03 3751.12
852.826 7390.88 1053.09
997.805 6924 1515.72
4873.59 2586.95 2388.2
3318.2 5771.4 379.985
3075.53 2688.73 3172.28
4020.02 3713.46 1926.22
635.453 8295.58 445.109
544.621 7150.17 1377.79
398.417 3204.36 5614.54
1788.06 7696.47 91.3232
1283.87 257.523 7103.27
250.194 8191.04 637.956
54.6748 3758.12 5687.91
16.4328 1625.31 7504.76
643.448 8399.95 442.288
2048.03 331.37 7075.99
253.842 2345.37 6842.22
3.64825 6508.78 3176.1
1116.01 2255.37 5283.66
6066.06 4222.39 0.0432607
2256.67 646.337 6116.5
188.627 7133.11 1852.53
208.522 5461.55 3844.51
8350.02 267.535 872.594
2718.79 2590.63 4463.96
345.222 9015.36 12.7485
842.608 61.9458 8500.41
168.706 3605.42 6054.29
582.085 8333.46 526.945
7102.77 526.324 1491.71
