1 0.0364216
10367.5 385.26 213.321
3983.96 8721.2 2.61751
263.543 0.424314 11819.6
123.748 11574.8 2580.74
3.15723 230.259 10327.8
401.355 9448.65 174.142
123.748 11574.8 2580.74
3057.89 6111.18 4061.48
6119.43 7402.49 1850.99
6769.46 3077.59 5367.31
4889.53 8389.38 752.928
8178.15 2252.59 1537.91
1994.27 6237.72 6165.08
5487.39 431.007 7319.53
93.1422 16.7795 10590
9857.89 330.753 2602.89
3867.38 6.22661 10304.1
1806.09 8790.42 2870.85
928.428 3951.95 8046.61
4762.78 3145.08 7498.72
7759.22 5841.34 2577.14
1355.42 9117.8 438.408
6225.82 7405.11 2.64111
597.034 7798.23 5645.09
8785.5 2653.74 561.894
3956.73 8126.91 3279.31
4748.78 4976.84 7450.91
9063.41 1004.39 276.752
7899.33 6692.45 190.64
4448.51 4498.68 7692.67
7980.99 1938.42 4885.49
2355.35 4089.95 8016.58
8773.02 1309.21 5333.05
302.676 210.925 9390.08
1085.65 7147.01 6551.56
9462.58 962.438 688.649
2355.35 4089.95 8016.58
486.602 9373.01 4180.62
509.441 103.693 9837.96
1392.48 5155.32 6745.8
7071.51 6561.23 3995.7
3956.73 8126.91 3279.31
7576.69 5844.21 3946.97
5298.75 538.935 6728.13
4473.47 7767.96 1625.16
4335.87 5223.94 6487.46
81.1405 7589.47 7145.23
4367.91 181.609 8242.57
501.245 2011.05 8555.25
370.022 8711.01 5537.64
5298.75 538.935 6728.13
10367.5 385.26 213.321
8399.81 5320.72 301.769
397.921 6435.37 7043.35
4612.45 5107.99 6479.1
7079.53 4134.18 4472.93
7641.49 7164.19 1116.23
1874.03 932.852 8641.08
252.357 27.2796 10100
9572.05 15.4113 5952.34
9003.34 1537.53 2921.92
7980.99 1938.42 4885.49
21.6355 2620.61 9043.88
9003.34 1537.53 2921.92
7538.2 361.139 5717.8
8687.4 210.184 6895.34
6189.52 7181.61 338.2
9054.32 373.758 4507.61
338.708 4324.12 8917.27
7413.86 7158.79 2993.56
343.339 6117.69 7709.68
1874.03 932.852 8641.08
7641.49 7164.19 1116.23
928.428 3951.95 8046.61
7413.86 7158.79 2993.56
7986.97 5565.86 4142.16
8071.22 4017.69 2884.24
7576.69 5844.21 3946.97
8399.81 5320.72 301.769
1156.57 7780.16 4499.11
9572.05 15.4113 5952.34
7079.53 4134.18 4472.93
7986.97 5565.86 4142.16
71.8053 349.484 9081.17
338.708 4324.12 8917.27
8773.02 1309.21 5333.05
191.851 180.678 10486.3
8687.4 210.184 6895.34
372.209 7169.56 6601.14
4640.28 364.471 7611.28
337.663 153.511 9930.11
191.851 180.678 10486.3
7759.22 5841.34 2577.14
332.347 161.64 9893.93
4640.28 364.471 7611.28
499.125 5162.62 8567.73
21.6355 2620.61 9043.88
71.8053 349.484 9081.17
337.663 153.511 9930.11
4612.45 5107.99 6479.1
499.125 5162.62 8567.73
343.339 6117.69 7709.68
10566.2 354.518 2789.91
4087.27 8947.35 2.68538
432.751 10187.8 187.764
100.86 18.17 11467.5
100.86 18.17 11467.5
21.3852 1559.63 10435.1
2427.01 4214.37 8260.47
9559.47 2772.91 1339.24
9192.95 2073.29 1627.8
4863.3 5096.86 7630.59
5131.22 172.163 10176.6
4617.01 4669.09 7984.06
10301.2 970.337 1896.63
9311 3645.83 723.977
3441.62 5976.2 7469.77
3131.63 8266.76 5056.45
9928.42 2411.41 1033.22
672.694 8587.96 5646.15
6632.69 8004.7 370.831
3523.65 6253.74 6344.74
7668.59 7189.6 1120.19
7851.72 1770.8 5809.57
7258.95 3999.13 6576.15
10071.4 1207.74 307.85
8751.05 2410.39 1645.64
2090.81 8899.74 4072.11
74.8164 364.139 9461.98
189.062 115.785 11042
8158.36 5685.3 3181.12
8584.1 5437.45 308.39
8225.47 599.676 5952.75
5719.65 6902.8 4459.12
6255.2 672.474 7235.41
1851.11 9443.49 3798.75
4972.59 8531.89 765.718
8014.32 6181.76 4174.94
347.013 4430.15 9135.92
928.479 9603.59 1666.58
341.756 188.281 9931.4
1954.71 8424.85 4589.3
656.325 9858.87 203.163
7325.18 4035.62 6206.65
9416.29 1017.89 1825.31
7125.73 7395.93 3061.47
3949.74 7893.56 5246.05
5623.62 7277.9 4976.55
8042.58 6300.46 3045.51
1487.67 2668.16 8998.25
432.751 10187.8 187.764
5832.88 4479.46 7027.89
4215.67 7233.18 6072.1
559.976 113.979 10813.9
10301.2 970.337 1896.63
3336.89 1492.99 9101.97
1889.6 9266.55 684.728
814.572 9501.37 3644.1
5708.18 580.579 7248.02
8146.23 388.979 8361.2
4618.76 192.039 8715.94
3949.74 7893.56 5246.05
450.7 6770.11 7138.64
992.636 7894.88 6680.19
4499.48 5421.06 6732.26
173.977 347.692 10408.5
8083.64 1456.27 6775.18
1283.9 6549.85 7676.19
21.3852 1559.63 10435.1
9559.47 2772.91 1339.24
1171.2 9315.05 4833.07
3131.63 8266.76 5056.45
6484.12 7843.65 1844.18
2162.22 7086.29 6812.27
9311 3645.83 723.977
1283.9 6549.85 7676.19
8706.03 4211.34 3287.34
8706.03 4211.34 3287.34
1415.3 9520.59 343.351
10524.7 391.1 216.554
1487.67 2668.16 8998.25
336.305 196.389 10426.1
6445.03 7644.13 1869.74
4618.76 192.039 8715.94
4609.24 6201.26 5768.26
1644.8 6599.13 6972.55
4513.81 7669.75 4545.09
6050.56 7524.91 4090.89
6050.56 7524.91 4090.89
638.493 7447.53 6872.97
9326.77 4536.15 618.974
1644.8 6599.13 6972.55
2162.22 7086.29 6812.27
1171.2 9315.05 4833.07
6632.69 8004.7 370.831
4356.69 7616.79 4883.82
