5037 90.0042
0.491742 0.50345 0.77065
0.635627 0.513587 0.817187
0.22978 0.229791 0.961867
5.38542e-17 5.49481e-17 1.25651
4.66608e-17 5.32299e-17 1.15602
0.423312 0.424409 0.83221
0.688699 0.550821 0.762722
0.577866 0.569579 0.607138
0.587397 0.584068 0.695806
0.530504 0.922784 1.06441
5.87483e-17 1.17076e-16 2.13921
0.604283 0.547095 0.692422
0.702302 0.785381 0.364355
4.40774e-17 4.40774e-17 1.01801
0.330447 0.346285 0.941056
0.575367 0.570581 0.605885
0.61994 0.608404 0.736238
0.774314 0.827693 0
0.722044 0.740558 0
0.795101 0.680987 0.36581
0.23963 0.243312 0.997517
0.686426 0.553891 0.88203
0.194254 0.209159 1.03977
0.775811 0.709367 0.341218
0.380319 0.389019 0.872828
0.700519 0.815651 0.262692
0.724274 0.874759 0
0.840616 0.729472 0.0239794
1.45041 2.08113 2.68835
0.670578 0.516355 0.846344
0.713881 0.728927 0
0.880119 0.641201 1.08892
0.40411 0.40938 0.868034
0.18878 0.190741 0.98658
0.760006 0.741698 0.157388
0.975752 0.975752 0.467193
0.744359 0.744359 1.05268
0.593768 0.582771 0.611568
0.211444 0.200443 1.87629
0.701971 0.663178 0.387184
0.717668 0.942685 0.230609
1.10687 0.88699 1.80587
0.123644 0.0889987 1.24962
0.189151 0.180131 1.03159
0.825592 0.6536 0.522035
0.524566 0.497235 0.814906
0.683363 0.688841 0.39411
1.32912 0.918353 1.05198
0.864343 0.723362 0
0.628417 0.628417 0.55361
0.778577 0.834684 0
4.58516e-17 4.65177e-17 1.0667
0.546081 0.588912 0.802224
1.51246 1.18003 1.85406
3.66528 1.56896 0
0.631217 0.617458 0.528787
1.34259 1.34259 1.40986
0.424085 0.433014 0.852435
0.225432 0.20962 1.07278
0.512898 0.383393 1.0426
1.62228 0.787686 1.29591
0.791166 0.941147 0
0.840863 0.840863 0
0.216954 0.21634 1.14959
1.0516 0.825377 0.30194
0.606614 0.584942 0.610422
0.088089 0.0884248 1.02546
0.558463 0.536862 0.774662
0.75337 0.769496 0
0.751955 0.796636 0.239651
0.709378 0.554035 0.822154
0.569684 0.600278 0.866293
0.669997 0.641427 0.76902
3.40231 0.778787 0
0.562081 0.535391 0.792013
0.457212 0.485923 0.798173
0.600688 0.699217 0.612221
0.471575 0.471575 0.973902
1.15632 0.743357 0.00405201
0.671447 0.561199 0.711962
0.610347 0.610347 0.629443
0.638215 0.680392 0.510294
1.20721 0.723033 0.525408
7.5619e-17 4.57535e-17 1.44341
0.706792 0.751325 0.136707
0.743866 0.700381 0.193448
1.23683 3.22536 1.92471
0.656699 0.656699 0.650843
0.547296 0.547296 0.773994
0.622366 0.622366 0.656932
1.05958 0.553639 1.2962
0.658575 0.624053 0.517703
0.794474 0.855936 0.720962
0.229994 0.227156 0.985108
3.45978 6.79794 3.95143
0.665763 0.705312 0.370106
0.704939 0.561602 0.742139
0.584988 0.546098 0.673192
0.603673 0.546445 0.700477
1.18926 1.04462 0.795245
0.801544 0.742511 0.84798
1.01649 0.718984 0.638589
0.519286 0.529531 0.741661
0.481379 0.487962 0.774199
0.25544 0.25544 1.0448
0.212945 0.204227 1.00893
1.0919 0.868547 1.37644
0.757965 0.662499 0.447229
0.580705 0.580705 0.658024
0.723153 0.861988 0
0.0761987 0.0678827 1.07439
0.774308 0.820956 0.146345
1.51039 0.739132 2.2648
3.30782 1.56203 2.59483
0.632456 0.632456 0.894427
0.849389 0.69253 0.47588
0.728783 0.724969 0.1314
0.805798 0.825146 0.424957
0.287326 0.287901 1.03998
0.629164 0.625106 0.539254
0.661222 1.10141 0.67811
0.564475 0.564475 1.12622
0.727118 0.908603 0
0.64075 0.536989 0.836013
0.71905 0.574756 0.713559
0.0394393 0.03945 1.09411
0.530848 0.717526 0.85073
0.744025 0.744025 0.173233
0.761065 0.84247 0.0241052
0.642489 0.642489 0.828544
0.683152 0.683152 0.52688
0.730631 0.776373 0
0.735251 0.835233 0.693672
0.717157 1.00686 0.91284
0.308995 0.257015 1.12906
0.603957 0.598095 0.612722
0.837151 0.647104 0.552211
0.518575 0.504358 0.743057
0.527822 1.00866 1.36152
0.570512 0.566815 0.804216
0.483462 0.483462 0.781946
0.541747 0.504734 0.740437
1.69404 1.90676 2.31608
0.610109 0.662796 0.90085
0.510927 0.544294 0.746527
0.786168 1.4603 0.887629
0.377862 0.896628 1.71203
0.839435 0.693743 0.450141
1.42992 1.22639 1.57341
0.720112 0.762658 0
0.300528 0.306355 1.09264
