168 4.88433
2.30262e-13 2.34943e-06 1.28616
2.33244e-06 1.21054e-13 1.28649
9.41655e-07 2.18175e-06 1.30086
1.33162 3.47544e-07 9.09516e-10
1.26601 0.00202886 1.90255e-10
1.29979e-07 1.32621 0.0596872
1.29238 0.000314637 0.210573
0.105432 0.963796 0.816939
0.0567025 1.28792 0.00413988
0.172115 0.471939 1.15682
0.808623 0.13819 0.942066
0.0937855 0.801692 0.968293
1.04438 0.439474 0.59545
1.1569 0.0513893 0.424475
0.271769 0.880793 0.836026
0.000808193 0.0293103 1.25636
0.707477 0.212632 1.02921
0.361354 0.353178 1.17839
0.121669 0.264407 1.23734
1.02084 0.774237 0.0418495
0.316266 0.969974 0.756806
1.27918 0.00141448 0.0116545
0.69104 0.850376 0.70623
0.999172 0.711607 0.332171
0.429088 1.05774 0.566924
0.610802 0.482293 0.998114
1.16259 0.506916 0.181116
1.23264 0.117703 0.243135
0.766147 0.227193 0.978645
1.03467 0.259436 0.696878
0.423058 0.190708 1.17364
0.550929 0.394563 1.09792
0.0777477 1.2646 0.00406867
0.403514 1.10414 0.459633
0.871823 0.818646 0.488281
0.493003 0.0706351 1.1906
1.15723 0.313124 0.396624
1.17223 0.334897 0.320817
1.02785 0.729852 0.140578
0.720932 1.02853 0.231173
0.953481 0.102117 0.785178
0.52615 0.238518 1.13873
0.154206 1.16194 0.505525
0.000410111 0.0225471 1.27043
0.55865 1.12426 0.285203
0.13806 1.21912 0.366479
1.0498 0.338959 0.627331
0.0730277 0.978932 0.820179
1.13229 0.639818 0.07263
1.26021e-07 1.28583 0.0848186
1.14673 0.647978 0.0215482
0.462837 1.13026 0.338667
0.30885 0.723908 1.0188
0.186113 1.17128 0.50101
0.623857 1.07897 0.25415
0.716266 0.275404 0.994829
0.68166 0.838833 0.725214
0.994686 0.202788 0.754385
1.1894 0.299466 0.413092
0.67852 0.98846 0.432328
0.354691 1.16857 0.352727
0.830306 0.0353957 1.012
1.25626 0.0433222 0.0194776
0.826373 1.00763 0.0072435
0.839592 0.807402 0.52649
0.287999 0.788056 0.942525
1.13993 0.31056 0.476613
0.235841 1.18589 0.263383
0.642589 0.920713 0.652731
0.471037 0.723796 0.923551
0.882939 0.791354 0.536675
1.06521 0.127444 0.689595
0.937865 0.320683 0.770027
0.733208 1.03969 0.121608
0.694248 0.558088 0.873876
0.249176 0.823174 0.95282
0.268281 0.0390304 1.22847
0.669242 0.247896 1.03438
0.130629 1.06136 0.711722
0.757866 1.01731 0.162638
0.541601 0.0134977 1.20176
0.897212 0.400798 0.829857
0.744099 0.659978 0.853351
0.849237 0.941635 0.192384
0.0509356 0.754766 1.05012
0.0170428 1.20955 0.450064
1.22629 0.383133 0.0299563
1.24196 0.16144 0.107038
0.431603 1.181 0.161205
0.969678 0.442955 0.69271
0.181749 0.888523 0.866956
0.259684 1.77035e-05 1.2442
0.422859 1.20482 0.0546561
0.341998 0.0766176 1.20416
0.208623 1.21163 0.1487
0.696235 0.209254 1.03626
0.0902299 0.747835 1.02051
0.231182 0.500009 1.14871
0.296095 1.08862 0.641865
0.590288 1.05867 0.385247
0.748174 0.907029 0.629238
0.95119 0.0166565 0.808513
0.0335453 1.13906 0.58508
1.1987 0.025729 0.374211
0.548492 1.04768 0.515303
0.48537 0.10679 1.14446
0.94564 0.496828 0.697505
0.581441 1.15472 0.135293
0.394137 0.912076 0.804009
0.443335 1.03374 0.589463
1.1636 0.448327 0.290154
0.220823 1.10791 0.522157
1.18749 0.379493 0.16456
0.963384 0.785815 0.214526
0.0254133 0.594788 1.08809
0.77141 0.229125 0.977419
0.410115 0.2649 1.16755
1.01072 0.454936 0.58034
0.86139 0.147208 0.913329
1.21183 0.166155 0.104539
0.0658647 1.19987 0.43625
0.76876 0.253219 0.947834
0.353299 0.949971 0.7358
1.20902 0.30215 0.0651562
0.205743 0.635425 1.081
0.477183 0.616058 1.00159
0.65065 1.03278 0.271627
0.380198 0.706066 1.00359
1.11336 0.0681537 0.572704
0.0106619 0.607213 1.10998
0.288914 0.982729 0.743015
0.889278 0.4614 0.718482
0.531418 1.15735 0.145418
1.00245 0.157843 0.768741
0.395063 0.563626 1.05236
0.857142 0.82428 0.505679
1.18043 0.459019 0.0295318
0.93821 0.834921 0.150709
0.568563 0.8682 0.75411
0.32239 1.06962 0.611152
0.600526 0.739337 0.846654
0.292413 1.19647 0.0962629
0.619205 1.07171 0.321488
0.681536 0.839052 0.732527
0.594272 0.0630483 1.15375
0.332824 0.870403 0.907488
0.194171 0.536899 1.12469
0.417281 1.09205 0.463329
0.0271168 0.276496 1.22047
0.778041 1.00117 0.218924
0.927516 0.0957138 0.84371
0.617199 0.0363878 1.12851
0.937165 0.526239 0.673413
0.270375 0.0581969 1.21495
0.0129683 1.11396 0.631715
0.740737 0.118041 1.04308
0.840928 0.679034 0.614179
1.24986 0.0998405 0.209936
0.337953 0.323711 1.18355
1.08904 0.136457 0.622531
1.07721 0.666646 0.0919217
0.135934 1.04098 0.698712
0.768119 0.419103 0.932221
0.510727 1.09086 0.383946
0.771246 0.171616 0.988805
0.0594074 1.18305 0.468499
0.97893 0.463815 0.686299
0.57306 0.627055 0.984766
0.00606539 0.510669 1.21662
0.433885 0.890376 0.827054
0.603784 0.939668 0.611034
1.25627 0.13327 0.00438178
0.521264 1.12982 0.345603
0.735089 0.412266 0.93339
0.78789 0.834529 0.551023
0.374913 0.726928 0.957347
1.0984 0.601673 0.172382
0.709508 0.629298 0.86187
0.632827 0.408753 1.04578
1.04585 0.387193 0.577012
1.1518 0.367791 0.314051
0.658088 0.69098 0.839017
0.750936 0.694624 0.751039
0.144255 0.571259 1.13907
0.131195 1.22554 0.319034
0.641215 1.02969 0.368148
0.178465 1.21599 0.267717
0.908381 0.08674 0.891855
0.400811 1.20621 0.0664555
1.11434 0.370837 0.43589
0.943242 0.24624 0.819758
0.480483 0.310352 1.12115
0.91777 0.00669282 0.879463
0.0415349 0.913672 0.884346
0.055223 1.25431 0.020439
0.782725 0.991671 0.0901452
0.880081 0.859916 0.280182
1.01656 0.673706 0.380206
0.0187483 0.36127 1.20987
0.845842 0.863653 0.49356
0.797371 1.01023 0.0378867
0.603988 1.18874 0.00817088
1.05892 0.70272 0.113974
0.57732 0.699899 0.919345
0.326413 0.874183 0.894251
0.188806 0.433508 1.17056
1.12298 0.337257 0.471305
0.902107 0.813515 0.495961
1.09938 0.0848826 0.636273
1.10426 0.583816 0.305857
1.10093 0.288428 0.52372
0.448312 0.411097 1.11173
0.98609 0.51808 0.668391
0.930415 0.00678503 0.841899
0.125763 0.710883 1.07773
0.877104 0.938686 0.192038
0.555068 1.04005 0.513705
0.366728 0.781352 0.938732
0.149023 0.834163 0.937643
1.054 0.576356 0.443019
0.181826 0.877071 0.887177
0.0928304 0.769388 1.00524
0.0285826 1.23331 0.24725
0.39015 0.898753 0.820131
1.05279 0.177691 0.641348
1.13955 0.555093 0.0975211
0.790578 0.810664 0.543648
1.00783 0.0261249 0.796421
0.20751 0.450952 1.16202
