12 0.816651
1.66622 95.3456 154.25
0.333825 45.0566 174.297
3.63705 115.925 137.226
130.364 124.075 1.39129
5.19968 161.314 78.9065
103.676 147.128 0.192716
130.698 1.99762 122.64
7.96777 130.561 124.611
112.161 0.537778 141.471
140.45 110.933 1.97502
67.9982 0.513207 166.775
141.164 5.31126 114.746
158.958 0.706445 82.7885
28.3511 75.8533 158.239
66.6529 162.045 39.9541
151.019 98.8953 1.59346
47.4069 163.857 56.4887
112.117 62.8588 122.579
168.018 61.2966 4.56051
23.7054 143.998 105.017
91.8697 155.28 2.92745
102.558 113.916 92.7361
170.213 3.47534 55.0434
9.2153 104.636 145.658
57.3497 169.078 21.4321
76.4582 77.6376 144.439
9.36191 62.3495 168.446
31.1323 0.959505 175.492
111.176 84.6214 117.373
79.1229 162.889 13.0004
86.5758 73.2358 141.783
6.11562 158.459 87.7991
159.887 81.3717 3.14883
12.3229 147.076 106.471
101.804 76.1489 128.052
29.8953 135.496 117.358
175.232 41.2529 3.23881
93.8431 101.983 112.191
33.5131 148.264 97.4594
85.4916 107.537 115.765
16.1992 151.342 94.5285
15.1897 124.746 128.048
95.5824 140.155 56.3038
94.1593 46.27 146.635
104.329 97.6349 111.534
108.056 126.308 68.3682
144.162 87.8741 61.8913
153.865 6.68217 93.0458
81.441 138.137 80.9859
82.8005 159.332 20.544
161.919 4.04362 74.9683
90.0688 130.883 87.0225
142.444 106.207 28.4907
125.606 98.2987 84.9855
77.0714 136.377 92.3628
40.5546 158.196 74.5791
89.9239 158.356 0.906675
31.1215 164.195 69.8238
2.93609 102.839 150.398
62.8847 116.498 123.975
163.694 79.0225 0.0215717
0.0102053 0.0358408 183.297
0.0102053 0.0358408 183.297
14.5685 60.4053 170.593
20.8042 42.5003 174.232
81.1424 159.536 23.1795
43.3689 72.8167 159.131
9.03626 27.3755 179.984
50.4567 51.1891 166.867
32.0646 41.234 174.011
44.5259 95.7705 148.54
45.8749 57.6541 168.12
33.5462 107.193 144.291
63.2062 78.8996 150.214
68.6989 104.53 130.751
114.364 39.8925 137.167
12.853 134.613 122.196
34.0804 149.625 96.1266
33.6859 36.3358 173.872
5.22287 103.12 150.444
123.541 132.456 20.2086
8.88149 73.2564 165.376
4.82528 165.87 72.2027
29.3928 128.787 124.926
9.336 92.1378 155.833
16.2677 54.3641 172.599
45.0423 98.5637 144.049
57.1987 156.137 75.8368
0.284037 0.498053 181.768
1.43212 9.37021 182.18
65.4393 77.0683 150.24
71.0324 95.6232 136.34
34.3419 48.9848 169.57
0.103668 7.54025 181.177
3.00203 75.2844 166.45
53.9166 144.203 97.3452
12.3533 51.4703 172.721
34.8998 45.9364 172.512
