3 0.0476242
6.67676e-13 7.2882e-13 16142.1
1.02883e-12 16802.1 2417.8
12618.2 6108.3 8016.63
6.98463e-13 6.98463e-13 16131.6
17452 3005.06 1443.4
5.49967e-13 8981.65 11981.1
11615.9 0 12875
20001.1 4943.7 0
13024 11267.3 0
6.24108e-13 6.7091e-13 14964.5
6728.72 18054.9 0
9432.12 7641.91 9831.29
6259.46 12682.8 3727.1
3752.31 20189.5 0
6661.38 6661.38 8410.97
39.7062 2899.43 16027.7
2982.59 18131.9 8160.23
11358.6 10093.7 4324.32
13506.2 13506.2 3763.94
8277.32 8277.32 11644.3
7597.16 18017.6 4423.42
7596.41 9891.83 11903.6
10183.5 2456.1 15921.5
1506.17 0 14642.1
9.51187e-13 15534.1 10549.3
6335.84 12751 1192.42
14143.2 6278.73 4936.93
16636.6 7187.96 1047.85
1260.6 12648.4 6472.5
3768.1 0 14379.7
3995.05 12295.5 11671.7
4815.32 14472 3572.83
14023.7 2387.48 10659.9
3961.89 10993.7 11685.8
3063.59 14589.6 0
3839.2 13983 3863.01
2663.45 15344.6 6292.14
9822.09 9822.09 6820.46
1008.54 15376.1 8896.23
2387.74 6505.3 14634.2
2987.3 18860.1 3840.76
13118.8 13710.6 2712.21
1.43514e-13 2343.76 15530.6
10242.4 16321.8 0
17532.8 3476.97 0
12546.2 0 12023.1
9706.62 13063.3 0
1681.25 726.434 17168.4
9006.62 9006.62 7825.18
8725.43 3547.17 14554.8
7.24403e-13 11830.4 11830.4
10767.5 8741.28 7437.23
4277.26 0 14700
14299.3 2875.52 0
8938.94 8938.94 6539.16
6015.77 15300 3076.24
6.35305e-13 10375.3 10375.3
14090.9 0 3555.97
12722 6228.89 2129.87
13023.6 13023.6 0
4584.84 11605.3 14292.6
9.79285e-13 15992.9 2125.38
1636.4 18526.2 3403.4
976.512 9376.74 9427.46
2581.4 15163.9 11061.4
1.03493e-12 16901.7 1460.41
9.20718e-13 0 15036.5
13530.2 10567.3 0
7.62798e-13 12457.4 9606.76
1.01207e-12 16528.4 0
2209.58 15758.3 4572.5
1300.92 1079.82 16387.1
11171.4 11994.5 7143.15
9962.7 1053.82 10018.3
16032.8 0 4044.22
6.21756e-13 5.64963e-13 13719.8
9750.95 9750.95 5491.55
7581.65 7094.59 13881.1
6.40346e-13 6.40346e-13 14789.3
621.833 0 17983.8
7190.08 0 15276.7
11394 3673.07 11971.4
6844.66 5551.16 14367.1
12101.5 9941.37 1733.97
14248.2 10557.1 0
6.76426e-13 11046.9 6246.42
914.611 1897.4 12806.7
13300.4 8920.06 4568.58
14119.5 13001.1 0
9168.63 14739.4 10848.3
1.09618e-12 17902.1 0
18223 2599.7 0
3155.83 9368.79 9886.03
6255.18 10889.9 9364.35
9202.41 9202.41 8405.82
11991.1 8132.78 3641.31
5.34381e-29 8.7271e-13 14252.4
3766.78 17268.6 3216.65
8.28023e-13 6.07569e-13 16772.4
3289.37 9655.32 10200.3
1.00039e-12 6.29624e-13 19304.2
3.41638e-13 5579.37 15028.8
12236.2 10729.9 8747.3
7995.3 14823.4 0
10226.7 6234.76 11977.4
3637.39 7672.75 13406.3
9838.86 7414.8 12320
11294.1 6981.17 8531.68
667.034 17576.4 0
4702.83 11391.8 9101.15
2052.88 17207.1 0
10093.8 11646 7242.93
9322.58 12122.1 5520.06
8698.1 5101.16 16685.6
115.802 13805.4 11339.9
1736.01 11582.1 14396
4347.09 13710.9 4561.1
11255.8 14115.1 3344.56
7643.71 11705.4 7977.19
8.73526e-13 14265.8 9763.67
7038.98 7038.98 9954.62
9084.67 15378.4 11395.8
8.59986e-13 5.77311e-13 16915.8
1.84886e-13 1.02733e-12 17047.1
6493.03 5051.21 13735.8
3865.34 11725.8 12346.5
5555.3 13631.6 10032.3
15196.4 7099.46 0
1956.85 15310.5 3540.35
5748.64 15943.4 0
7.61702e-13 12439.5 7938.56
9.40583e-13 15360.9 3124.24
5048.87 12043 10683.2
8943.08 8137.25 8570.51
8951.55 8951.55 7208.47
14679.8 11167.1 0
1.05969e-12 17306.1 0
5234.66 10425.3 11665.7
10350.6 10350.6 8355.68
2952.72 10889 11282.3
13881.6 11601.4 4693.8
10098 7906 9659.42
5829.99 14508.9 8560.83
9.62533e-13 15719.4 370.086
10722.6 8706.27 12879.2
1.00833e-12 16467.3 3748.64
11225.6 1926.06 9410.43
14906.9 6724.88 0
4059.04 18656.8 3732.76
5.33744e-29 8.71671e-13 14235.5
3528 16556.4 0
13533.2 8752.23 0
1836.87 2970.05 15911.2
9856.28 7903.94 10416.6
913.767 8938.78 16615.1
9266.14 3505.07 12761.6
1.09143e-12 17824.4 7215.1
2173.1 19539.3 0
867.835 14378.4 0
4223.01 16609.3 0
11861.8 11039.7 1424.06
2.04661e-13 3342.37 15725.6
12576.7 5521.29 9328.27
9533.83 7037.98 11833.2
5.97775e-13 9762.41 14194.6
2710.31 15596.3 4547.52
10336.6 10336.6 2042.62
10249.8 10249.8 7927.83
10307.3 10307.3 0
11735.6 746.785 11911.1
14778 7906.95 4787.66
3.89531e-13 6361.53 13269.2
5255.68 11892.9 9080.9
14989.8 3803.28 0
8200.08 8200.08 12193
1786.59 13917.5 14651.9
2212.39 4518.63 15682.6
12413.8 860.832 9987.93
2654.91 736.849 18099.3
14390.4 2707.36 0
12334.3 12334.3 4415.08
1761.71 3604.29 13022
4412.61 16459.9 11240.6
1.04295e-12 17032.7 0
6.27473e-13 10247.4 10247.4
13784.9 8046.88 6522.02
18077.7 0 3092.04
1609.57 1567.8 16401.1
6134.59 9990.55 11723.7
12009.5 9519.24 4344.57
5804.63 5804.63 15347.2
5947.67 16702.3 4617.94
3764.38 15567.8 0
8.69992e-13 14208 13752.3
1.08876e-12 17780.7 3529.94
10633.9 10633.9 5246.22
697.995 6725.87 17836.1
3.98835e-13 6513.46 12182.1
17108.4 6467.75 9802.24
7126.52 7108.89 11146.2
11723.8 9550.36 0
7475.36 8212.93 11105.6
11581.5 1975.91 13670.2
6866.11 13807.2 12954.1
1365.93 9892.42 16476.8
12169.6 0 10419.9
7006.7 7006.7 9908.97
9.65064e-13 15760.7 5361.02
7325.33 10883.8 7991.78
10724 10724 7516.63
6882.9 6882.9 13440.4
1535.33 7936.81 15283.2
9.71033e-13 0 15858.2
4.58061e-13 7480.71 11678.5
10102.9 0 17367.4
4162.22 10829.5 7676.06
8.01545e-13 13090.2 13090.2
9.5929e-13 0 15666.4
7.79965e-13 12737.8 0
4800.7 0 18500.4
8.95715e-13 1.77468e-13 14912.5
11736.3 15966.1 949.297
2894.22 1211.89 19504
13250.6 10779.4 0
12153.1 8738.52 0
3582.07 2893.39 15448.1
10734.7 10734.7 2398.74
8.84543e-13 14445.7 12665.8
1813.01 14707.9 0
8020.29 14163.9 9769.52
1843.59 4980.82 15466.7
11445.1 3668.52 6783.16
6640.6 9617.18 8970.33
9.34573e-13 15262.7 0
1.04757e-12 17108.1 5750.48
2663.96 16725.1 7411.78
5642.57 11318.6 12647.1
5229.03 15386.6 8000.05
8.92952e-13 5.03455e-13 16741.2
9981.18 11021.6 0
18218.9 6088.6 7385.1
7404.69 7086.78 12082.4
14072.7 7140.55 0
16860.4 0 0
7642.25 4582.99 14104.9
13854.3 3128.91 0
1.02843e-12 16795.5 5545.61
9.34444e-14 1.02256e-12 16769.3
14961.1 11255 0
4863.43 13258.5 83.7935
4025.98 9494.74 10882.1
15983.2 10144.8 1526.56
4.03151e-13 6583.96 11071.7
11491.2 8869.15 0
11156.8 11156.8 1350.55
