1 0.0259792
1434.9 943.566 1748.86
2305.02 2429.81 0
3870.15 665.996 0
1388.22 3119.19 0.197991
0 4561.99 0
565.677 2720.82 1353.85
841.165 0 3358.7
2463.23 1951.83 0
24.0417 0 3546.88
653.039 1399.75 2043.19
883.413 2227.13 1826.19
0 960.941 2366.97
1481.99 88.5998 2597.03
1629.2 1894.16 771.487
3105.77 0 1303.78
2312.02 1645.53 1325.87
34.3819 2087.66 1923.65
3183.66 452.026 0
360.901 2561.48 650.692
1248.43 3006.74 1241.54
1478.85 873.716 1531.33
1733.75 2199.78 372.928
0 0 3359.66
0 2460.21 1920.13
79.889 424.561 4089.22
349.005 581.429 3359.03
298.664 1833.67 1898.51
1957.42 747.385 1374.42
996.895 1250.11 2067.99
0 1578.47 3333.54
0 1381.94 3068.15
2890.17 764.532 575.555
3970.75 402.396 107.21
576.701 426.279 3545.99
3070.9 1762.62 0
0 3511 0
1888.76 1707.23 304.497
30.7961 0 4258.14
3220.25 1184.54 210.667
1266.4 333.931 2880.85
3074.45 532.211 751.36
902.02 1526.82 1810.24
0 0 4588.55
3592.57 1114.44 0
0 3959.43 89.3101
0 4826.69 0
1439.44 2150.12 895.623
1944.58 0 2226.6
0 0 3512.63
491.067 2435.52 1983.6
774.864 2013.41 1346.62
3373.12 0 770.191
1953.6 184.787 2784.41
240.617 485.742 4130.93
474.271 2505.69 1665.69
607.339 2971.02 0
0 4022.88 770.993
2586.12 640.017 1381.34
2582.46 0 2171.41
1547.05 279.411 2948.35
0 1590.63 3004.13
692.049 499.963 3221.09
2818.99 1619.22 0
0 3386.52 1363.09
773.625 194.202 3176.03
1076.15 2940.02 687.179
620.507 3864.7 0
4238.69 29.8344 0
3502.3 47.9518 1789.76
3602.2 1433.67 0
95.6634 1672.16 2531.95
424.753 387.506 3727.06
3338.32 0 1173.62
1027.76 0 3189.82
537.996 177.029 3876.43
0 5365.01 12.7449
1663.26 2018.09 1136.34
2865.23 1230.28 742.804
1551.26 828.049 2437.82
2451.76 1272.9 586.235
1063.77 1340.73 2247.43
817.253 247.878 3283.71
1679.6 1961.12 675.469
18.644 3774.08 1279.14
1320.93 998.238 1793.67
0 2964.71 1623.7
822.071 2801.02 849.423
0 0 4094.18
957.06 2049.8 1352.73
0 0 3442.83
41.6548 2397.44 2583.2
1912.73 2841.09 0
1265.66 1428.31 1088.58
200.942 963.99 3005.44
1447.46 913.633 2111.31
0 0 3568.19
2230.44 719.335 1542.32
1950.59 736.561 2160.74
370.403 555.747 2977.59
0 0 4633.85
1847.37 0 2498.97
2017.51 317.623 2326.99
2409.63 0 2189.26
723.177 1432.03 1959.2
0 0 4394.25
1660.34 145.888 2599.51
719.988 2623 1035.03
865.79 2862.15 1278.54
1125.29 936.266 3014.42
850.951 2229.25 1492.61
130.836 2684.29 1683.72
0 0 4171.69
1457.53 2113.66 0
2194.34 1112.03 1656.02
978.694 296.766 3062.83
2879.02 0 1693.3
1230.52 1639.89 1061.83
557.226 2515.89 1843.03
137.638 221.488 3883.37
2698.3 1567.19 0
636.289 283.298 4163.32
2062.87 1205.81 539.128
1057.32 1636.98 1628.35
73.4375 2015.68 3029.32
1925.84 542.632 1755.83
2457.49 2024.45 0
2236.73 0 2753.63
136.98 1537.93 2979.05
365.223 4151.87 6.84012
566.141 2273.54 1866.07
0 140.141 4161.41
2551.1 806.548 1076.5
689.497 3230.11 367.517
3760.64 127.658 89.5499
0 3613.42 763.23
84.8618 270.049 4056.92
0 2473.62 1257.8
20.0509 1393.69 2851.87
1716.23 0 2500.33
2804.15 1718.96 0
79.8031 105.471 4196.21
191.219 0 3949.3
4264.87 496.752 0
1074.99 1498.7 2156.99
699.246 1515.85 2383.08
1711.85 2376.86 440.736
0 0 3957.53
0 2576.11 1973.71
0 4162.16 38.3288
1965.89 475.233 1809.96
953.502 1269.27 1529.86
0 2765.12 1926.6
50.2901 1034.52 2738.41
1645.31 797.024 1879.38
2673.08 271.249 1400.95
1322.67 2255.54 1021.84
3889.27 390.306 347.508
866.841 0 3536.52
1558.9 671.588 2574.92
0 0 4225.91
0 0 4630.89
1195.53 0 3762.32
4300.26 0 0
57.5342 1545.92 2610.39
1107.63 1045.4 1915.57
1672.58 1818.44 619.67
0 0 4677.58
3226.28 365.083 992.844
917.115 235.035 2392.72
878.976 225.77 2944.05
1973.63 1260.42 1472.8
63.2946 738.538 4108.02
1528.11 2078.7 675.962
2163.15 2601.72 403.531
3046.28 1.51449 1241.4
1039.16 1363.44 2143.14
1199.11 2072.55 1161.86
144.74 3328.68 756.492
0 4065.96 0
619.639 1312.53 2215.81
1615.46 1375.36 1978.51
2896.23 0 434.033
1475.01 87.8819 2950.68
0 0 3607.61
1228.97 2093.18 1088.26
0 0 3231.86
4315.41 0 0
814.637 2309.75 1785.63
0 649.217 2947.66
0 3421.61 1546.68
3163.94 474.503 1582.32
3322.5 1039.1 0
0 0 4365.64
0 0 5340.35
0 0 5533.14
1372.74 1012.35 2268.41
216.395 4716.26 0
863.291 1576.06 1871.55
0 2082.96 2364.37
576.814 535.118 3136.8
1477.28 890.349 1928.19
0 4066.46 301.701
874.973 3368.31 531.093
2392.29 549.957 1415.1
4300.47 0 322.052
1421.61 420.654 2717.43
1207.53 994.359 1948.25
1746.72 0 2874.06
1405.12 2598.46 838.899
307.246 2202.29 1786.7
2462.77 2368.67 0
591.99 1893.72 1882.26
2487.32 0 1867.07
2077.63 2119.5 216.817
1526.24 1433.04 1756.75
0 140.269 5359.9
1472.52 27.8144 3045.13
2456.33 477.752 1695.12
0 4429.74 238.59
0 0 4560.03
0 2554.79 1226.7
120.169 2434.46 1806.7
0 2880.07 1675.34
3231.31 0 999.871
2058.95 1577.83 914.018
0 0 4246.74
0 1863.44 3199.79
0 2473.43 2694.16
581.162 2828.14 953.218
627.042 440.282 3544.98
946.876 1725.63 844.118
0 4293.21 231.134
4756.06 636.551 0
2425.2 0 2411.66
0 3005.46 475.66
578.751 3688.89 581.745
792.419 1379.87 2336.4
2239.16 343.806 1791.83
1363.92 375.362 3409.4
2309.17 865.914 1420.5
0 2055.49 2310.21
2646.73 2028.63 0
363.147 599.393 3780.71
375.035 1925.14 2086.78
78.5073 3066.78 1246.55
3899.49 625.002 57.0164
173.742 1075.92 3198.03
2322.83 529.047 2325.4
1551.57 2823.06 136.289
98.5096 0 3960.83
3995.93 0 0
418.518 392.497 3352.4
0 187.562 4523.32
1478.95 1350.48 1677.69
788.263 174.803 4055.28
4279.64 0 1037.05
0 3091.34 816.483
4823.03 32.6608 0
3216.45 638.244 270.671
805.821 3150.74 871.21
1276.29 1782.18 1242.51
0 0 4482.65
419.165 1664.11 2704.06
1053.49 590.773 2277.62
0 2139.17 2622.32
0 4331.81 410.36
2697.14 176.37 1688.6
0 0 3724.15
51.4256 190.223 4178.05
256.638 713.283 2808.9
1538.32 1186.55 1931.77
3005.88 0 1188.73
912.219 1692.81 1993.94
3098.23 612.89 410.516
495.803 445.171 3573.52
1784.45 353.036 1837.42
704.673 5.19787 3321.1
726.612 345.033 3598.98
1632.13 1319.91 1889.96
1218.27 202.188 2692.3
1197.38 68.8466 2953.76
0 1104.88 2663.8
3269.41 3.74075 1534.61
0 0 3826.37
795.844 20.9489 3568.11
1833.03 1283.28 1315.78
0 2663.36 1432.89
471.713 886.855 4466.06
0 4639 0
2664.14 1423.62 0
667.121 2449.79 1724.95
2439.28 1835.79 0
3229.95 1822.81 0
0 0 4980.95
1449.53 0 3096.21
1717.02 2639.01 0
649.23 2811.35 1100.71
703.663 4049.78 0
3996.07 105.454 326.687
1377.37 2262.57 414.005
