998 32.4999
2.34485e-10 2.67198e-08 89.7112
2.6466e-08 2.48028e-10 88.8594
76.8364 43.8447 5.62946e-09
1.16799 91.663 0.869295
91.7699 0.799435 0.0729454
2.1063e-08 1.76627e-08 92.2887
7.83503 83.4302 34.909
81.4424 34.8481 19.8011
9.6307 37.4718 80.1625
43.4639 67.0864 42.4725
75.9513 10.4072 48.1809
69.5645 25.9646 52.8127
15.5364 73.6152 49.88
52.3007 71.3199 21.601
31.3647 47.2592 70.9627
9.83474 81.6192 38.1534
3.19187 90.8258 0.421209
42.4056 80.9433 1.58262
10.2617 68.2716 59.399
36.6847 14.9384 82.0021
5.56738 35.0909 83.2603
9.16262 36.5145 81.4978
0.754497 86.516 25.7716
75.1594 34.17 34.3945
71.1836 20.1609 50.1332
34.2407 58.6632 59.6322
54.6769 71.1388 20.791
13.5701 78.6251 43.5686
19.238 84.0423 24.282
1.81009 85.605 31.3886
74.297 25.0802 48.7347
30.5977 64.162 54.9148
73.7135 36.8375 39.2
84.2536 32.3164 7.41508
20.647 61.7897 62.0467
14.0912 77.3844 42.9512
1.11596e-08 2.46091e-08 90.7193
53.8889 68.2822 26.5722
57.2528 29.7646 62.684
52.8698 45.9116 57.4416
45.1525 48.4631 64.7097
65.0697 60.595 12.594
41.318 46.7681 65.7736
90.847 0.787213 5.56363
55.5467 62.5121 35.7815
40.9485 61.941 52.2808
19.4105 18.4116 87.4649
10.0538 28.3131 85.3614
50.2876 71.7537 27.2033
68.3239 26.872 53.2104
40.4676 80.0165 8.07874
73.1823 56.0149 8.39362
10.7917 89.5364 2.96193
43.598 58.1462 55.3054
72.236 4.04582 53.4989
48.908 7.60113 74.5793
77.729 4.67961 46.9379
30.9308 61.0141 60.0549
14.6418 30.7047 83.6287
28.4035 84.608 15.5221
48.6125 40.397 66.0837
43.9937 21.9863 76.3621
71.379 55.8657 11.3556
6.39246 18.9383 87.3742
81.1608 39.6707 5.93097
67.3373 60.2604 1.8357
2.29851 88.8074 19.2954
78.187 10.7131 45.149
35.294 74.0233 40.5533
49.9044 74.159 9.47628
21.251 86.4088 14.0863
51.5117 53.2072 50.9953
74.9342 45.0872 18.8368
60.7314 20.5094 63.2871
79.6822 29.2449 30.7672
41.9584 25.5329 75.1259
22.1063 86.9485 10.6518
88.9242 5.40822 5.10507
5.14315 69.8371 57.2011
