24 0.384705
0.00069113 0.0131032 41.9839
0.00189269 5.2739e-05 41.44
34.6933 27.5973 0.0033572
3.64551 0.214178 44.4128
42.5828 1.89688 3.4708
42.9581 4.13724 0.266374
0.635876 2.24736 43.4402
0.784602 0.435161 39.8195
5.15837 23.2043 35.1227
34.1912 2.13226 26.923
40.5646 17.1114 0.000218343
9.84898 31.932 26.2444
2.48169 30.536 32.5384
1.31434 43.4938 9.0685
29.9727 21.4002 26.1635
1.24981 42.4797 6.15293
17.1912 22.2546 34.0709
20.5296 5.39407 38.5266
14.7323 40.4549 1.39464
38.9549 3.7338 19.7802
16.2929 40.706 2.60566
2.45445 12.6232 40.2482
43.262 9.72905 8.29447e-05
2.66021 0.489589 43.644
8.24991 43.283 9.78989
41.223 15.4903 0.174088
1.31434 43.4938 9.0685
12.0814 14.9655 39.1002
3.54042 3.51167 45.2418
1.49432 0.0452861 44.4838
0.203834 0.0121752 41.6473
31.152 28.1254 18.1291
12.5379 40.6577 10.3834
17.7596 3.88027 40.2692
1.9711 38.5494 20.6871
24.0071 25.5231 27.2161
18.1547 0.628387 39.987
0.0325909 0.00115338 40.3931
43.6742 4.37859 0.780335
11.7015 24.9184 35.3954
0.337267 6.78165 42.6005
0.338915 1.33253 42.7835
11.6926 42.0206 4.58971
11.6926 42.0206 4.58971
17.1966 22.2616 34.0816
0.00201581 0.00128492 38.8881
40.8088 18.2905 0.00045959
3.26727 1.89416 43.8692
35.4549 22.8201 16.404
7.54415 40.5679 12.1449
6.57222 28.8325 32.1722
39.7707 0.754952 22.0984
10.5888 22.5873 34.2068
4.32724 22.261 37.75
0.00865814 0.333826 43.2252
28.7969 32.8596 1.20352
1.24981 42.4797 6.15293
16.9743 18.2811 37.6671
0.000311571 0.000126212 43.4805
0.58244 0.0202425 42.0142
11.4292 28.2118 31.9263
4.53665 41.0281 13.8328
20.2263 39.7204 1.54203
0.743287 39.9998 19.0074
0.635876 2.24736 43.4402
30.6952 32.2309 0.716975
21.589 9.97897 33.8575
28.2255 29.4649 14.771
44.046 5.07038 2.58932
5.99132 5.4757 44.8469
24.0071 25.5231 27.2161
3.75088 40.4506 16.9197
28.4658 33.5757 0.808755
3.06945 44.8506 5.25009
27.0778 18.3996 27.5487
13.0895 41.3226 8.82172
19.7855 39.8808 6.09211
42.31 8.70895 0.0376352
21.589 9.97897 33.8575
43.4515 0.962023 1.10764
0.00684742 0.0213991 39.3536
0.366563 0.0374112 43.9175
2.24014 44.0172 3.69047
18.2246 1.60649 40.5697
2.17719 44.1782 0.877263
32.0882 2.08903 31.2292
4.75275 3.13114 39.8092
36.7549 24.4465 0.000153066
40.5646 17.1114 0.000218343
31.1435 27.3299 16.3079
14.1624 41.7456 5.33537
41.8914 9.58736 13.4241
16.5085 0.324736 40.1691
40.1571 2.06067 19.2563
7.15044 0.231858 42.5872
39.2946 21.1862 1.80824
3.43904 4.50855 43.6613
28.7969 32.8596 1.20352
42.3156 8.56043 0.0668176
0.11658 0.0511254 41.1803
10.3522 0.857532 42.4676
3.06317 1.35545 43.669
6.47563 2.60051 43.5585
0.281661 0.412197 44.028
0.788133 24.009 36.3135
2.35931 39.9089 19.0906
6.84185 33.5205 29.5191
1.06853 0.0209965 42.7358
37.7863 14.7693 13.0491
22.3029 12.4979 37.0051
2.29815 0.144119 41.0831
5.3398 28.0028 33.1005
0.337267 6.78165 42.6005
30.4669 27.8316 16.6577
1.9711 38.5494 20.6871
11.1993 1.15994 41.9939
1.29842 0.47971 44.5153
43.262 9.72905 8.29447e-05
0.606617 32.7237 28.8594
19.6376 39.3529 6.20054
5.15837 23.2043 35.1227
13.7582 42.0165 1.52414
31.421 11.5827 30.0858
13.6941 36.0984 15.8267
42.9581 4.13724 0.266374
30.7763 30.8983 9.48463
40.1571 2.06067 19.2563
3.36052 32.2901 28.926
11.601 25.7531 32.3876
37.4685 23.597 0.258842
2.29815 0.144119 41.0831
5.72232 32.3244 30.3219
19.6273 28.5192 29.2888
0.961737 0.526858 39.1662
5.48256 3.11107 44.8325
40.2655 0.735255 18.1109
42.5423 12.376 8.20296e-05
4.32724 22.261 37.75
0.961737 0.526858 39.1662
10.5608 24.1821 34.6964
1.33676 0.0352109 43.0078
0.970983 45.0153 0.729053
3.06317 1.35545 43.669
18.1547 0.628387 39.987
11.1913 23.0819 33.9523
1.15944 1.25702 41.6462
11.601 25.7531 32.3876
40.9529 12.7177 7.90419
3.43904 4.50855 43.6613
42.3163 6.37023 13.2759
6.84185 33.5205 29.5191
20.2698 14.7294 38.2793
36.4178 23.2031 8.24789
0.8898 44.3995 5.03325
12.4817 41.6126 0.739808
42.659 5.51528 5.10692
17.4339 8.26926 38.7179
0.01807 0.0138289 44.4798
36.2212 26.2692 2.49074
0.698866 0.0205659 42.9977
8.01756 22.8681 37.5268
5.3398 28.0028 33.1005
5.23023 42.8062 6.95076
0.000311571 0.000126212 43.4805
40.5195 19.5633 0.77528
9.78499 10.8887 41.0392
10.0355 36.0854 24.986
42.3625 1.49646 0.0734395
0.000430358 0.000241199 41.299
28.1863 17.0976 29.7254
36.7549 24.4465 0.000153066
19.4126 30.3222 26.9104
0.00201581 0.00128492 38.8881
6.57222 28.8325 32.1722
2.29815 0.144119 41.0831
1.83802 19.4319 39.8697
24.5322 8.67591 35.6428
6.47563 2.60051 43.5585
2.54047 37.996 17.0964
40.5195 19.5633 0.77528
0.699459 0.0210964 42.5999
41.223 15.4903 0.174088
39.1686 9.59705 18.9531
28.5922 8.58014 33.2074
4.75275 3.13114 39.8092
0.338915 1.33253 42.7835
0.0325909 0.00115338 40.3931
41.7037 16.3724 4.9046e-06
5.90823 9.54135 42.7743
9.78499 10.8887 41.0392
5.99132 5.4757 44.8469
3.06945 44.8506 5.25009
22.018 33.443 20.3876
11.7015 24.9184 35.3954
15.8337 16.0167 37.8381
38.4115 1.16261 18.9299
21.9524 1.2346 38.3992
29.8611 3.65205 33.9505
0.834522 44.1393 1.6319
1.96083 40.8724 15.6557
1.46316 41.2377 18.9427
4.59361 31.9543 28.6187
0.654361 35.609 25.892
37.4685 23.597 0.258842
21.9524 1.2346 38.3992
3.54401 39.7198 19.4903
26.5424 34.5969 0.606642
19.0734 30.1416 26.2692
0.281661 0.412197 44.028
7.15044 0.231858 42.5872
0.0220875 0.0134671 41.7827
33.8786 20.4613 20.2922
0.887579 43.9015 0.296533
25.7275 31.6255 17.3876
30.6454 21.4401 22.4842
0.784602 0.435161 39.8195
21.287 26.7545 29.0342
15.941 1.65021 39.9446
3.43822 6.27126 44.3969
1.06853 0.0209965 42.7358
20.2263 39.7204 1.54203
0.743287 39.9998 19.0074
6.22265 34.1569 27.5395
6.011 0.754173 44.152
30.6952 32.2309 0.716975
42.9014 1.80676 0.258763
0.606617 32.7237 28.8594
30.8572 12.771 29.0216
9.29681 3.52141 41.5666
4.59361 31.9543 28.6187
41.7037 16.3724 4.9046e-06
28.4828 34.1843 1.44172
2.66021 0.489589 43.644
42.31 8.70895 0.0376352
0.748546 25.9758 34.8495
21.1051 7.36072 35.6433
2.17719 44.1782 0.877263
10.5888 22.5873 34.2068
39.7707 0.754952 22.0984
11.1993 1.15994 41.9939
39.1686 9.59705 18.9531
40.9529 12.7177 7.90419
4.37653 10.1953 40.6894
42.3625 1.49646 0.0734395
0.230527 0.281656 42.209
33.3152 1.92493 30.1757
17.4339 8.26926 38.7179
11.936 39.9081 2.91738
15.941 1.65021 39.9446
4.93792 41.129 1.36846
4.79281 20.2425 36.0168
44.046 5.07038 2.58932
7.1499 41.8212 2.51177
0.723606 39.0126 19.9879
36.2212 26.2692 2.49074
1.58954 42.9175 6.08556
32.0882 2.08903 31.2292
2.54047 37.996 17.0964
4.67924 9.32497 41.2288
