46 0.888153
0.890007 0.602853 6.1883
0.809074 0.83763 4.92301
0.172704 0.000129686 8.00804
3.1014e-06 0.000134916 8.15571
2.21033e-06 0.657764 7.65556
0.756673 0.586025 6.8822
0.809074 0.000146115 6.60339
0.698977 0.000134916 7.42512
0.194859 0.752233 6.71368
0.0556583 0.83763 6.55599
0.168347 0.000146115 8.02831
0.831251 0.000134916 6.4474
3.1014e-06 0.83763 6.59853
0.0554015 0.000134916 8.03737
0.817831 0.814232 5.21321
0.756673 0.811204 5.44227
0.756673 0.000134916 7.03171
0.756673 0.779902 5.50079
0.717592 0.83763 5.55506
0.809074 0.815657 5.06144
0.803572 0.83763 5.01765
3.1014e-06 0.602853 8.14163
0.194859 0.000129686 7.8638
0.771234 0.83763 5.23327
0.816108 0.73461 5.53496
0.764162 0.714033 6.00602
0.702011 0.673118 6.6846
0.809074 0.724109 5.66343
0.168347 0.602853 7.73368
0.174331 0.000134916 7.79213
0.0556583 0.602853 7.87453
3.1014e-06 0.752233 7.06351
0.809074 0.588991 6.49691
0.809074 0.657764 5.94462
0.698977 0.814232 5.82761
3.1014e-06 0.68052 7.45828
0.803572 0.000134916 6.75378
0.194859 0.602853 7.54364
0.756673 0.83763 5.32395
0.764162 0.814232 5.37483
0.698977 0.722825 6.26842
0.803572 0.657764 6.14914
0.168347 0.701178 7.14576
0.803572 0.602853 6.37935
0.764162 0.817657 5.32547
0.0556583 0.799421 6.70827
0.702011 0.817657 5.76082
3.1014e-06 0.714033 7.11537
0.817831 0.68052 5.93019
0.174331 0.779902 6.533
0.698977 0.602853 7.24783
0.172704 0.657764 7.30995
0.764162 0.724109 5.92414
0.817831 0.752233 5.32865
3.1014e-06 0.73461 7.09679
0.803572 0.799421 5.23678
0.714589 0.722825 6.07513
0.714589 0.000134916 7.21301
2.21033e-06 0.68052 7.59691
3.1014e-06 0.779902 6.80542
3.1014e-06 0.764396 6.94957
0.803572 0.722825 5.73147
0.756673 0.657764 6.24334
0.0556583 0.68052 7.4076
0.714589 0.701178 6.32273
0.817831 0.701178 5.59952
0.756673 0.73461 5.81197
0.168347 0.799421 6.46086
0.0556583 0.772506 6.84044
0.174331 0.68052 7.1738
0.174331 0.602853 7.62717
0.717592 0.588991 7.20932
0.702011 0.000134916 7.34976
0.702011 0.714033 6.33942
0.717592 0.752233 6.06162
0.702011 0.752233 6.19163
0.0554015 0.657764 7.57515
0.717592 0.814232 5.63534
0.168347 0.724109 6.9918
0.194859 0.714033 6.77346
0.809074 0.815657 5.06144
0.714589 0.817657 5.61121
0.809074 0.799421 5.22484
0.0556583 0.752233 6.91874
0.172704 0.701178 6.98448
0.756673 0.772506 5.59372
0.168347 0.68052 7.34458
0.174331 0.73461 6.7472
0.756673 0.68052 6.18827
0.172704 0.764396 6.64572
0.803572 0.752233 5.55963
0.809074 0.772506 5.22501
0.0556583 0.764396 6.90827
0.174331 0.779902 6.533
0.809074 0.000134916 6.62728
0.698977 0.68052 6.82475
0.803572 0.764396 5.32795
0.764162 0.000146115 6.95077
0.756673 0.000134916 7.03171
3.1014e-06 0.817657 6.61919
3.1014e-06 0.814232 6.75431
0.764162 0.000146115 6.95077
0.702011 0.602853 7.14765
0.698977 0.657764 6.8552
0.756673 0.602853 6.86789
0.714589 0.772506 5.73683
0.809074 0.701178 5.75711
0.0556583 0.83763 6.55599
0.172704 0.779902 6.63729
0.702011 0.000134916 7.34976
0.698977 0.772506 5.94204
3.1014e-06 0.602853 8.14163
0.717592 0.752233 6.06162
0.809074 0.799421 5.22484
0.817831 0.000134916 6.60128
0.172704 0.000134916 7.87422
0.702011 0.68052 6.63468
0.168347 0.000146115 8.02831
0.172704 0.764396 6.64572
0.168347 0.752233 6.75336
0.764162 0.724109 5.92414
0.717592 0.588991 7.20932
0.756673 0.68052 6.18827
0.819878 0.68052 5.94444
0.809074 0.83763 4.94415
0.809074 0.83763 4.94415
0.194859 0.000129686 7.89076
3.1014e-06 0.000134916 8.22773
2.21033e-06 0.657764 7.68705
0.771234 0.000146115 7.05664
3.1014e-06 0.586025 8.1865
0.698977 0.000134916 7.60898
0.194859 0.814232 6.49141
0.168347 0.602853 7.79391
0.0556583 0.772506 6.84215
0.803572 0.799421 5.24739
3.1014e-06 0.83763 6.632
0.0554015 0.000134916 8.11678
0.817831 0.602853 6.43749
0.756673 0.68052 6.21213
0.809074 0.657764 6.01263
0.756673 0.779902 5.54415
0.756673 0.000134916 7.14539
0.817831 0.752233 5.40879
0.0556583 0.000134916 8.06942
0.717592 0.814232 5.7675
0.702011 0.722825 6.37018
0.771234 0.83763 5.27763
0.714589 0.817657 5.70494
0.714589 0.000134916 7.25322
0.174331 0.68052 7.31677
0.172704 0.000134916 7.94096
0.0556583 0.752233 6.94072
0.817831 0.73461 5.6072
0.174331 0.779902 6.54991
3.1014e-06 0.764396 7.08066
0.803572 0.000134916 6.82554
0.817831 0.701178 5.66112
0.756673 0.724109 6.10077
0.0556583 0.701178 7.45811
0.809074 0.772506 5.29353
0.0556583 0.602853 7.93157
0.756673 0.586025 6.95286
0.172704 0.68052 7.41238
0.698977 0.817657 5.86247
0.194859 0.602853 7.57886
0.194859 0.752233 6.73046
0.174331 0.602853 7.73028
0.756673 0.83763 5.42269
0.168347 0.799421 6.56052
0.0556583 0.722825 7.11942
3.1014e-06 0.68052 7.4941
3.1014e-06 0.814232 6.8083
0.764162 0.657764 6.3847
0.803572 0.586025 6.7791
0.194859 0.724109 6.86961
3.1014e-06 0.799421 6.82683
0.809074 0.714033 5.77391
0.816108 0.73461 5.62571
0.194859 0.000134916 7.87247
3.1014e-06 0.714033 7.19793
0.698977 0.000146115 7.49905
0.698977 0.799421 5.94244
0.0556583 0.657764 7.61601
0.702011 0.68052 6.66779
0.714589 0.722825 6.14063
0.809074 0.724109 5.76695
0.764162 0.724109 5.97953
0.717592 0.701178 6.49978
3.1014e-06 0.73461 7.15393
0.803572 0.772506 5.48555
0.756673 0.772506 5.73661
0.803572 0.772506 5.48555
0.756673 0.73461 5.83006
0.702011 0.817657 5.77062
3.1014e-06 0.779902 6.85222
0.168347 0.701178 7.20782
0.817831 0.772506 5.28905
0.698977 0.752233 6.46656
0.168347 0.752233 6.77602
0.702011 0.000134916 7.48911
0.698977 0.83763 5.83079
0.0556583 0.714033 7.1734
0.809074 0.000134916 6.65307
0.714589 0.722825 6.14063
0.168347 0.68052 7.42391
0.698977 0.772506 5.96894
0.698977 0.602853 7.45015
0.803572 0.602853 6.48867
0.174331 0.586025 7.8791
0.817831 0.000134916 6.64639
3.1014e-06 0.817657 6.6468
0.194859 0.73461 6.81906
0.809074 0.714033 5.77391
0.803572 0.586025 6.7791
0.817831 0.83763 5.01225
0.194859 0.000129686 7.90372
3.1014e-06 0.000134916 8.29975
2.21033e-06 0.657764 7.73177
0.0556583 0.588991 8.07063
3.1014e-06 0.000146115 8.23694
0.194859 0.814232 6.5209
0.702011 0.000134916 7.56679
0.756673 0.68052 6.3776
0.0556583 0.752233 6.98606
0.809074 0.657764 6.03726
0.168347 0.701178 7.2366
0.771234 0.83763 5.29899
3.1014e-06 0.83763 6.64353
0.0556583 0.000134916 8.22777
0.803572 0.602853 6.67964
0.803572 0.799421 5.37201
0.0556583 0.701178 7.51539
0.817831 0.714033 5.71171
3.1014e-06 0.779902 6.89486
0.717592 0.814232 5.93063
3.1014e-06 0.714033 7.35468
0.817831 0.752233 5.48841
0.756673 0.83763 5.54732
3.1014e-06 0.73461 7.19993
0.816108 0.772506 5.315
0.194859 0.73461 7.04618
0.764162 0.724109 5.98982
0.194859 0.602853 7.59061
0.717592 0.000134916 7.30589
0.756673 0.73461 5.88515
0.168347 0.752233 6.8135
0.0556583 0.602853 7.98066
0.172704 0.701178 7.23458
0.702011 0.83763 5.80146
0.817831 0.701178 5.8592
0.172704 0.000134916 8.0602
0.702011 0.817657 5.85938
3.1014e-06 0.722825 7.26485
0.702011 0.722825 6.44833
0.702011 0.83763 5.80146
0.0556583 0.602853 7.98066
0.809074 0.000134916 6.73487
0.194859 0.752233 6.77998
0.702011 0.724109 6.42518
0.702011 0.701178 6.70656
0.817831 0.000134916 6.66938
3.1014e-06 0.817657 6.7234
0.817831 0.752233 5.56984
0.803572 0.799421 5.388
0.702011 0.817657 5.94405
0.194859 0.000129686 7.91383
3.1014e-06 0.000134916 8.29992
0.816108 0.000146115 6.82382
0.194859 0.602853 7.66021
3.1014e-06 0.588991 8.25024
0.717592 0.724109 6.43509
3.1014e-06 0.752233 7.33542
0.756673 0.73461 6.09991
0.168347 0.799421 6.83043
0.0556583 0.602853 7.98759
0.817831 0.701178 5.91876
3.1014e-06 0.779902 6.9139
0.809074 0.657764 6.2347
0.817831 0.000134916 6.9891
3.1014e-06 0.657764 7.76171
0.172704 0.000134916 8.06248
0.817831 0.68052 6.04725
0.0554015 0.657764 7.75567
0.803572 0.799421 5.388
3.1014e-06 0.602853 8.23829
0.817831 0.000146115 6.99903
0.702011 0.817657 6.00888
0.194859 0.000129686 7.96168
3.1014e-06 0.000134916 8.39735
0.194859 0.602853 7.68855
3.1014e-06 0.602853 8.27778
3.1014e-06 0.657764 7.82006
0.0556583 0.602853 8.13968
0.0556583 0.000134916 8.38734
0.194859 0.602853 7.71295
3.1014e-06 0.657764 7.82036
3.1014e-06 0.000134916 8.45825
0.0556583 0.602853 8.20307
3.1014e-06 0.657764 7.91998
