9338 45.6898
0.0928554 1.11427 0.00961417
1.49606e-05 0.000455024 1.14273
0.877647 0.00683743 0.749396
0.0394796 1.07058 0.286244
0.0196489 0.787244 0.805755
0.988004 0.613502 0.00470504
0.803152 0.436994 0.667969
0.0758321 0.322528 1.05401
0.826217 0.759151 0.0225242
0.453228 0.680916 0.767159
1.0274 0.163905 0.42432
1.31938 0.000339387 0.000953208
0.323953 1.03227 0.0870285
0.534409 0.783486 0.604159
0.280951 0.403948 1.00244
0.43644 0.0635769 1.05494
0.00134978 0.995219 0.50733
0.00554049 0.0114151 1.11292
0.0147335 0.956585 0.564456
0.000450435 0.885486 0.730736
1.12244 0.300412 0.0270015
0.300337 1.06974 0.00301536
0.650285 0.335846 0.877687
0.991652 0.520466 0.187546
0.0571092 0.718647 0.879848
0.272941 0.881214 0.634216
0.428404 0.95211 0.353408
1.2516 0.0924798 0.000125092
1.17148 0.040352 0.0134219
0.824306 0.59475 0.50257
0.803546 0.0951777 0.824787
0.669029 0.036632 0.982704
0.960413 0.0173692 0.653384
1.07167 0.460318 0.0512576
0.683426 0.72765 0.565902
0.0344515 0.108498 1.09641
0.216107 0.557712 0.950918
0.572123 0.885078 0.371891
0.895463 0.559888 0.414426
1.15709 0.00769754 0.117488
0.78068 0.771131 0.16729
0.593744 0.240272 0.967206
0.813352 0.000923809 0.896418
0.554258 0.550481 0.842976
0.521029 0.995292 0.0121847
0.604292 0.936872 0.0128119
0.981479 0.147454 0.582867
1.21239 0.000187315 0.0403545
0.739278 0.12182 0.89747
0.360635 0.641236 0.861039
0.765149 0.86257 0.00458517
1.08664 0.0756534 0.373833
1.04422 0.0108958 0.545388
0.00364042 0.652509 1.02247
0.0027135 1.19706 0.264602
0.930366 0.625961 0.298156
0.664724 0.910331 0.0195773
1.12111 0.0285876 0.321164
0.713567 0.841363 0.309873
0.115851 0.605636 0.975682
2.46976 0.238636 3.42215e-07
2.08371e-07 3.1641e-07 1.41849
5.10279e-08 0.587602 1.99382
0.0216065 0.208528 1.3166
0.0130352 0.0512916 1.30711
0.313422 1.11207 0.0156648
0.230406 1.14868 0.166616
0.196054 1.16784 0.447659
0.459093 1.08431 0.666889
0.0515475 1.23699 0.168838
0.0780794 0.265467 1.25522
0.0383434 0.192427 1.30407
0.189776 1.11911 0.604086
0.431562 1.18498 0.226718
0.0878913 0.342822 1.26559
0.0296445 0.352614 1.28001
0.249883 1.2676 0.18748
0.164756 1.18153 0.143892
0.12976 1.19943 0.142548
0.456781 1.1001 0.175708
0.107098 0.152116 1.3437
0.560174 1.19652 0.242824
0.559121 1.04308 0.519951
0.267274 1.168 0.0893072
0.09495 1.09609 0.632226
0.0521324 1.28163 0.1269
0.490743 1.0752 0.0100341
0.139221 1.19397 0.399675
0.224648 1.11882 0.531725
0.116996 0.286324 1.28092
0.136187 0.275849 1.24235
0.411049 1.27274 0.120962
0.529649 1.06713 0.205346
0.0459579 1.31863 0.0191681
0.261448 1.18903 0.187928
0.0222298 0.059329 1.36561
0.0359255 0.125095 1.3314
0.536598 1.1076 0.113563
0.356659 1.07152 0.448902
0.0555138 0.203382 1.26733
0.364998 1.16863 0.0224305
0.0491805 0.136228 1.34447
0.118016 0.192088 1.27378
0.265309 1.37699 0.065154
0.638546 1.10562 0.0835517
0.0969525 1.1712 0.639633
0.000592063 0.00353499 1.38201
0.10705 1.26962 0.390409
0.328604 1.11049 0.357084
0.043056 0.290457 1.25935
0.219714 1.12901 0.400161
0.0838284 1.21485 0.146678
0.249505 1.15919 0.639795
0.233733 1.25839 0.0474966
0.214531 0.241274 1.23372
0.287363 1.16197 0.266858
0.449092 0.976114 0.605854
0.00409468 0.0370759 1.36695
0.719871 0.991947 0.194943
0.0317791 0.0835507 1.3292
0.576712 0.971517 0.321174
0.0917919 1.11634 0.818198
0.464676 1.14166 0.072621
0.0394214 0.302323 1.27936
0.151977 1.30134 0.204503
0.199281 1.20511 0.219719
0.188416 1.3046 0.419645
0.0629778 0.505409 1.29218
0.257922 1.14049 0.272177
0.532451 1.01899 0.487944
0.192925 1.17161 0.171896
0.0426134 1.37216 0.168356
0.0935113 1.31138 0.181846
0.28519 1.19054 0.302492
0.0246265 0.284019 1.26319
0.154683 1.10797 0.586401
0.399839 1.16087 0.111375
0.429344 1.26097 0.0789376
0.475531 1.20585 0.291807
0.217345 1.32673 0.0830508
0.434264 1.14467 0.333829
0.0582355 1.31144 0.112209
0.150924 1.19337 0.324911
0.150035 0.537207 1.11096
0.080268 1.25136 0.0763376
0.235622 1.3157 0.0300063
0.571752 1.11806 0.273699
0.00202255 0.0345251 1.44652
0.556537 0.965765 0.394023
0.0261844 1.28166 0.103751
0.573502 1.18961 0.0201988
0.322137 1.2261 0.00294784
0.144585 1.16274 0.300455
0.0304436 1.26365 0.376369
0.459223 1.04834 0.510266
0.281858 1.18206 0.294315
0.396585 1.23382 0.0522628
0.0263204 0.0853359 1.34735
0.211715 0.306779 1.25862
0.130791 0.631932 1.08171
0.187395 1.26842 0.360767
0.405341 1.20336 0.127144
0.213119 1.18943 0.00953661
0.0938187 1.30355 0.159725
0.120073 1.31842 0.196611
0.00506173 1.26901 0.269228
0.024163 0.105549 1.29443
0.0523676 1.20031 0.392786
0.361613 1.14751 0.251937
0.438349 0.992501 0.539968
0.175923 0.88383 0.930719
0.159823 1.2253 0.294086
0.2509 1.13417 0.322878
0.110424 1.42363 0.0279665
0.314988 1.15943 0.271264
0.284972 1.07888 0.69068
0.0470822 1.18404 0.264595
0.488705 1.15409 0.0124729
0.264837 0.600313 1.09129
0.14802 1.3153 0.0645292
0.0234907 0.0580531 1.23124
0.337162 1.22434 0.0067062
0.371324 1.08265 0.0453624
0.346205 1.20929 0.0508019
0.368202 1.10914 0.332071
0.499149 1.09568 0.324073
0.531964 1.08424 0.335595
0.292622 1.02128 0.694432
0.463475 1.15088 0.0530933
