387 15.915
0.861766 0.855396 2.67522
0.861766 0.855396 2.67522
0.855192 0.863678 2.68869
1.4447e-16 1.04083e-16 6.06186
1.4447e-16 1.04083e-16 6.06186
3.34476e-17 0.0348752 6.01963
0.220468 0.855396 3.98695
0.626588 0.0750947 5.55006
0.656479 0.652779 4.95041
0.813697 0.278543 4.04069
0.0645713 0.240638 5.60687
0.0213322 0.0457961 6.01141
0.0883714 0.844394 4.284
3.34476e-17 0.183928 5.72808
0.757659 0.00832066 4.74794
4.77537e-16 0.67715 5.45355
0.801842 0.786467 3.04263
0.194374 0.855396 4.0277
0.853363 0.161775 4.06151
0.861766 0.753907 3.08353
0.151436 0.0240959 5.75333
0.695614 1.04083e-16 5.19545
0.0391374 0.0977296 5.87441
0.220468 1.04083e-16 5.687
0.128951 1.04083e-16 5.82272
0.820021 0.855396 2.75709
0.705058 0.0760216 4.99512
0.680454 0.127723 5.07397
0.711436 0.231731 4.70228
0.861766 0.198244 4.01791
0.103292 0.855396 4.20819
0.647042 0.0705663 5.51853
0.676518 1.04083e-16 5.37092
0.175434 0.855396 4.04277
0.7433 0.801748 3.29396
0.0442629 0.855396 4.36194
0.668302 0.261994 4.97856
0.861766 0.801748 2.82034
1.4447e-16 0.0906261 5.92642
0.727614 0.80956 3.38467
1.4447e-16 0.224036 5.65534
0.861766 0.681316 3.63095
0.861766 0.659521 3.78213
0.861766 0.838612 2.71793
0.639269 0.0144664 5.58711
0.789878 0.863678 2.87392
0.695614 0.855396 3.50552
0.777799 0.774646 3.19598
1.4447e-16 0.801748 4.5021
0.162503 1.04083e-16 5.76332
0.665152 0.789358 3.9156
0.626588 0.80575 4.09465
0.140926 0.71326 4.80852
0.777799 0.855396 2.93756
0.861766 0.144403 4.08472
1.4447e-16 0.0629516 5.9741
0.855192 0.733958 3.23047
0.680454 0.054742 5.25149
1.4447e-16 0.140347 5.80496
0.861766 0.771355 2.9943
0.680454 0.265575 4.8942
1.4447e-16 0.105074 5.88894
0.789878 0.709619 3.5814
1.4447e-16 0.161775 5.75263
1.4447e-16 0.697336 5.19692
0.73551 0.0750947 4.77083
1.4447e-16 0.729409 4.92909
0.767931 1.04083e-16 4.68907
0.789878 0.78936 3.05289
1.4447e-16 0.122827 5.85854
0.73551 0.789358 3.403
0.668302 0.863678 3.70884
0.838635 0.863678 2.70999
0.776681 1.04083e-16 4.64822
0.7433 0.0144664 4.82954
1.4447e-16 0.10938 5.86606
0.129211 0.855396 4.11759
0.861766 0.821713 2.73991
0.861766 0.71326 3.37084
0.838635 1.04083e-16 4.39343
0.855192 0.703241 3.47466
0.767931 0.71326 3.66734
0.861766 0.127723 4.15562
1.4447e-16 0.0677453 5.96168
0.767931 0.855396 2.98776
1.4447e-16 0.209766 5.67533
0.682538 0.801748 3.72257
0.668302 0.801748 3.84126
0.103292 1.04083e-16 5.87837
0.861766 1.04083e-16 4.38836
0.680454 1.04083e-16 5.29896
0.140926 0.801748 4.24014
1.4447e-16 0.817189 4.45515
