26 0.809683
0.890566 82.3855 30.8484
82.6236 1.29838 33.615
36.0311 0.443251 82.4569
86.463 18.7746 1.65505
80.501 36.6984 1.92653
78.499 2.98872 43.1214
6.9406 85.2431 17.8956
1.42777 69.6575 53.7405
59.7375 0.550038 66.8478
0.243019 24.1539 84.7175
3.14909 2.09638 87.285
66.8537 25.4798 49.2597
53.7386 70.3079 1.24401
52.2362 3.17172 73.6429
60.4246 65.6304 0.286318
67.1285 1.01012 59.223
47.0294 75.0509 0.133799
35.6522 65.3307 46.35
56.1456 1.94935 71.1143
74.9797 10.0634 47.0883
1.97105 47.4739 74.7278
65.5112 56.5813 10.1359
37.2144 80.293 0.343608
20.2807 33.4697 78.4378
82.3918 20.2142 26.5494
2.50828 65.2598 58.9185
11.7256 11.818 85.6601
75.8124 36.3975 23.6494
42.7169 10.3866 79.3074
3.27925 89.2574 4.18896
52.9728 43.735 56.1663
39.7003 77.7547 7.95465
85.8542 6.6737 26.6188
47.1946 25.22 71.8598
77.1808 46.6999 3.39935
62.5265 37.8192 48.6477
6.13325 30.1663 82.5835
30.9494 70.6583 44.0952
60.8805 31.6273 56.5251
47.925 36.168 63.1711
38.6288 36.8103 72.0491
1.30539 44.5398 77.6206
70.7591 55.0931 0.186361
25.1916 0.851855 86.0587
54.1849 63.0746 27.8297
72.8795 49.2721 17.9196
26.3238 80.9946 20.736
57.7683 57.6377 32.3512
59.8817 40.8821 50.8614
50.2196 65.3313 30.3399
56.3645 50.9167 46.7439
64.6758 61.0619 1.27268
69.2799 35.474 45.097
45.555 18.0842 76.5859
62.3959 1.04865 65.1158
43.9821 42.3513 62.5852
5.22189 56.6729 69.8628
72.4506 30.5606 40.7019
61.8496 57.7264 25.7727
1.25423 62.4679 66.8196
19.7913 86.7974 0.00895116
0.884358 0.0210017 88.8923
0.00969971 0.817407 90.278
40.2943 68.3951 36.8148
57.5932 52.3109 45.6794
2.71803 87.1131 22.8764
76.9753 12.1936 47.404
85.3802 19.4405 19.3433
34.8915 83.4196 0.16994
44.2551 44.0672 62.6927
45.5363 11.909 75.3839
48.3917 63.4962 36.8378
18.3408 84.8578 23.9814
36.8022 66.2097 47.173
34.6773 42.4218 69.9015
22.136 83.5194 23.293
35.4448 83.0972 3.53208
36.5505 77.9054 23.0788
10.5445 49.6115 75.5402
40.3177 49.8594 63.3925
2.36594 31.9224 81.8136
37.407 74.5138 34.1071
21.0107 86.0545 0.992152
80.7775 40.2391 2.70038
2.6308 18.1983 87.3077
89.7936 10.0819 0.231132
33.3151 51.2901 66.4855
42.5103 74.6986 25.5457
17.35 84.881 23.0066
48.5436 63.8385 40.9782
62.1521 57.4335 29.0259
4.55929 23.4144 85.5639
25.2596 69.1625 51.3826
43.1686 50.0732 60.6804
8.39896 77.3595 45.1007
46.4645 64.7728 40.0192
38.4542 78.7128 15.5947
4.17031 25.1052 85.5546
52.4681 40.1878 61.4928
5.83469 44.1496 77.0608
48.405 0.55561 75.6286
41.4163 72.0839 33.1302
4.8224 85.3541 27.1772
38.4037 63.6418 47.9956
24.8707 33.7892 79.0438
11.7333 61.464 64.0031
36.577 76.8055 27.0546
39.8596 8.21479 78.7129
1.50293 6.26965 88.9686
11.7872 75.6844 48.36
55.6046 31.0432 62.466
47.8518 61.6928 43.2508
8.87864 82.8365 30.9777
8.55321 81.3282 38.9882
39.7794 34.3413 72.4008
14.0608 86.3855 20.4042
87.3221 15.3603 11.676
21.773 77.7427 38.0506
22.3018 84.3197 15.8942
16.8818 80.6222 35.0803
0.789445 51.9672 73.2105
6.19939 87.7959 7.09848
26.7783 28.5495 81.4311
16.216 82.195 30.0037
71.1119 53.1511 19.2537
85.3756 20.6282 19.3621
39.8294 61.288 51.8406
40.3994 78.627 9.07803
19.7268 77.8793 38.3824
28.5751 30.8585 78.0205
16.2391 65.7615 58.0612
31.2541 77.096 34.2821
21.0985 73.9867 43.7106
73.6973 46.5972 21.0703
74.0344 42.8901 25.9955
43.9118 0.520356 78.8307
43.8787 75.9315 15.3448
46.1452 65.4232 39.4742
7.61188 78.2249 44.251
70.8422 44.6948 31.2853
43.0634 79.3847 11.7812
22.1429 58.5285 64.7668
18.827 85.5331 12.0341
20.315 44.3062 74.4584
9.76978 84.8411 28.6245
3.72358 86.5711 23.5037
7.61423 37.4441 80.789
7.48483 54.7387 71.8203
72.7242 10.473 51.0321
1.65083 76.1072 45.7387
70.3547 22.3847 50.2998
54.3639 69.6016 13.8818
61.259 61.0007 19.2965
3.51638 14.0266 87.7433
12.8939 86.9194 10.5456
14.3694 42.2412 75.0143
10.584 87.6485 13.47
32.1418 78.1045 32.0207
35.0981 19.1729 82.0618
45.7353 30.7147 70.1335
7.0471 88.5221 14.4655
27.6859 79.2459 29.5108
28.0354 79.4371 28.6718
82.3005 21.469 27.1786
67.9795 34.534 48.156
13.8634 1.73659 88.0851
1.81576 83.0696 35.1142
47.4514 75.8288 4.00855
10.7003 84.1789 27.2772
87.9999 6.60819 17.5986
16.5686 87.2323 5.22226
29.0522 79.4021 30.0272
78.1813 45.075 4.94669
21.4493 28.4849 82.182
65.2935 32.3565 50.7546
66.1865 13.1833 58.8351
20.289 80.2087 31.6166
31.5926 43.1831 71.9822
51.0672 51.5692 53.4917
34.1649 83.3132 10.5964
17.8627 85.4737 22.687
31.1318 82.9703 2.75165
10.9431 61.9858 64.5702
51.4461 68.9809 23.435
6.56424 87.8353 18.3754
6.24431 84.3609 29.125
43.741 72.2194 32.8289
21.4349 86.8171 5.59144
37.7271 74.3257 35.2562
16.7534 45.8608 73.362
12.2111 83.2159 32.8182
49.1384 74.1463 13.1989
78.2308 38.0221 22.9937
10.5547 87.9599 2.04843
14.4116 16.5735 85.929
25.0408 81.2149 28.5429
14.056 85.7197 20.6385
28.921 55.9121 63.2624
41.1966 47.4302 64.2376
52.912 68.2979 17.1929
23.5619 85.4147 10.8159
69.8404 13.306 55.6192
59.8296 57.4053 33.1839
35.769 79.9786 19.1549
12.3042 87.9356 5.78345
13.4773 87.7075 7.85383
28.5812 40.3511 74.066
21.0902 67.5068 53.733
31.2918 77.1495 34.6587
14.6174 62.8975 62.7841
42.9004 63.7054 44.7703
18.7822 51.354 71.4255
81.422 25.0369 30.0224
68.115 29.4375 50.123
6.21633 36.6318 81.9385
60.2623 51.1324 39.7666
34.2484 73.4798 35.9334
2.94224 83.6765 31.5332
32.7539 52.9583 61.296
2.35485 47.1082 76.7002
30.0415 69.6392 47.9378
36.6028 81.7835 3.54878
60.9626 62.4329 18.596
24.2973 30.4878 80.2937
32.0228 67.9074 48.6905
5.60286 67.3683 56.6014
35.218 78.2917 26.4999
15.5442 26.027 83.7336
11.4873 76.6329 44.8725
29.6358 60.5839 58.0575
39.7632 38.4296 70.0252
55.7764 43.107 56.6421
11.8327 90.0991 2.30522
35.0469 31.154 76.031
23.4363 59.1576 63.1199
17.2217 77.6547 38.9498
24.908 71.1734 48.8758
18.5112 86.4885 2.25509
56.0244 67.3475 11.816
31.89 63.884 54.8636
7.48805 86.3911 22.5182
23.0078 75.5653 40.974
86.9384 22.9111 11.1608
80.8507 14.1109 33.8061
59.1014 60.4764 31.77
15.4749 84.0946 29.282
22.3321 62.7949 60.4309
19.8324 85.9523 9.99
17.0716 85.6278 18.1423
47.765 59.6399 48.4057
54.8289 6.35645 70.34
25.4126 42.623 74.7097
67.9871 34.5904 48.3564
46.5067 76.6372 8.08491
81.4336 28.0266 28.9316
45.0743 71.6647 23.6184
88.8862 2.26182 16.502
77.7824 25.4333 35.5168
17.1656 57.695 64.8106
9.95519 35.0151 82.1321
64.2856 62.4953 11.1714
11.5731 87.048 20.8487
46.3961 63.4438 44.5715
9.51945 76.7688 44.5165
42.3843 71.3374 32.4158
4.65539 87.4337 22.271
1.04682 41.9716 79.6425
2.19565 1.67513 88.8666
74.4536 30.8032 39.7215
54.6761 46.5551 54.138
42.0833 77.9303 16.1821
12.3559 73.2233 50.5175
4.85605 25.0952 86.2449
19.6211 56.1451 66.4129
8.41879 73.7738 46.7477
69.9644 52.1195 19.6698
24.2423 87.3273 1.48912
12.2439 73.2002 50.6171
70.8231 53.3768 7.22346
3.07032 61.3283 65.2807
16.2002 62.8449 62.3286
10.7589 51.4367 72.4888
13.7224 72.186 49.8702
69.6291 28.2892 48.8248
24.539 78.7264 35.234
89.6421 7.49419 9.49026
33.7488 82.4633 15.5355
32.5824 40.3898 73.0216
44.2877 8.53273 77.3193
41.906 36.8383 71.8544
3.42527 48.0966 75.483
55.8213 59.797 37.2395
46.4749 71.9226 27.7319
6.0368 61.9358 64.5235
2.6031 66.0941 60.6868
54.2013 4.02888 71.8813
79.723 34.3589 21.7616
36.311 78.0696 23.9393
21.5282 40.7835 77.2551
35.507 81.8597 8.31117
