494 7.56742
0 0 102.736
128.228 3.55904e-13 0
2.63886e-12 118.065 0
0 0 102.736
122.441 4.0781e-14 0.000107
106.445 9.45424e-14 2.02401
6.13033e-13 114.17 1.26754e-14
98.4741 0.158594 0
0.00146552 0.115894 97.0652
0.0204268 108.538 1.08274
117.041 1.03954e-13 2.59884e-14
108.815 4.83237e-14 0.000147752
1.88962e-16 98.8395 5.47349
0.0165121 103.877 1.54447
22.2807 8.21281 65.7106
52.0045 1.01195e-05 44.0853
113.534 3.78144e-14 0.639098
2.67123 106.596 0.00805406
16.9268 49.615 37.3104
0.101972 63.0181 34.7607
19.9069 17.7251 64.0686
57.2652 37.4581 5.99773
6.80712 78.4256 7.44986
2.25263e-16 117.827 6.1761e-05
49.7787 43.5414 4.89101
5.93283 5.44458 90.5286
3.36883 53.2559 41.5776
4.74927 10.4082 79.8699
12.0158 42.3619 49.0353
54.141 19.9567 17.4706
9.26535 85.6172 3.66293
69.799 18.2935 12.6251
2.65334 48.2365 44.1695
20.5449 3.99781e-06 87.4637
78.0329 0.367344 17.0576
114.715 3.14959e-11 0
75.6611 0.0523575 20.7641
37.8018 0.161396 60.8832
0.0165121 103.877 1.54447
0.0441845 94.9361 5.51287
35.4804 35.6089 28.8271
2.07172e-12 92.6907 24.5751
89.2515 0.0310939 5.02374
17.7672 27.6982 43.1155
5.52181 65.9604 23.856
71.8678 3.83464 18.4941
41.5447 55.1533 1.50688
0.00376587 0.111554 95.3779
4.66027 52.1726 38.1773
44.4569 4.83347 48.2696
0.386153 79.9956 25.9816
55.8199 6.61281 25.0881
7.82282 75.0249 10.0056
7.15319 82.4128 5.5225
64.4662 31.1941 1.12669
30.6191 16.533 45.6992
18.7553 18.8233 61.5513
45.8787 31.3997 26.5653
31.1472 0.146627 75.8902
26.8991 43.7545 21.2344
37.3454 0.216367 57.4416
0.0940071 25.5116 74.2312
33.2822 0.686485 63.2144
0.606268 17.0417 83.2836
0.286709 16.016 84.7539
17.5189 56.7569 15.057
54.5564 15.5439 33.5273
40.1719 0.0231457 67.1218
18.6355 51.3392 30.2966
58.7564 34.9172 10.4987
0.206326 17.2781 81.4544
0.301275 26.5529 70.7484
0.750055 97.1357 4.24829
72.1516 19.5134 9.96597
1.15314 55.7974 39.0021
12.6993 69.0622 19.3502
13.8215 60.2047 22.8338
27.88 12.1821 52.1256
59.3513 15.5553 16.2975
34.0533 60.6873 2.23888
21.7908 23.9989 43.4231
18.2289 22.7141 57.9018
24.6193 76.0853 0.0500161
13.987 63.1652 20.3707
5.39218 23.4897 68.8656
0.00480497 70.6088 32.6554
25.585 60.7507 10.4269
15.5561 9.18622 71.9808
4.22354 11.5996 85.8722
2.0983 65.3581 30.5746
1.75411 30.8422 59.5389
48.2234 44.2548 3.74707
15.8474 30.2566 42.4295
33.1084 33.2283 34.1775
0.99632 13.3749 87.7454
0.623732 74.1254 27.5639
33.9348 3.825 61.9069
14.9118 72.8456 7.91488
36.808 10.7098 53.7624
19.2734 1.96265 72.1711
15.9164 30.3883 41.1117
27.7364 7.26944 68.3924
79.944 6.1626 11.8583
57.6866 34.2814 12.3688
0.375478 11.2482 89.1221
21.5557 4.19451e-06 79.1668
93.9105 3.00333 0.604419
29.39 1.06252 72.8686
6.3366 88.5668 0.251875
0.898252 61.8813 34.5732
43.8488 42.1149 14.069
0.25221 71.2508 31.525
85.6284 11.5848 0.816254
0.563057 45.3651 47.0395
42.1069 38.6416 19.0173
26.6763 84.3993 0
26.3799 71.7015 3.25488
95.5481 3.18239e-14 4.75406
23.6711 14.7146 49.8048
74.984 25.3051 0
0.0572212 89.906 12.769
61.6175 30.7458 8.40105
78.7934 1.53324e-05 28.9212
3.67538 44.8141 49.6628
43.1713 1.91719e-14 78.4324
47.8113 40.5368 12.25
30.0983 53.8285 13.8839
22.7308 19.8826 54.7657
29.5317 54.328 10.1278
1.77056 51.0925 46.1622
39.0144 33.9074 26.89
68.3449 21.9324 4.508
87.8489 2.03617 5.38412
2.15032 64.3042 30.5703
44.6295 42.8647 12.1316
9.60235 73.6456 10.5127
45.087 36.8912 17.8361
23.0253 86.9373 0.0546141
33.6413 41.6805 27.1974
82.3088 6.38155 9.21597
0.0236617 46.831 59.4029
73.8797 13.4686 7.80312
10.9279 25.948 58.5096
20.0741 56.5535 24.1548
4.48264 81.2233 6.95734
84.5363 1.85957 10.6821
7.37716 93.4985 0
36.5667 19.7805 39.8269
42.0626 5.57053 47.9345
0.705061 78.8533 17.3096
67.1718 9.99238 20.8427
13.0087 36.2383 46.7044
31.4579 2.30959 68.2059
2.30682 28.5877 59.1624
24.6193 76.0853 0.0500161
0.245584 59.4688 40.113
0.00940826 0.278694 91.4384
60.7932 33.1763 0.0323013
72.9156 24.131 2.78963
5.93921 68.4263 20.2854
0.0687549 0.0423987 92.7899
65.6032 0.878086 29.1198
0.228405 58.723 46.0194
97.144 0.0575999 2.23543
65.3696 29.3185 8.19964
10.6098 20.7427 69.6279
28.6998 51.3275 15.7772
28.739 1.08343 71.3609
74.1958 25.8164 1.75918
86.2147 0.196378 9.19268
24.2988 67.9173 12.5953
49.0734 1.65976 49.6826
45.4031 3.40818 51.3254
0.0899383 34.4365 56.5083
0.214388 89.1295 11.4175
86.873 8.56141 0.0477942
54.9287 8.81029 26.8825
75.378 22.0528 2.6416
0.62382 21.1475 77.1811
2.10637e-12 94.2406 21.0576
0.890214 74.5484 25.3292
0.397542 30.0992 63.599
81.8167 12.6388 7.77038
17.9903 66.7803 12.8805
0.21086 87.6629 12.8394
66.2673 12.7064 21.8914
43.2295 3.71663 50.6397
90.9158 8.07494e-14 22.7723
83.3077 6.05632 3.92268
4.93926 78.543 6.78757
26.1127 2.62926 68.7754
42.3284 14.1282 37.9246
0.151127 12.6557 89.0867
63.3578 33.1955 0.00711689
0.594801 70.9929 28.3774
72.5288 0.484436 22.3643
6.31856 50.0236 37.8477
0.0581762 91.4064 12.3056
81.0519 11.8245 10.2101
13.5932 35.9803 47.0083
11.1338 0.850738 78.0557
24.1255 70.4291 5.10551
67.759 48.8603 0
46.572 28.9504 13.4041
14.7999 81.4876 0.499763
91.0269 2.93557 4.19186
83.1074 8.36799 8.6385
39.516 38.9758 20.9263
0.0143517 22.5493 77.3141
0.0430186 91.1324 12.7329
