1036 2.54317
3.8785 2.74578 0.0572735
0.865134 5.46323 0.707442
5.70488 0.807483 0.909551
0.0330779 0.00405013 6.78704
0.0042714 0.0267301 5.5203
4.62781 2.28054 1.96041
2.76908 3.00653 3.3095
0.535754 3.30244 4.27314
4.7158 2.58455 0.204893
3.5884 3.89929 1.49514
3.1639 0.577414 4.10771
5.03983 0.905479 1.44454
3.1639 0.577414 4.10771
0.760147 4.60593 2.55944
3.65635 0.504671 4.71424
3.1639 0.577414 4.10771
0.0167106 0.0252224 6.15098
2.35178 2.06289 4.5543
0.0330779 0.00405013 6.78704
3.8785 2.74578 0.0572735
0.0042714 0.0267301 5.5203
3.50959 3.08787 1.77633
1.86011 4.09132 3.63903
0.21931 1.30747 5.0574
5.30094 0.763269 2.03516
1.7088 1.49938 4.97204
3.8785 2.74578 0.0572735
0.812539 5.01244 1.92951
0.688661 4.12917 3.18657
2.0727 4.54509 2.73875
5.70488 0.807483 0.909551
0.927001 4.68186 1.34657
1.1576 5.03013 0.196653
5.3514 0.813914 0.0651663
4.12314 0.684808 3.38425
2.0727 4.54509 2.73875
4.28799 0.633707 3.50962
2.67312 1.86122 4.74187
2.67312 1.86122 4.74187
1.86011 4.09132 3.63903
1.57627 2.38192 3.64817
3.51489 1.72634 4.03308
4.26142 0.647633 3.28115
2.67312 1.86122 4.74187
3.51489 1.72634 4.03308
0.829381 4.82214 1.38022
3.74149 3.28835 1.40516
4.7158 2.58455 0.204893
0.609002 3.90572 4.07117
0.865729 5.19993 0.0634027
2.0727 4.54509 2.73875
0.865134 5.46323 0.707442
0.30922 1.85023 4.90345
4.7158 2.58455 0.204893
0.0252635 0.00461148 5.2161
0.865134 5.46323 0.707442
0.760147 4.60593 2.55944
1.1576 5.03013 0.196653
3.65635 0.504671 4.71424
0.760147 4.60593 2.55944
0.535754 3.30244 4.27314
0.535754 3.30244 4.27314
0.927001 4.68186 1.34657
2.67312 1.86122 4.74187
0.494019 3.12947 4.61212
0.927001 4.68186 1.34657
1.7088 1.49938 4.97204
3.60603 2.51406 3.55937
0.535754 3.30244 4.27314
2.35178 2.06289 4.5543
0.856042 5.18187 0.82924
2.19777 4.7321 0.198716
4.12314 0.684808 3.38425
1.7088 1.49938 4.97204
3.50959 3.08787 1.77633
0.30922 1.85023 4.90345
0.865134 5.46323 0.707442
0.494019 3.12947 4.61212
5.30094 0.763269 2.03516
5.03983 0.905479 1.44454
0.688661 4.12917 3.18657
1.48395 3.26835 4.5846
3.51489 1.72634 4.03308
3.60603 2.51406 3.55937
2.32146 5.06828 0.0672312
2.67312 1.86122 4.74187
2.76908 3.00653 3.3095
0.21931 1.30747 5.0574
1.48395 3.26835 4.5846
0.856042 5.18187 0.82924
4.28799 0.633707 3.50962
3.2007 4.80431 0.0696338
2.0727 4.54509 2.73875
0.927001 4.68186 1.34657
2.35178 2.06289 4.5543
2.32146 5.06828 0.0672312
0.688661 4.12917 3.18657
5.11886 0.783189 1.46076
5.30094 0.763269 2.03516
0.812539 5.01244 1.92951
0.865134 5.46323 0.707442
2.76908 3.00653 3.3095
5.3514 0.813914 0.0651663
3.1639 0.577414 4.10771
1.57627 2.38192 3.64817
0.30922 1.85023 4.90345
0.865729 5.19993 0.0634027
0.535754 3.30244 4.27314
0.0225485 0.0112624 5.13892
0.927001 4.68186 1.34657
0.0225485 0.0112624 5.13892
3.2007 4.80431 0.0696338
3.5884 3.89929 1.49514
0.688661 4.12917 3.18657
0.0042714 0.0267301 5.5203
3.5884 3.89929 1.49514
4.7158 2.58455 0.204893
0.0167106 0.0252224 6.15098
0.927001 4.68186 1.34657
5.3514 0.813914 0.0651663
0.21931 1.30747 5.0574
2.19777 4.7321 0.198716
3.5884 3.89929 1.49514
0.927001 4.68186 1.34657
5.30094 0.763269 2.03516
2.67312 1.86122 4.74187
0.494019 3.12947 4.61212
0.609002 3.90572 4.07117
0.927001 4.68186 1.34657
3.2007 4.80431 0.0696338
2.67312 1.86122 4.74187
4.12314 0.684808 3.38425
3.1639 0.577414 4.10771
5.03983 0.905479 1.44454
2.32146 5.06828 0.0672312
0.927001 4.68186 1.34657
2.35178 2.06289 4.5543
1.7088 1.49938 4.97204
3.2007 4.80431 0.0696338
0.0252635 0.00461148 5.2161
0.535754 3.30244 4.27314
0.0042714 0.0267301 5.5203
0.0330779 0.00405013 6.78704
1.57627 2.38192 3.64817
3.8785 2.74578 0.0572735
5.3514 0.813914 0.0651663
3.8785 2.74578 0.0572735
3.2007 4.80431 0.0696338
2.32146 5.06828 0.0672312
5.3514 0.813914 0.0651663
0.0042714 0.0267301 5.5203
0.865134 5.46323 0.707442
0.0167106 0.0252224 6.15098
0.535754 3.30244 4.27314
0.688661 4.12917 3.18657
3.8785 2.74578 0.0572735
4.12314 0.684808 3.38425
5.3514 0.813914 0.0651663
1.48395 3.26835 4.5846
5.30094 0.763269 2.03516
0.609002 3.90572 4.07117
5.30094 0.763269 2.03516
1.1576 5.03013 0.196653
0.927001 4.68186 1.34657
0.0330779 0.00405013 6.78704
5.70488 0.807483 0.909551
0.688661 4.12917 3.18657
2.0727 4.54509 2.73875
3.5884 3.89929 1.49514
3.65635 0.504671 4.71424
1.1576 5.03013 0.196653
0.688661 4.12917 3.18657
