663 7.05681
2.0916 1.19403 2.48844
0.877354 0.620372 1.56664
2.2483 0 0.108513
0.0710521 0.635369 1.06675
2.62273 0.94442 0.783976
0.283575 2.19198 0.666087
0.760441 0.685514 0.931199
1.11235e-16 1.81661 0
0.6448 3.58013 3.63774
1.62015 0.366429 1.24714
6.63914e-17 1.08425 1.55651
1.06385 0.41905 0.935883
1.99495 0.736676 0
1.76117 0.875728 2.1843
1.40377 0.76999 1.10719
0.179156 0.205799 2.68634
0.844274 0.310083 0.899417
0.77922 0.498647 0.920309
2.55292 2.55292 0.365821
1.40503 1.65614 0
1.15344 1.15344 1.63121
1.96957 1.51077 1.15554
0.813269 1.49041 0.0619542
1.94991 0 2.0058
1.57016 0.170777 1.61241
0.414801 1.4178 4.56395
0.546558 0.37226 0.898456
1.65992 0.57785 0.230809
1.31172 0.160291 2.12926
2.31756 0 0
1.13134 0.794925 1.25855
0.20687 1.25815 1.11905
3.66615 0.753438 1.09628
0.697583 0.689989 0.844879
1.50485 0.693861 0
1.87764 0 0.806297
1.1445 0.107048 2.74215
1.1633e-16 1.89981 0
1.29827 0.957235 0
3.96324e-17 0.647246 3.35183
1.2565 0 2.78438
1.48647 0.866195 0.517059
5.1079 0 0.680712
7.77023e-17 1.26897 1.07055
1.6668 0 1.74489
2.67984 2.31489 0.589564
0.0697907 1.51284 0.0702429
0.421186 1.75114 1.53413
2.2319 1.48163 0
1.06628 2.43972 0
1.35808 1.42611 0.633234
0.852784 0.852784 1.06476
1.41362 1.41362 1.93857
0.752277 1.03528 0
1.57924 0.356443 0
0.90922 1.56012 4.61014
4.90006e-17 0.80024 1.25394
8.41948e-17 1.37501 1.15766
1.03287 1.59534 0.221009
0.916622 0.916622 1.03193
0.278548 1.27297 0.271124
0.0574154 0.159274 1.27109
0.169521 1.1714 1.09747
1.59596 1.19481 0
0.448382 1.02445 0.641481
1.62416e-16 0 2.65245
1.94775 0.238887 0
1.40558 0 1.40558
6.52878e-17 6.52878e-17 1.50788
0.792698 1.53531 0.18842
1.62277 0.389062 0.432192
1.19728 1.19728 1.0908
0.707128 1.17101 1.36796
0.697889 0.749071 1.01139
1.03513 0.783144 2.40381
0.620876 0.620876 1.23596
0.73034 0.73034 0.893223
0.99515 1.36066 1.68574
0.687951 0.79047 0.964074
1.59059 1.15642 1.27789
1.33709 1.21651 0
0.456769 2.44602 1.00544
0.920358 0.50453 0.616823
0.295029 1.3947 1.8245
0.939003 0.369403 1.00905
2.32899 0.53875 2.39049
8.86282e-17 1.44741 0.806908
1.70158 1.70158 0.761083
8.95783e-17 1.46292 1.81581
1.94569 1.01425 1.14413
1.77968 1.47756 1.0611
1.34185 1.34185 0
1.1177 1.87354 0.00212054
0.867799 2.03146 0.258834
0.505068 0.943202 2.19005
1.22881 1.89382 1.28259
0.690756 1.40275 1.46886
2.672 1.08546 0
0.752023 1.18852 0.541301
1.76944 1.76944 2.08037
2.67835 0 2.67835
4.62529e-17 1.13771e-16 2.0057
9.12705e-17 7.69837e-17 1.94998
1.53762 1.18516 0.21713
3.676e-17 0.600336 1.88959
0.642638 1.53539 0.864083
4.83193e-17 1.226e-16 2.15211
1.00831 1.00831 2.20586
0.25452 1.59115 0.722929
2.60844 1.37905 2.20797
0.358321 0.0418188 2.19471
2.74043 1.01047 2.92079
0.627466 0.369855 2.00842
0.862598 2.33027 2.22675
0.337821 0.652391 1.32955
1.79244 1.45513 0.0383805
1.91102 1.91102 0
1.14298 0.559032 0.471826
1.26928 0.745984 1.35638
2.44332 0.321568 0
0.929319 1.10166 1.02676
0.517578 1.07202 1.19043
1.6224 1.35367 0.35326
1.0434 1.70027 0
0.503454 4.76562 0.0147504
0.325977 1.5293 0.582173
0.490987 1.43281 0
1.44338e-16 2.35721 2.03608
0.89873 0.515516 1.03609
0.99983 1.52086 0.934843
0.0833698 0.0833698 2.60247
0.788241 1.73237 0.673019
0.327082 0.346185 1.6975
0.57982 0.57982 1.19843
1.38528 1.02699 1.24735
0.60467 1.42409 1.34248
1.03533 2.39347 2.6078
0.00487933 1.61278 3.21229
1.95034 0 0
0.899148 1.1604 0.424748
1.51032 1.0705 0
1.63761 0 1.63761
1.3036 0.521157 0.446159
2.95631 0 0.429151
0.905458 1.28044 0
0.443358 1.23967 1.31656
1.41852 0.886884 0
1.0648 1.6056 0.374044
1.13356e-32 1.85125e-16 3.02331
1.2497 0.603072 3.62272
1.23147 1.67356 0
0.777538 0.777538 1.29389
0.0305163 0.140479 2.7163
0.752103 0.804016 1.42435
0.516727 1.18101 1.8706
0.292627 2.7925 2.80779
1.42252 0 1.42252
1.32495 0.897931 1.60055
0.832084 0.937684 0.29148
0.0635865 2.0741 0.203998
1.23658 0.577598 1.11825
1.60462 2.57968 0
1.17417 0.870762 0
0.514827 0.137708 1.30804
0.861863 0.902499 1.24554
0.67533 0.836777 1.0753
1.08275e-16 7.77894e-18 1.77282
0.239104 1.15839 2.99501
0.691583 0.82337 1.33343
0.471667 0.905828 2.06275
0.650587 1.63741 0.739846
0.756407 0.912124 0.243655
0.776351 0.776351 2.31093
1.92881 0.0674412 0.578095
1.83612 0 0.508607
1.55403 1.55403 1.91516
0.763631 0.763631 0.796921
0.479358 1.69519 0
0.822576 0.275084 1.206
1.75405 0.651536 1.9306
1.07106 0.760559 1.31362
0.486488 1.49483 4.36533
0.905649 1.15631 0.535135
1.45635 1.45635 0.917999
1.22517 1.62426 2.20334
1.93343 1.13316 2.77851
1.79018 1.79018 0.642915
1.06413 1.19959 0.780469
2.12361 1.79261 1.82854
1.12128 0.270623 1.09609
0.0324978 0.0508505 3.42332
9.15633e-17 9.15633e-17 2.11473
2.08619e-17 0.3407 1.72508
1.20623 0.933975 1.52555
1.12855 1.93032 1.64405
2.50945 0.0189412 0
0.919787 0.725885 0.604658
0.366244 1.99087 0.439078
1.65392 1.06358 1.06091
0.518114 2.02989 1.23117
0.992818 0.78988 1.2687
1.5217 2.5565 0.685883
1.61684 1.14735 0
0.681557 0.169098 2.05945
0.213051 1.33675 1.35362
2.20959 0 0.0399467
1.56735 0.736954 0.272386
0.859839 2.78138 0.427824
0.289375 0.454838 2.13794
1.27613 0.15387 0.413228
1.42219e-16 2.32261 1.42056
1.47227 0.520829 0.408666
1.2486 0.890393 0.900434
2.44131 1.27658 1.53164
0.318211 2.11555 1.29296
