3258 10.2442
0.0137175 2.21241 1329.12
7.61894 1228.84 7.9437
0.0137175 2.21241 1329.12
1.91235 0.025853 1143.83
967.91 512.006 7.06751
1033.64 13.974 388.943
728.147 385.188 539.193
365.692 777.108 562.171
1242.56 24.7694 8.03079
892.478 1056.33 8.91998
7.61894 1228.84 7.9437
892.387 17.8013 584.23
1242.56 24.7694 8.03079
967.91 512.006 7.06751
527.069 1120.02 7.97838
728.147 385.188 539.193
728.147 385.188 539.193
1.69124 1.28741 1271
0.357303 1.88678 1158.68
892.387 17.8013 584.23
892.478 1056.33 8.91998
628.018 8.4929 822.812
527.069 1120.02 7.97838
728.147 385.188 539.193
1.91235 0.025853 1143.83
1.74639 0.0348259 1047.23
1.91235 0.025853 1143.83
365.692 777.108 562.171
1.91235 0.025853 1143.83
628.018 8.4929 822.812
892.478 1056.33 8.91998
527.069 1120.02 7.97838
0.0137175 2.21241 1329.12
1.69124 1.28741 1271
4.72239 762.467 998.892
1.74639 0.0348259 1047.23
4.72239 762.467 998.892
365.692 777.108 562.171
1242.56 24.7694 8.03079
1.69124 1.28741 1271
1242.56 24.7694 8.03079
628.018 8.4929 822.812
4.72239 762.467 998.892
4.72239 762.467 998.892
1.74639 0.0348259 1047.23
967.91 512.006 7.06751
1.74639 0.0348259 1047.23
1.69124 1.28741 1271
0.357303 1.88678 1158.68
365.692 777.108 562.171
0.357303 1.88678 1158.68
1.91235 0.025853 1143.83
1.74639 0.0348259 1047.23
1.69124 1.28741 1271
1.74639 0.0348259 1047.23
1242.56 24.7694 8.03079
527.069 1120.02 7.97838
527.069 1120.02 7.97838
1.74639 0.0348259 1047.23
7.61894 1228.84 7.9437
0.0137175 2.21241 1329.12
4.72239 762.467 998.892
1.74639 0.0348259 1047.23
1.74639 0.0348259 1047.23
1.74639 0.0348259 1047.23
1033.64 13.974 388.943
1242.56 24.7694 8.03079
4.72239 762.467 998.892
967.91 512.006 7.06751
0.357303 1.88678 1158.68
1242.56 24.7694 8.03079
1.74639 0.0348259 1047.23
728.147 385.188 539.193
1242.56 24.7694 8.03079
527.069 1120.02 7.97838
527.069 1120.02 7.97838
628.018 8.4929 822.812
1.69124 1.28741 1271
1.74639 0.0348259 1047.23
1.74639 0.0348259 1047.23
527.069 1120.02 7.97838
1242.56 24.7694 8.03079
527.069 1120.02 7.97838
1.74639 0.0348259 1047.23
1.91235 0.025853 1143.83
628.018 8.4929 822.812
728.147 385.188 539.193
1242.56 24.7694 8.03079
1.74639 0.0348259 1047.23
1.74639 0.0348259 1047.23
1.74639 0.0348259 1047.23
628.018 8.4929 822.812
0.357303 1.88678 1158.68
628.018 8.4929 822.812
527.069 1120.02 7.97838
1.74639 0.0348259 1047.23
0.0137175 2.21241 1329.12
527.069 1120.02 7.97838
4.72239 762.467 998.892
527.069 1120.02 7.97838
728.147 385.188 539.193
0.357303 1.88678 1158.68
628.018 8.4929 822.812
1.74639 0.0348259 1047.23
1.74639 0.0348259 1047.23
4.72239 762.467 998.892
7.61894 1228.84 7.9437
628.018 8.4929 822.812
1.74639 0.0348259 1047.23
0.357303 1.88678 1158.68
0.0137175 2.21241 1329.12
892.478 1056.33 8.91998
527.069 1120.02 7.97838
1.69124 1.28741 1271
1242.56 24.7694 8.03079
1.74639 0.0348259 1047.23
1242.56 24.7694 8.03079
1242.56 24.7694 8.03079
527.069 1120.02 7.97838
365.692 777.108 562.171
892.478 1056.33 8.91998
0.357303 1.88678 1158.68
0.357303 1.88678 1158.68
1.69124 1.28741 1271
