1663 5.01205
29.8181 1288.77 75.5384
1195.64 220.03 53.2316
29.8181 1288.77 75.5384
0.00290935 4.63511 1169.64
559.943 912.538 22.8617
0.680254 4.00707 1754.73
547.721 399.57 284.14
23.9051 1033.2 317.076
150.865 888.696 267.727
1018.18 48.4101 110.588
0.758503 1201.37 124.641
842.363 325.889 121.122
1174.56 3.92754 67.5057
842.363 325.889 121.122
1.46426 2.65165 1554.18
284.718 110.157 827.757
176.505 431.766 600.778
142.326 699.21 433.167
0.758503 1201.37 124.641
0.609977 933.164 343.116
476.529 624.721 63.1146
2.81151 0.689009 1314.9
111.294 272.244 804.031
80.324 196.484 1036.92
23.9051 1033.2 317.076
2.21839 1.43754 1377.58
111.294 272.244 804.031
288.742 706.338 272.454
752.559 487.669 46.6411
773.44 229.275 300.811
370.89 82.6138 812.116
0.609977 933.164 343.116
16.4216 709.195 716.66
773.44 229.275 300.811
417.238 19.8339 916.245
559.943 912.538 22.8617
0.535111 830.083 570.697
17.1038 738.518 519.176
166.034 815.733 360.738
206.345 61.1666 987.252
816.408 181.843 179.608
997.127 577.886 24.4503
23.9051 1033.2 317.076
176.505 431.766 600.778
851.192 2.85218 439.585
816.408 181.843 179.608
16.4216 709.195 716.66
615.642 635.8 32.6068
749.53 546.799 48.7539
464.586 1.7598 977.664
615.642 635.8 32.6068
719.511 278.37 299.323
0.680254 4.00707 1754.73
234.405 40.7715 1030.81
730.505 2.76154 542.263
749.53 546.799 48.7539
176.505 431.766 600.778
111.294 272.244 804.031
17.1038 738.518 519.176
1018.18 48.4101 110.588
1195.64 220.03 53.2316
719.511 278.37 299.323
35.4512 699.554 505.011
2.21839 1.43754 1377.58
206.345 61.1666 987.252
2.81151 0.689009 1314.9
772.649 127.236 480.23
678.389 151.109 304.8
115.967 119.761 869.937
627.42 153.751 536.701
16.4216 709.195 716.66
0.00290935 4.63511 1169.64
816.408 181.843 179.608
370.89 82.6138 812.116
643.74 143.398 540.852
111.294 272.244 804.031
111.294 272.244 804.031
438.265 465.372 482.242
678.389 151.109 304.8
450.035 590.006 382.171
678.389 151.109 304.8
450.035 590.006 382.171
964.087 45.8408 302.948
1.46426 2.65165 1554.18
1.52254 2.48136 1507.62
438.265 465.372 482.242
417.238 19.8339 916.245
997.127 577.886 24.4503
0.758503 1201.37 124.641
627.42 153.751 536.701
2.21839 1.43754 1377.58
234.405 40.7715 1030.81
772.649 127.236 480.23
234.405 40.7715 1030.81
370.89 82.6138 812.116
188.886 197.42 809.768
752.559 487.669 46.6411
0.609977 933.164 343.116
615.642 635.8 32.6068
35.4512 699.554 505.011
23.9051 1033.2 317.076
816.408 181.843 179.608
643.74 143.398 540.852
80.324 196.484 1036.92
16.4216 709.195 716.66
188.886 197.42 809.768
548.343 26.0666 567.278
0.535111 830.083 570.697
474.797 275.165 515.27
166.034 815.733 360.738
16.4216 709.195 716.66
450.035 590.006 382.171
719.511 278.37 299.323
2.94318 0.00988919 1111.76
0.00290935 4.63511 1169.64
234.405 40.7715 1030.81
166.034 815.733 360.738
851.192 2.85218 439.585
166.034 815.733 360.738
773.44 229.275 300.811
816.408 181.843 179.608
885.097 145.751 378.788
166.034 815.733 360.738
0.609977 933.164 343.116
0.758503 1201.37 124.641
438.265 465.372 482.242
615.642 635.8 32.6068
548.343 26.0666 567.278
559.943 912.538 22.8617
719.511 278.37 299.323
615.642 635.8 32.6068
474.797 275.165 515.27
167.109 588.268 519.02
773.44 229.275 300.811
167.109 588.268 519.02
234.405 40.7715 1030.81
678.389 151.109 304.8
474.797 275.165 515.27
35.4512 699.554 505.011
885.097 145.751 378.788
1018.18 48.4101 110.588
816.408 181.843 179.608
23.9051 1033.2 317.076
1174.56 3.92754 67.5057
35.4512 699.554 505.011
288.742 706.338 272.454
615.642 635.8 32.6068
627.42 153.751 536.701
615.642 635.8 32.6068
23.9051 1033.2 317.076
678.389 151.109 304.8
1.46426 2.65165 1554.18
288.742 706.338 272.454
206.345 61.1666 987.252
1174.56 3.92754 67.5057
23.9051 1033.2 317.076
752.559 487.669 46.6411
35.4512 699.554 505.011
0.680254 4.00707 1754.73
964.087 45.8408 302.948
678.389 151.109 304.8
816.408 181.843 179.608
2.21839 1.43754 1377.58
678.389 151.109 304.8
142.326 699.21 433.167
234.405 40.7715 1030.81
370.89 82.6138 812.116
1.52254 2.48136 1507.62
0.758503 1201.37 124.641
17.1038 738.518 519.176
1.46426 2.65165 1554.18
0.680254 4.00707 1754.73
438.265 465.372 482.242
288.742 706.338 272.454
1174.56 3.92754 67.5057
2.94318 0.00988919 1111.76
615.642 635.8 32.6068
0.535111 830.083 570.697
417.238 19.8339 916.245
559.943 912.538 22.8617
548.343 26.0666 567.278
16.4216 709.195 716.66
749.53 546.799 48.7539
0.758503 1201.37 124.641
1.52254 2.48136 1507.62
643.74 143.398 540.852
23.9051 1033.2 317.076
23.9051 1033.2 317.076
23.9051 1033.2 317.076
0.680254 4.00707 1754.73
166.034 815.733 360.738
16.4216 709.195 716.66
0.758503 1201.37 124.641
0.00290935 4.63511 1169.64
150.865 888.696 267.727
23.9051 1033.2 317.076
719.511 278.37 299.323
773.44 229.275 300.811
284.718 110.157 827.757
0.680254 4.00707 1754.73
1018.18 48.4101 110.588
559.943 912.538 22.8617
476.529 624.721 63.1146
719.511 278.37 299.323
166.034 815.733 360.738
2.94318 0.00988919 1111.76
1.46426 2.65165 1554.18
749.53 546.799 48.7539
35.4512 699.554 505.011
0.00290935 4.63511 1169.64
548.343 26.0666 567.278
23.9051 1033.2 317.076
842.363 325.889 121.122
288.742 706.338 272.454
234.405 40.7715 1030.81
719.511 278.37 299.323
615.642 635.8 32.6068
548.343 26.0666 567.278
474.797 275.165 515.27
288.742 706.338 272.454
16.4216 709.195 716.66
450.035 590.006 382.171
964.087 45.8408 302.948
851.192 2.85218 439.585
166.034 815.733 360.738
749.53 546.799 48.7539
16.4216 709.195 716.66
16.4216 709.195 716.66
80.324 196.484 1036.92
2.81151 0.689009 1314.9
547.721 399.57 284.14
476.529 624.721 63.1146
0.535111 830.083 570.697
1.52254 2.48136 1507.62
0.758503 1201.37 124.641
438.265 465.372 482.242
111.294 272.244 804.031
438.265 465.372 482.242
288.742 706.338 272.454
2.94318 0.00988919 1111.76
2.21839 1.43754 1377.58
678.389 151.109 304.8
678.389 151.109 304.8
885.097 145.751 378.788
772.649 127.236 480.23
1.52254 2.48136 1507.62
643.74 143.398 540.852
1195.64 220.03 53.2316
23.9051 1033.2 317.076
1018.18 48.4101 110.588
23.9051 1033.2 317.076
288.742 706.338 272.454
615.642 635.8 32.6068
627.42 153.751 536.701
615.642 635.8 32.6068
997.127 577.886 24.4503
1174.56 3.92754 67.5057
417.238 19.8339 916.245
1174.56 3.92754 67.5057
166.034 815.733 360.738
1.52254 2.48136 1507.62
964.087 45.8408 302.948
816.408 181.843 179.608
2.21839 1.43754 1377.58
964.087 45.8408 302.948
142.326 699.21 433.167
234.405 40.7715 1030.81
176.505 431.766 600.778
615.642 635.8 32.6068
234.405 40.7715 1030.81
719.511 278.37 299.323
548.343 26.0666 567.278
474.797 275.165 515.27
288.742 706.338 272.454
816.408 181.843 179.608
627.42 153.751 536.701
749.53 546.799 48.7539
35.4512 699.554 505.011
16.4216 709.195 716.66
16.4216 709.195 716.66
80.324 196.484 1036.92
2.81151 0.689009 1314.9
23.9051 1033.2 317.076
476.529 624.721 63.1146
1018.18 48.4101 110.588
0.758503 1201.37 124.641
0.00290935 4.63511 1169.64
150.865 888.696 267.727
23.9051 1033.2 317.076
1018.18 48.4101 110.588
773.44 229.275 300.811
284.718 110.157 827.757
176.505 431.766 600.778
23.9051 1033.2 317.076
730.505 2.76154 542.263
476.529 624.721 63.1146
2.94318 0.00988919 1111.76
370.89 82.6138 812.116
188.886 197.42 809.768
773.44 229.275 300.811
