348 3.86393
5.31942e-07 7.91305e-07 4.82072
6.5572e-11 6.48605e-11 3.57915
2.39694 3.49787 2.20846e-10
4.79894 0.648504 4.34384
2.90438 1.81998 4.90922
0.344046 0.326176 7.22121
0.849151 1.66798 5.6254
1.09514 0.696144 2.54831
8.45619 6.95588 2.95685
5.74844 3.90099 1.9748
1.45419 3.22931 3.12217
6.67871 1.42926 0.687634
6.67871 1.42926 0.687634
4.63722 1.60749 3.85231
5.47722 4.89601 2.60311
5.73999 3.25123 5.09677
2.29604 2.20522 5.95437
1.46018 0.756787 5.38501
11.5837 0.869635 5.9419
0.837377 9.04608 1.41233
5.53153 6.16078 3.92263
3.24713 7.76771 2.99103
1.95059 1.66609 4.43155
3.97161 5.26216 0.398741
7.93295 3.57804 2.21832
9.28255 3.80325 1.78639
1.10027 0.404583 3.8673
3.58358 0.534596 7.43288
5.47722 4.89601 2.60311
8.63163 4.53239 0.671542
0.62507 0.491883 10.2921
2.29604 2.20522 5.95437
4.70176 1.10063 6.68302
9.28255 3.80325 1.78639
0.359587 0.387385 6.56202
8.12082 3.10643 1.66173
2.02811 0.485153 2.75466
3.50017 3.91343 5.66475
5.1653 3.21738 1.17372
6.61525e-05 7.63038e-05 9.25956
2.7335 6.14944 5.11316
2.39217 4.77811 5.10414
0.170749 0.187825 9.2913
0.0531366 0.0432214 8.5149
1.30899 1.5374 5.02462
1.90199 2.39162 3.36613
2.32044 2.72687 5.11443
2.7335 6.14944 5.11316
3.9631 2.61471 3.1644
3.317 7.9369 3.10794
0.275634 0.357363 8.90725
2.86324 1.3462 7.5485
8.03133 4.96451 1.62074
0.041161 0.0444973 8.50797
9.01299 1.72368 3.2744
4.45813 7.39745 0.41951
0.150887 0.224613 10.9629
1.16237e-11 2.49206e-11 6.39729
7.19285 3.42432 0.0638733
7.88526 6.10398 0.655157
2.8124 3.32083 6.62149
8.30628e-12 1.02596e-11 8.96509
7.36215 2.26545 0.716007
0.372328 0.345118 3.92885
1.07046 0.981908 5.32344
1.32092 1.60544 8.37039
0.37086 0.188958 4.28702
3.89583 1.46618 4.70435
1.3912 1.62154 3.87931
0.178666 0.334198 5.26389
10.4329 1.28612 0.616385
3.11202 1.33579 6.89504
0.837377 9.04608 1.41233
0.038418 0.0283749 8.41217
0.017582 0.00873625 9.28045
0.145412 0.202663 6.85396
4.7442 5.04619 1.4893
9.69376 1.32978 4.53673
10.2628 0.929664 0.941212
5.59354 3.14608 3.14919
0.0266914 0.0491257 7.28178
0.00702464 0.00561179 7.52623
2.02811 0.485153 2.75466
1.32105 5.63622 1.82245
5.6895 3.37109 3.96456
1.56722 0.557133 4.43135
3.36667 2.09147 5.37279
0.785049 1.01941 6.98985
2.8124 3.32083 6.62149
9.6682 2.67349 0.00377047
0.000314842 0.000276362 11.4601
0.0963715 0.0554828 7.39214
2.71948e-07 4.61489e-07 5.30768
4.79739 0.905786 5.94316
3.50017 3.91343 5.66475
6.80464 1.66326 6.63761
2.58517 7.2794 1.56132
8.45619 6.95588 2.95685
10.4329 1.28612 0.616385
0.0531366 0.0432214 8.5149
0.344046 0.326176 7.22121
1.91548 0.531775 4.07722
0.112226 0.23427 7.78008
3.09663 11.316 0.756685
2.61277 1.69865 7.85548
0.589102 1.10099 8.0529
4.63722 1.60749 3.85231
0.0880144 0.115829 5.92638
3.44029 2.01626 2.78816
4.16862 3.54917 4.55227
3.67331 1.4426 6.2451
5.60835 2.30249 1.03922
5.53667 2.46878 3.48131
6.86022 0.774324 3.50588
0.343257 0.337247 6.79189
0.000312297 0.000236511 8.69775
0.526923 0.922271 6.98699
4.70176 1.10063 6.68302
1.22738 0.679184 9.32596
0.341981 0.456897 4.71262
2.74416 0.933847 4.71381
1.63328 9.63536 2.18485
10.979 3.56347 0.267797
0.0520196 0.0822526 7.88918
7.19285 3.42432 0.0638733
0.736497 0.8559 8.33962
0.814435 0.492744 5.31954
5.60835 2.30249 1.03922
2.80667 1.24881 4.91612
8.03133 4.96451 1.62074
0.362151 0.197628 4.14342
0.762843 0.715204 3.08329
1.23235 0.444794 3.71455
5.38636 5.67846 3.51541
2.1083 1.87551 3.71999
0.836012 1.13987 6.65434
0.748553 7.99808 2.57257
0.341803 1.93763 12.0441
0.359587 0.387385 6.56202
0.168516 0.17964 4.96851
9.35478 2.32262 2.65048
0.849151 1.66798 5.6254
0.145412 0.202663 6.85396
0.589102 1.10099 8.0529
4.51111 0.863229 4.44831
3.66294 5.49844 3.28773
9.35478 2.32262 2.65048
0.038418 0.0283749 8.41217
3.63883 2.93335 4.88835
3.27676 1.61296 2.52748
10.0576 5.26065 0.572061
1.80692 5.53189 2.83345
5.38636 5.67846 3.51541
0.748553 7.99808 2.57257
5.53667 2.46878 3.48131
5.38736 3.46142 4.00909
0.00936251 0.0508111 8.66512
9.12636 2.72944 3.81236
0.00936251 0.0508111 8.66512
12.4284 2.01912 1.0038
1.30899 1.5374 5.02462
4.79894 0.648504 4.34384
0.126586 0.139112 5.90252
3.63883 2.93335 4.88835
0.041161 0.0444973 8.50797
2.13722 0.692358 3.96074
2.10785 1.47793 3.1381
2.32044 2.72687 5.11443
12.803 1.40792 1.81463
0.655131 1.52847 5.97386
9.07584 2.15201 0.736954
0.134506 1.75437 10.9442
12.2293 0.81728 2.7558
0.785049 1.01941 6.98985
1.45214 0.912984 6.30788
0.731962 5.40787 3.55805
2.77387 2.4817 3.16942
11.5837 0.869635 5.9419
0.0344564 0.0700067 7.60397
0.804939 1.9742 7.00265
0.116365 0.0647007 6.94692
8.00298 5.26108 1.83034
0.0209283 0.0216611 7.23153
0.765362 2.64478 4.76826
0.116365 0.0647007 6.94692
2.71948e-07 4.61489e-07 5.30768
1.10308 0.920904 6.49332
