28 0.322444
0.0738988 1201.31 1032.5
0.00401187 0.0375127 2118.11
567.341 1296.18 0.0726055
1046.66 801.643 554.182
314.629 1282.82 675.064
6.93927 0.0428812 2454.26
10.346 10.5335 2041.26
2318.11 12.1957 361.253
1751.73 209.452 516.171
945.093 26.172 1548.59
1915.58 395.376 234.159
31.436 7.63986 2647.91
3.98571 2.60873 2407.2
0.000373879 0.00206864 2512.58
314.629 1282.82 675.064
1387.8 280.778 777.802
756.844 1.60428 2224.18
1254.59 446.764 596.519
2257 47.6758 137.966
1246.25 1026.71 260.347
1780.06 61.9633 351.735
47.8677 1201.51 1256.91
6.93927 0.0428812 2454.26
1590.16 441.914 242.246
2175.03 0.144278 318.572
102.581 1044.51 1192.61
1041.79 705.702 110.469
756.844 1.60428 2224.18
602.653 159.049 1512.21
0.00677868 631.485 1669.18
1139.38 772.242 233.321
845.167 292.803 690.828
2295.75 205.41 371.72
652.658 915.058 837.081
307.309 965.899 1026.62
521.189 26.3117 1503.34
876.734 1040.5 395.781
625.85 12.2983 1676.45
676.069 785.321 1346.91
277.462 2120.33 93.6802
1209.82 0.241807 1220.57
1262.62 0.307849 1267.76
1347.49 637.962 570.92
1958.04 124.55 545.769
1827.36 194.389 130.635
1455.52 734.199 254.396
8.5411 2377.94 211.639
647.012 1305.45 782.297
0.00677868 631.485 1669.18
1335.32 985.198 109.963
514.835 566.581 1173.16
156.773 10.9152 1898.56
1227.08 1287.79 180.442
902.103 1447.92 48.2634
1041.79 705.702 110.469
1200.42 783.39 683.2
2310.59 354.81 26.2718
979.156 576.224 920.124
2327.24 0.372241 447.14
502.636 1317.47 635.333
1787.56 69.5203 617.047
1919.46 124.857 70.1176
50.9085 647.129 1303.6
596.423 89.5967 1929.68
48.7516 1105.58 1102.68
13.9098 116.751 2641.98
2310.59 354.81 26.2718
0.0417269 4.78528 2263.76
773.424 548.398 1100.15
68.1768 1032.29 1230.11
102.581 1044.51 1192.61
70.1507 2375.68 239.553
39.8851 11.1468 2195.37
856.789 491.849 1276.93
1414.57 531.91 20.2994
62.503 2006.84 342.808
137.348 1682.6 114.172
288.064 1662.78 127.84
477.323 106.13 1717.97
308.661 426.045 1736.94
1275.68 232.797 1084.9
640.146 276.774 1285.38
695.672 0.381237 1380.95
221.976 404.095 1852.67
2629.69 34.8248 221.693
34.1782 520.384 1626.95
0.00677868 631.485 1669.18
7.29576 1.83008 2334
437.338 522.709 1256.38
613.921 1055.15 843.42
1787.56 69.5203 617.047
62.503 2006.84 342.808
935.164 1382.81 198.504
721.02 1580.74 543.992
125.185 2155.46 186.922
1653.31 767.634 135.943
423.861 459.738 1195.77
86.7579 388.813 1689.56
24.1786 1654.34 158.637
2268.3 12.3644 489.91
222.226 2057.94 186.354
1656.74 185.57 246.462
473.093 326.682 1763.76
2029.17 213.965 157.874
52.6891 1187.45 1312.02
544.035 1084.73 773.531
68.9284 540.997 1631.61
2000.86 0.0715198 297.188
502.59 2071.37 12.7408
3.7149 26.0554 2217.4
876.734 1040.5 395.781
1751.73 209.452 516.171
1490.52 564.583 283.878
692.565 295.634 1337.69
660.544 991.183 532.345
138.777 1720.44 519.758
0.992359 179.447 1872.4
514.835 566.581 1173.16
2257 47.6758 137.966
1599.03 353.879 254.166
480.97 159.644 1535.29
