7 0.0808709
0.000105949 0.0102361 20.0272
0.395324 0.00702802 20.7348
0.957697 0.823596 15.0296
0.90641 0.7025 15.2739
0.625847 0.867906 15.2731
0.246277 0.85406 14.9529
0.836072 0.358779 17.1103
0.923723 0.982522 14.8361
0.899922 0.096012 15.8475
0.997127 0.905785 15.3105
0.208599 0.838869 15.3609
0.114381 0.427468 17.4242
0.547725 0.151902 16.8839
0.99606 0.77974 14.9229
0.861258 0.263219 16.3887
0.752616 0.707425 15.1015
0.610639 0.277714 17.7475
0.261311 0.361952 16.4433
0.734246 0.960549 14.9749
0.572798 0.90178 15.7044
0.343051 0.594982 16.6599
0.842692 0.91084 13.5927
0.866266 0.845341 13.9161
0.891564 0.776859 14.6023
0.00325949 0.644232 18.1346
0.504022 0.263346 19.0571
0.794617 0.852979 14.3215
0.868553 0.894523 13.4908
0.890319 0.811717 14.6262
0.744163 0.906275 14.8871
0.647846 0.862208 14.3264
0.512774 0.907379 15.7869
0.875673 0.895893 14.3191
0.908417 0.90946 15.2822
0.728371 0.944298 14.5334
0.873874 0.924182 14.5142
0.28622 0.992574 15.3179
0.126956 0.770203 17.2901
0.82192 0.987804 14.6842
0.841051 0.876449 14.5063
0.973249 0.829499 14.886
0.0195754 0.904391 16.8004
0.672873 0.405721 18.7898
0.998372 0.806211 14.7463
0.398159 0.756894 15.4033
0.938111 0.845405 14.8503
0.859376 0.584859 15.1443
0.838154 0.891499 14.3439
0.38011 0.291526 17.0934
0.705388 0.8335 15.0019
0.678085 0.0250981 18.5403
0.00325949 0.644232 18.1346
0.805835 0.790345 13.9323
0.866821 0.700458 14.9742
0.8607 0.974975 14.9981
0.793551 0.967205 14.5004
0.0949041 0.858546 15.1081
0.82501 0.863081 13.9155
0.893084 0.837994 13.6267
0.0964347 0.985652 15.2501
0.83042 0.169463 16.3485
0.402879 0.996802 14.8697
0.0776072 0.897604 15.4585
0.71331 0.78929 14.9238
0.948244 0.802297 15.1456
0.00282739 0.999927 16.1612
0.0749979 0.881208 15.0153
0.343051 0.594982 16.6599
0.961675 0.890776 14.9909
0.957697 0.823596 15.0296
0.945833 0.277582 18.1119
0.594903 0.902778 15.2727
0.192761 0.430647 16.8941
0.678085 0.0250981 18.5403
0.741943 0.851185 14.8393
0.972504 0.899464 14.7628
0.770834 0.882855 14.6156
0.898773 0.85476 14.9648
0.114381 0.427468 17.4242
0.978989 0.827245 13.7908
0.998372 0.806211 14.7463
0.687069 0.261274 17.7543
0.85313 0.979142 14.6184
0.647846 0.862208 14.3264
0.718923 0.804103 15.0698
0.881247 0.881906 14.5944
0.882717 0.901343 15.4612
0.829429 0.741992 14.7332
0.398159 0.756894 15.4033
0.911561 0.783148 14.6531
0.234017 0.965333 15.5592
0.760208 0.932893 14.6727
0.794617 0.852979 14.3215
0.999756 0.831133 15.2783
0.33386 0.623339 16.4788
0.756541 0.784562 14.3151
0.590963 0.999113 17.9901
0.938336 0.798452 14.7466
0.868315 0.878369 13.8709
0.134418 0.906522 15.3627
0.0483927 0.813088 15.1107
0.24675 0.783573 14.8969
0.209415 0.095792 17.6952
0.873874 0.924182 14.5142
0.31646 0.880902 14.9184
0.0949041 0.858546 15.1081
0.876558 0.899698 14.7985
0.462943 0.798142 16.6498
0.417344 0.967695 16.2388
0.867186 0.969415 14.7816
0.760475 0.885297 14.1128
0.895108 0.735942 15.0116
0.199375 0.319776 16.5136
0.848444 0.543883 16.127
0.790137 0.81014 15.6286
0.0908087 0.749655 15.5634
0.835042 0.809704 14.2822
0.348614 0.383824 17.9816
0.844348 0.978988 14.0863
0.848444 0.543883 16.127
0.890319 0.811717 14.6262
0.19499 0.576376 17.3907
0.793551 0.967205 14.5004
0.823112 0.870959 13.9187
0.973249 0.829499 14.886
0.919844 0.99952 15.1858
0.876558 0.899698 14.7985
0.929679 0.856336 15.0033
0.646811 0.874063 14.8251
0.929152 0.929854 14.2608
