2165 25.227
8480.63 316.283 99.2149
5089.17 1075.06 5455.57
2349.7 7078.07 144.174
5028.64 5131.04 1727.63
6228.97 3642.66 1707.01
4774.26 5873.24 96.8642
7708.04 736.737 568.593
7459.89 29.4194 2865.56
16.5632 3694.97 7521.94
7319.93 1613.06 222.448
381.467 6730.2 3579.8
5993.63 5008.73 106.817
7160.17 428.987 2598
1333.16 5484.36 5191.61
4005.55 6817.46 10.7242
397.07 7648.66 1050.07
4787.04 432.342 6143.66
167.291 7466.51 1800.48
4365.54 1437.88 6359.4
285.608 65.6936 7978.49
8860.3 96.2582 618.747
7164.78 2940.72 91.783
5928.94 2399.04 4436.23
134.847 2.34576 8695.79
5915.68 4495.34 1190.66
78.6135 6028.9 5661.49
100.622 622.357 7910.14
435.179 963.12 7731.64
6370.82 83.6222 5105.75
2450.16 6348.68 3347.75
1228.27 5061.05 6034.03
2.86919 7079.36 4402.95
4167.39 4688.32 4931.07
4125.49 20.6154 7171.99
1061.16 7202.01 1668.54
512.216 5526.93 5585.76
2280.22 406.15 7345.63
1989.16 140.13 7455
5426.06 4317.17 3924.19
722.14 4452.41 6925.98
6352.37 1747.64 3970.52
7035.96 2351.73 1275.08
2942.18 6021.89 4040.56
423.664 6387.94 4722.04
4203.95 5669.71 3503.78
3603.96 4216.36 5831.96
6600.99 645.963 4415.53
3687.13 6635.93 1481.21
1981.3 4163.71 6595.01
4442.04 6235.56 806.613
2955.74 3784.06 6577.14
5641.53 53.578 6085.95
6763.45 2008.59 3267.18
1904.38 7409.76 472.845
4273.75 3769.17 5627.77
1316.26 3165.77 7322.22
7979.39 0.0076042 5513.79
9065.42 5202.37 13.3201
10170.1 1373.93 57.1369
9750.47 4.15307 4254.08
6266.45 7923.79 0.00375009
7979.39 0.0076042 5513.79
0.00380399 699.818 10468.5
9099.08 888.825 1903.97
9474.84 1382.81 1364.77
10590 5446.01 705.139
10044.3 2205.82 2627.64
10297.4 54.6105 2421.82
7639.4 2620.56 7304.98
7583.96 11.0431 6430.05
10059.7 2582.52 2865.35
10723.5 2146.38 510.379
9373.29 2298.95 1544.38
8750.36 359.889 5673
10231.3 2297.72 4515.38
6469.2 3295.28 4757.79
10328.4 925.155 1398.65
2100.09 656.803 10780.8
8201.66 4270.19 2557.58
9932.8 2333.25 423.735
7219.52 3222.02 6852.95
8228.9 501.898 5665.58
10539.2 1594.95 2244.29
9754.54 1976.94 133.254
8737.48 1453.45 528.826
9027.13 6102.09 1133.03
10909.1 3578.69 3758.8
6514.1 2515.92 8013.32
5271.33 1097.72 8368.04
6596.23 853.218 8719.49
10274.4 3791.87 2524.09
10386.6 2389.37 3052.63
6856 86.2721 8341.37
4088.99 1041.86 10092.8
9413.02 5062.84 1636.28
8187.7 1543.78 5122.74
9299.94 858.562 3390.37
9693.86 5030.19 473.367
8377.55 723.004 6430.96
9632.87 1648.56 2807.92
10351.2 84.2775 2262.49
9914.8 5752.87 2182.13
8934.36 5231.89 1287.77
10205.5 700.952 3679.9
10848.3 2607.55 1752.79
7799.2 3447.98 4169.07
8185.12 6696.15 2972.03
9516.41 1344.72 295.314
7902.43 4329.48 3838.36
8690.56 3519.66 1277.38
9941.34 4620.44 3911.22
5459.94 460.161 10607.1
8944.24 1025.44 165.243
9261.03 3315.71 4972.45
6384.73 2361.47 7939.23
10270 4452.97 4352.3
10602.7 1665 1200.11
8668.21 4259.38 587.401
7087.28 2298.79 6514.68
11928.4 1850.98 1464.87
9268.25 651.117 3832.81
7042.83 4901.68 4393.42
7897.11 5726.59 1324.29
10183 2634.62 2688.29
11364.1 2298.65 806.451
10944.4 2882.72 1596.28
10904.3 1146.15 1548.64
8802.84 901.007 6767.98
7012.61 5437.22 2800.27
11283.1 3838.21 508.577
11149.8 2054.91 1625.1
10240 2276.34 2832.55
9221.32 4668.95 3285.01
8432.11 2677.95 3755.18
4900.58 2479.34 9502.76
5380.93 1651.17 7847.27
7868.49 1006.35 4748.42
7446.04 385.96 7017.28
10451.8 1877.23 2381.66
10389.2 1304.42 2741.03
10137.9 1873.23 3265.67
4464.29 641.422 7121.05
9508.87 1265.83 6045.78
11183 412.006 3096.97
11089.5 1354.1 471.048
9312.97 1.49199 3522.33
7490.38 6466.97 4052.68
10163.3 2180.25 2784.89
5152.6 1506.81 8384.98
9039.22 3207.55 2965.88
9758.55 2494.8 3308.43
9618.68 3066.15 3880.99
9980.54 4656.11 1323.95
9980.84 1140.82 4767.42
8326.73 1986.64 5201.29
9412.61 3300.97 3397.54
9384.51 153.644 3653.29
9652.45 1020.92 2291.94
10260.8 2830 2099.83
9909.96 2888.17 84.2521
8400.44 3120.73 4654.23
12136.4 262.281 3667.3
9300.91 1564.89 4212.99
11655.7 1613.59 1084.82
8188.06 1545.03 4750.91
9985.34 1687.43 4246.9
1258.83 10480.3 2733.97
10422.5 3571.87 550.686
10510 1623.06 3899.17
5619.53 978.812 9600.02
10667.2 2474.46 1636.95
8507.28 1902.61 6158.64
5670.48 813.59 9247.77
10643 1475.28 2255.72
10698.7 124.976 1773.65
9292.14 5446.86 5581.38
7814.29 1863.68 3795.57
5854.4 1791.86 7782.96
10900.8 3616.48 631.756
9643.65 1080.97 4344.31
9461.56 3768.51 2162.37
7491.99 5180.99 3916.07
8287.78 195.535 8189.43
8931.29 3793.09 5290.86
4580.28 1606.81 9941.58
9441.43 3022.48 3103.21
9951.32 3198.5 1277.29
10289.6 1510.85 69.6657
10985.4 1251.53 4129.73
10151.4 64.9774 5104.25
5363.96 78.7921 9852.58
9454.44 4260.7 213.989
9683.5 357.69 2390.52
9553.44 322.061 843.768
8170.19 44.344 7646.81
10211.2 976.548 621.294
10856.4 2971.28 2345.46
8521.86 1484.12 4448.07
10849.5 2612.35 1709.22
9984.81 2596.54 3686.43
10671.7 514.538 1041.89
10262.6 3586.14 1549.4
9688.01 2172.27 145.288
9888.87 903.799 6396.24
9727.94 2156.22 737.504
5062.64 692.783 8112.86
9023 4919.42 814.993
8599.63 4481.09 4383.55
8664.12 4246.01 4817.61
11193.9 2411.45 761.617
8836.22 63.7595 6753.21
8374.47 4196.21 2112.27
5588.16 611.386 7426.36
9195.91 1281.98 2045.89
10514.4 1914.9 994.123
9177.96 2287.53 3924.79
7581.03 652.912 6005.65
7593.88 4729.85 3126.68
7635.65 4110.82 5422.48
9452.25 2862.43 1000.64
9173.99 3782.08 63.4062
11315.9 49.0045 1129.18
9784.42 1778.71 1570.68
8451.45 5718.89 4406.49
9644.08 2073.07 2521.93
3438.82 2085.1 10099.8
12356.3 58.6212 1791
9188.39 941.062 2528.26
9728.9 376.663 5885.44
1670.83 24.2365 10153.8
10585.6 5257.16 839.054
10135.7 1017.57 493.396
9705.45 791.322 1986.87
5075.47 2072.99 7790.61
10024.3 1462.12 2962.62
7938.41 4903.82 1202.9
9266.98 3229.62 490.298
9145.99 2000.44 2979.38
6249.58 2474.51 7274.93
9437.91 3464.68 4392.49
10195.6 1047.72 3282.77
8532.27 4691.25 2589.24
10741.8 548.438 173.016
11027.2 670.06 1262.99
9749.78 727.346 1240.84
9822.29 2990.01 2398.34
8949.25 5272.56 42.9446
10383.8 924.641 682.418
11501.3 407.546 1808.4
9877.93 522.536 3638.8
9387.55 3527.14 3433.46
7398.72 1012.36 7825.94
5676.92 1211 9918.14
10853.2 2029.69 1177.17
5952.47 25.6508 7205.47
10761.1 3400.49 3128.59
10729.9 340.01 2016.76
8302.54 4498.82 1562.56
8691.9 5347.18 2198.13
8754.32 516.428 4103.71
7357.38 7606.58 1278.33
6362.2 248.799 8594.25
7355.85 1446.13 8731.17
8665.76 885.76 2705.44
10418.9 2522.94 468.114
7397.08 1361.86 6153.6
8368.49 927.037 4586.88
3550.56 10080.5 3435
10067.3 3980.21 2576.97
9382.6 5457.39 3735.95
8468.23 225.021 3333.78
10203.7 2907.49 1304
9475.49 2923.95 153.575
9953.71 103.052 2337.15
9532.97 3682.32 4068.32
4678.9 521.579 9946.29
9405.69 158.463 5538.91
11110.5 1634.66 1615.3
10163.4 1664.18 684.16
10848.8 2463.37 2188.16
4762.22 2584.68 7393.11
10456 2089.77 728.303
5445.29 7856.05 3127.18
10494.7 2768.5 3478.52
6346 1576.69 9156.31
2643.1 1243.85 10597.3
10512.4 634.802 1855.05
11648.7 2471.31 1127.64
9067.69 1829.05 2495.15
9430.55 3272.57 5144.64
9713.64 1813.44 3470.09
10022.5 416.629 3669.41
9730.75 3934.17 4278.65
9184.28 1068.45 3587.88
7973.7 1771.16 6994.51
9543.68 748.825 2018.77
9023.85 3594.09 4768.8
